,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.marketwatch.com/press-release/a-o-smith-nominates-holt-and-larsen-to-board-of-directors-2021-03-04,,A . O . Smith Nominates Holt and Larsen to Board of Directors,20210304T193000Z,,marketwatch.com,English,United States
1,https://www.prnewswire.com:443/news-releases/a-o-smith-nominates-holt-and-larsen-to-board-of-directors-301240722.html,,A . O . Smith Nominates Holt and Larsen to Board of Directors,20210304T150000Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com/news-releases/a-o-smith-nominates-holt-and-larsen-to-board-of-directors-301240722.html,,A . O . Smith Nominates Holt and Larsen to Board of Directors,20210304T150000Z,,prnewswire.com,English,United States
3,https://www.tmcnet.com/usubmit/2021/03/04/9319579.htm,,A . O . Smith Nominates Holt and Larsen to Board of Directors,20210304T150000Z,https://mma.prnewswire.com/media/1449220/Victoria_Holt.jpg,tmcnet.com,English,United States
4,https://www.marketwatch.com/press-release/water-softeners-market-size-status-demand-growth-and-overview-outlook-2020---2025-2021-03-16,,"Water Softeners Market Size , Status , Demand , Growth and Overview Outlook 2020 - 2025",20210316T201500Z,,marketwatch.com,English,United States
5,https://www.marketwatch.com/press-release/water-softeners-market-latest-research-on-industry-growth-trends-top-players-key-regions-by-2027-2021-02-22,,"Water Softeners Market Latest Research On Industry Growth , Trends , Top Players , & Key Regions By 2027",20210222T190000Z,,marketwatch.com,English,United States
8,https://www.businesswire.com/news/home/20210305005220/en/United-States-POU-Water-Purifier-Market-Forecast-Opportunities-to-2025---ResearchAndMarkets.com,,United States POU Water Purifier Market Forecast & Opportunities to 2025 - ResearchAndMarkets . com,20210306T193000Z,https://mms.businesswire.com/media/20210305005220/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
9,https://www.fox6now.com/news/letter-urges-oshkosh-defense-to-build-new-postal-vehicles-in-milwaukee,https://www.fox6now.com/news/letter-urges-oshkosh-defense-to-build-new-postal-vehicles-in-milwaukee.amp,Letter urges Oshkosh Defense to build new postal vehicles in Milwaukee,20210301T231500Z,https://images.foxtv.com/static.fox6now.com/www.fox6now.com/content/uploads/2021/02/724/407/suburb2_9-scaled.jpg?ve=1&tl=1,fox6now.com,English,United States
10,https://www.marketwatch.com/press-release/commercial-water-heaters-demand-to-increase-in-north-america-2021-02-26,,Commercial Water Heaters Demand To Increase In North America,20210226T161500Z,,marketwatch.com,English,United States
11,https://www.marketwatch.com/press-release/water-purifier-market-size-worth-usd-45-billion-by-2027-detailed-analysis-of-current-and-future-industry-figures-by-fortune-business-insightstm-2021-03-03,,Water Purifier Market Size Worth USD 45 Billion by 2027 | Detailed Analysis of Current and Future Industry Figures by Fortune Business Insights ( TM ) ,20210303T141500Z,,marketwatch.com,English,United States
15,https://www.prweb.com/releases/aquasana_partners_with_marathon_kids_to_support_its_mission_of_helping_children_build_a_foundation_for_a_healthy_life/prweb17815533.htm,,Aquasana Partners with Marathon Kids to Support its Mission of Helping Children Build a Foundation for a Healthy Life,20210323T133000Z,http://ww1.prweb.com/prfiles/2021/03/23/17815533/gI_133567_GCI%209.23-32%20copy%202.png,prweb.com,English,United States
