,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.insidermonkey.com/blog/is-align-technology-algn-stock-a-buy-for-2021-922501/,,Is Align Technology ( ALGN ) Stock a Buy For 2021 ? ,20210302T203000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/04/05090856/shutterstock_294454880.jpg,insidermonkey.com,English,United States
2,https://news.yahoo.com/align-technology-algn-stock-buy-202301327.html,https://news.yahoo.com/amphtml/align-technology-algn-stock-buy-202301327.html,Is Align Technology ( ALGN ) Stock A Buy or Sell ? ,20210322T210000Z,https://s.yimg.com/uu/api/res/1.2/qePybLK.Tc_qUTm5mbUWRw--~B/aD02MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/01dbc274e025bd3b7d8d5d9e19cff2ab,news.yahoo.com,English,United States
3,https://news.yahoo.com/align-technology-algn-stock-buy-173740269.html,https://news.yahoo.com/amphtml/align-technology-algn-stock-buy-173740269.html,Is Align Technology ( ALGN ) Stock a Buy For 2021 ? ,20210302T181500Z,https://s.yimg.com/uu/api/res/1.2/4m7y.ngd6wx1FCZGXzIpCg--~B/aD0yNjc7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/9266d756ed65f65a893cb0f7f2722975,news.yahoo.com,English,United States
4,https://www.marketwatch.com/press-release/align-technology-announces-winner-of-2020-invisalign-ortho-summit-case-shoot-out-2021-03-05,,Align Technology Announces Winner of 2020 Invisalign Ortho Summit Case Shoot - Out,20210305T163000Z,,marketwatch.com,English,United States
5,http://www.digitaljournal.com/pr/5010488,,"MEDIA ALERT : Apogee to Speak at ACE2021 , American Council on Education Annual Meeting - Press Release",20210318T133000Z,,digitaljournal.com,English,United States
7,https://www.marketwatch.com/press-release/dental-3d-scanners-market-is-estimated-to-grow-with-a-cagr-of-62-from-2020-2026-2021-03-11,,Dental 3D Scanners Market Is Estimated To Grow With A CAGR of 6 . 2 % from 2020 - 2026,20210311T110000Z,,marketwatch.com,English,United States
8,https://www.fool.com/investing/2021/03/15/why-these-2-high-growth-favorites-lifted-nasdaq/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/03/15/why-these-2-high-growth-favorites-lifted-nasdaq/,Why These 2 High - Growth Favorites Lifted the Nasdaq Monday,20210315T203000Z,https://g.foolcdn.com/editorial/images/618136/smile-getty.jpg,fool.com,English,United States
10,https://www.prnewswire.com:443/news-releases/3d-dental-scanners-market-to-grow-by-usd-722-59-million-during-2021-2025evolving-opportunities-with-3m-co-and-3shape-astechnavio-301235266.html,,3D Dental Scanners Market to Grow by USD 722 . 59 Million During 2021 - 2025|Evolving Opportunities with 3M Co . and 3Shape AS,20210225T174500Z,,prnewswire.com,English,United States
11,https://www.prnewswire.com/news-releases/3d-dental-scanners-market-to-grow-by-usd-722-59-million-during-2021-2025evolving-opportunities-with-3m-co-and-3shape-astechnavio-301235266.html,,3D Dental Scanners Market to Grow by USD 722 . 59 Million During 2021 - 2025|Evolving Opportunities with 3M Co . and 3Shape AS,20210225T174500Z,,prnewswire.com,English,United States
12,https://www.wbaltv.com/article/lockheed-martin-middle-river-consolidation/35649033,https://www.wbaltv.com/amp/article/lockheed-martin-middle-river-consolidation/35649033,"Lockheed Martin consolidating operations , relocating business from Middle River",20210228T071500Z,"https://kubrick.htvapps.com/htv-prod/ibmig/cms/image/wbal/25034910-25034910.jpg?crop=1.00xw:1.00xh;0,0",wbaltv.com,English,United States
14,https://finance.yahoo.com/news/3d-dental-scanners-market-grow-171500719.html,https://finance.yahoo.com/amphtml/news/3d-dental-scanners-market-grow-171500719.html,3D Dental Scanners Market to Grow by USD 722 . 59 Million During 2021 - 2025|Evolving Opportunities with 3M Co . and 3Shape AS,20210225T174500Z,https://s.yimg.com/uu/api/res/1.2/YXyA3bBhkfDP2INWCSzzsQ--~B/aD0yMjU7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/3effb336e8c68a876b85c869ba3cd976,finance.yahoo.com,English,United States
15,https://www.wbal.com/article/502257/3/lockheed-martin-relocating-business-from-middle-river-to-consolidate-operations,https://www.wbal.com/article/502257/3/lockheed-martin-relocating-business-from-middle-river-to-consolidate-operations/amp,Lockheed Martin relocating business from Middle River to consolidate operations,20210226T220000Z,https://cdn.s3-media.wbal.com/Media/2016/03/25/99af625e-c0c0-44fb-92f9-a7fe61ade980/thumb-400.jpg,wbal.com,English,United States
