,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.globenewswire.com/news-release/2021/03/01/2184748/0/en/Apache-Corporation-and-APA-Corporation-Announce-Completion-of-New-Holding-Company-Structure.html,,Apache Corporation and APA Corporation Announce Completion of New Holding Company Structure,20210309T030000Z,,globenewswire.com,English,United States
1,https://www.marketwatch.com/press-release/apache-corporation-and-apa-corporation-announce-completion-of-new-holding-company-structure-2021-03-01,,Apache Corporation and APA Corporation Announce Completion of New Holding Company Structure,20210302T111500Z,,marketwatch.com,English,United States
2,https://apnews.com/press-release/globe-newswire/business-alabama-north-america-mobile-energy-industry-0bc1b03967c49da053107da73eb171ca,,Apache Corporation and APA Corporation Announce Completion of New Holding Company Structure,20210301T223000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
3,https://apnews.com/press-release/globenewswire-mobile/business-oil-and-gas-industry-energy-industry-oil-and-gas-exploration-and-extraction-90e1546357bd93f26848aeea120281ca,,APA Corporation Provides Update on Keskesi East - 1 Discovery Well in Block 58 Offshore Suriname ; ... ,20210310T064500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
4,http://www.globenewswire.com/news-release/2021/03/09/2189969/0/en/APA-Corporation-Provides-Update-on-Keskesi-East-1-Discovery-Well-in-Block-58-Offshore-Suriname-Drillship-to-be-Released-as-Planned.html,,APA Corporation Provides Update on Keskesi East - 1 Discovery Well in Block 58 Offshore Suriname ; Drillship to be Released as Planned,20210310T033000Z,,globenewswire.com,English,United States
7,https://www.nbcconnecticut.com/news/business/money-report/stocks-making-the-biggest-moves-midday-snowflake-palantir-vroom-and-more/2436999/,https://www.nbcconnecticut.com/news/business/money-report/stocks-making-the-biggest-moves-midday-snowflake-palantir-vroom-and-more/2436999/?amp,"Stocks Making the Biggest Moves Midday : Snowflake , Palantir , Vroom and More",20210304T174500Z,https://i0.wp.com/media.nbcconnecticut.com/2021/02/106710363-16006873512020-09-16t205456z_1795372151_rc2wzi9ezjoi_rtrmadp_0_snowflake-ipo.jpeg?quality=85,nbcconnecticut.com,English,United States
8,https://www.tmcnet.com/usubmit/2021/03/08/9321169.htm,,"BREAKING NOTICE : ROSEN , A LEADING LAW FIRM , Encourages APA Corporation f / k / a Apache Corporation Investors to Secure Counsel Before Important Deadline",20210308T220000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
9,https://www.prnewswire.com:443/news-releases/breaking-alert-rosen-global-investor-counsel-encourages-apa-corporation-fka-apache-corporation-investors-with-losses-exceeding-100k-to-secure-counsel-before-important-deadline--apa-301244034.html,,"BREAKING ALERT : ROSEN , GLOBAL INVESTOR COUNSEL , Encourages APA Corporation f / k / a Apache Corporation Investors with Losses Exceeding $100K to Secure Counsel Before Important Deadline",20210310T024500Z,,prnewswire.com,English,United States
10,https://www.prnewswire.com/news-releases/breaking-alert-rosen-global-investor-counsel-encourages-apa-corporation-fka-apache-corporation-investors-with-losses-exceeding-100k-to-secure-counsel-before-important-deadline--apa-301244034.html,,"BREAKING ALERT : ROSEN , GLOBAL INVESTOR COUNSEL , Encourages APA Corporation f / k / a Apache Corporation Investors with Losses Exceeding $100K to Secure Counsel Before Important Deadline",20210310T033000Z,,prnewswire.com,English,United States
11,http://www.globenewswire.com/news-release/2021/03/13/2192372/0/en/APA-INVESTOR-NEWS-ROSEN-A-LEADING-AND-LONGSTANDING-LAW-FIRM-Encourages-APA-Corporation-f-k-a-Apache-Corporation-Investors-with-Large-Losses-to-Secure-Counsel-Before-Important-Deadl.html,,"APA INVESTOR NEWS : ROSEN , A LEADING AND LONGSTANDING LAW FIRM , Encourages APA Corporation f / k / a Apache Corporation Investors with Large Losses to Secure Counsel Before Important Deadline – APA",20210313T004500Z,,globenewswire.com,English,United States
12,https://www.prnewswire.com:443/news-releases/rosen-recognized-investor-counsel-encourages-apa-corporation-fka-apache-corporation-investors-with-losses-in-excess-of-100k-to-secure-counsel-before-important-deadline--apa-301240067.html,,"ROSEN , RECOGNIZED INVESTOR COUNSEL , Encourages APA Corporation f / k / a Apache Corporation Investors with Losses in Excess of $100K to Secure Counsel Before Important Deadline",20210303T234500Z,,prnewswire.com,English,United States
13,http://www.globenewswire.com/news-release/2021/03/06/2188283/0/en/BREAKING-ALERT-ROSEN-GLOBAL-INVESTOR-COUNSEL-Encourages-APA-Corporation-f-k-a-Apache-Corporation-Investors-with-Losses-in-Excess-of-100K-to-Secure-Counsel-Before-Important-Deadline.html,,"BREAKING ALERT : ROSEN , GLOBAL INVESTOR COUNSEL , Encourages APA Corporation f / k / a Apache Corporation Investors with Losses in Excess of $100K to Secure Counsel Before Important Deadline – APA",20210306T213000Z,,globenewswire.com,English,United States
