,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.dailypolitical.com/2024/01/01/allegion-plc-nysealle-to-post-q1-2025-earnings-of-1-84-per-share-zacks-research-forecasts.html,,"Allegion plc ( NYSE : ALLE ) to Post Q1 2025 Earnings of $1 . 84 Per Share , Zacks Research Forecasts",20240102T064500Z,,dailypolitical.com,English,United States
1,https://www.globenewswire.com/news-release/2024/01/08/2805866/0/en/Baylor-University-Launches-Mobile-Credentials-for-Enhanced-Campus-Experience.html,,Baylor University Launches Mobile Credentials for Enhanced,20240108T214500Z,https://ml.globenewswire.com/Resource/Download/a0dc8529-ab63-466d-a0ab-20798675dcce,globenewswire.com,English,United States
2,https://theenterpriseleader.com/2023/12/16/1065-shares-in-allegion-plc-nysealle-bought-by-st-germain-d-j-co-inc.html,,"1 , 065 Shares in Allegion plc ( NYSE : ALLE ) Bought by ST Germain D J Co . Inc . ",20231216T160000Z,,theenterpriseleader.com,English,United States
3,https://www.tmcnet.com/usubmit/2024/01/08/9942388.htm,,Baylor University Launches Mobile Credentials for Enhanced Campus Experience,20240109T001500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
4,https://itbusinessnet.com/2024/01/baylor-university-launches-mobile-credentials-for-enhanced-campus-experience/,https://itbusinessnet.com/2024/01/baylor-university-launches-mobile-credentials-for-enhanced-campus-experience/amp/,Baylor University Launches Mobile Credentials for Enhanced Campus Experience – IT Business Net,20240109T153000Z,,itbusinessnet.com,English,United States
5,https://www.prnewswire.com/news-releases/automatic-doors-market-size-to-grow-by-usd-7-39-billion-from-2022-to-2027--gaining-traction-in-the-construction-market-to-drive-the-growth---technavio-302014412.html,,Automatic Doors Market size to grow by USD 7 . 39 billion from 2022 to 2027 | Gaining traction in the construction market to drive the growth,20231214T034500Z,,prnewswire.com,English,United States
6,https://www.kwqc.com:443/2024/01/09/red-cross-give-blood-stem-shortage-get-chance-win-super-bowl-tickets/,https://www.kwqc.com/2024/01/09/red-cross-give-blood-stem-shortage-get-chance-win-super-bowl-tickets/?outputType=amp,"Red Cross : Give blood to stem shortage , get chance to win Super Bowl tickets",20240110T011500Z,https://gray-kwqc-prod.cdn.arcpublishing.com/resizer/v2/Y7IP55PO45FMBPJTBF364IY4O4.png?auth=9ddc431c8a6e476a55260bfa195238eb2a6884b3e60c57f094121d68b9549f17&smart=true,kwqc.com,English,United States
7,https://www.prnewswire.com/news-releases/global-access-control-as-a-service-acaas-industry-report-2023-market-to-grow-at-a-cagr-of-25-to-2030---growing-investments-in-the-establishment-of-critical-infrastructure-and-intelligent-environments-302016448.html,,Global Access Control as a Service ( ACaaS ) Industry Report 2023 : Market to Grow at a CAGR of 25 % to 2030 - Growing Investments in the Establishment of Critical Infrastructure and Intelligent Environments,20231215T111500Z,,prnewswire.com,English,United States
9,https://whatech.com/og/markets-research/it/767872-smart-home-security-market-is-expected-to-reach-us-9-23-bn-by-2029,https://whatech.com/og/markets-research/it/767872-smart-home-security-market-is-expected-to-reach-us-9-23-bn-by-2029/amp,Smart Home Security Market is expected to reach US$ 9 . 23 Bn by 2029 . ,20231226T084500Z,,whatech.com,English,United States
10,https://www.tmcnet.com/usubmit/2023/12/13/9933783.htm,,Automatic Doors Market size to grow by USD 7 . 39 billion from 2022 to 2027 | Gaining traction in the construction market to drive the growth,20231214T031500Z,https://mma.prnewswire.com/media/2300201/Technavio_MarketResearch.jpg,tmcnet.com,English,United States
11,https://www.pr-inside.com/wi-fi-smart-lock-market-analysis-and-future-prospects-for-r4967994.htm,,Wi - Fi Smart Lock Market Analysis and Future Prospects for 2030,20231214T090000Z,http://www.pr-inside.com/images/uploads/pr/2022/113202/20231214_photo-2-23-8-29-21-28-8_113202.jpg,pr-inside.com,English,United States
