,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.etfdailynews.com/2023/12/23/rothschild-investment-llc-il-reduces-stock-position-in-baxter-international-inc-nysebax/,,Rothschild Investment LLC IL Reduces Stock Position in Baxter International Inc . ( NYSE : BAX ) ,20231223T143000Z,,etfdailynews.com,English,United States
1,https://www.etfdailynews.com/2023/12/26/baxter-international-nysebax-upgraded-at-stocknews-com/,,Baxter International ( NYSE : BAX ) Upgraded at StockNews . com,20231226T084500Z,,etfdailynews.com,English,United States
2,https://www.tickerreport.com/banking-finance/11490631/baxter-international-nysebax-lifted-to-buy-at-stocknews-com.html,,Baxter International ( NYSE : BAX ) Lifted to  Buy  at StockNews . com,20231226T081500Z,,tickerreport.com,English,United States
3,https://www.etfdailynews.com/2023/12/13/baxter-international-inc-nysebax-shares-acquired-by-john-g-ullman-associates-inc/,,Baxter International Inc . ( NYSE : BAX ) Shares Acquired by John G Ullman & Associates Inc . ,20231213T133000Z,,etfdailynews.com,English,United States
4,https://www.openpr.com/news/3335304/nasal-drug-delivery-mode-market-is-booming-worldwide-2023-2030,https://www.openpr.com/amp/3335304/nasal-drug-delivery-mode-market-is-booming-worldwide-2023-2030,Nasal Drug Delivery Mode Market Is Booming Worldwide 2023 - 2030,20231221T130000Z,https://cdn.open-pr.com/W/c/Wc21826621_g.jpg,openpr.com,English,United States
5,https://www.openpr.com/news/3340614/farm-equipment-rental-market-report-2023-business-scenario,https://www.openpr.com/amp/3340614/farm-equipment-rental-market-report-2023-business-scenario,"Farm Equipment Rental Market Report 2023 Business Scenario , ",20231229T154500Z,https://cdn.open-pr.com/W/c/Wc29457119_g.jpg,openpr.com,English,United States
6,https://www.openpr.com/news/3342886/swimming-pool-equipment-industry-projects-a-4-9-cagr,https://www.openpr.com/amp/3342886/swimming-pool-equipment-industry-projects-a-4-9-cagr,"Swimming Pool Equipment Industry Projects a 4 . 9 % CAGR , ",20240103T153000Z,https://cdn.open-pr.com/L/1/L103140218_g.jpg,openpr.com,English,United States
7,https://www.openpr.com/news/3327960/wound-closure-market-size-share-growth-trends-analysis,https://www.openpr.com/amp/3327960/wound-closure-market-size-share-growth-trends-analysis,"Wound Closure Market Size , Share , Growth , Trends , Analysis , ",20231214T144500Z,https://cdn.open-pr.com/W/c/Wc14544646_g.jpg,openpr.com,English,United States
8,https://seekingalpha.com/news/4052827-jp-morgan-event-amid-biotech-ma-obesity-ai,,"J . P . Morgan event in focus amid biotech M & A , obesity frenzy",20240107T174500Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/945989710/image_945989710.jpg?io=getty-c-w750,seekingalpha.com,English,United States
9,https://www.dailyherald.com/20231218/education/get-creative-at-make-a-thon/,,Get creative at Make - a - Thon,20231218T200000Z,https://imengine.public.prod.pdh.navigacloud.com/?uuid=6f21c1ac-15f8-52c5-b828-7fde387e813e&function=fit&type=preview,dailyherald.com,English,United States
11,https://www.beckershospitalreview.com/rankings-and-ratings/the-19-best-managed-healthcare-companies-of-2023.html,,The 19 best - managed healthcare companies of 2023,20231213T190000Z,,beckershospitalreview.com,English,United States
