,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.kptv.com/prnewswire/2023/12/12/nasa-chooses-ball-aerospace-cmex-mission-concept-study-aiming-decode-solar-magnetism/,https://www.kptv.com/prnewswire/2023/12/12/nasa-chooses-ball-aerospace-cmex-mission-concept-study-aiming-decode-solar-magnetism/?outputType=amp,NASA Chooses Ball Aerospace for CMEx Mission Concept Study : Aiming to Decode Solar Magnetism,20231212T194500Z,,kptv.com,English,United States
2,https://uk.finance.yahoo.com/news/global-beverage-packaging-market-outlook-093300427.html,,Global Beverage Packaging Market Outlook to 2027 - Market Projected to Surpass $190 Billion by 2027 Amid Growing Demand for Sustainable Solutions,20240104T100000Z,https://media.zenfs.com/en/globe_newswire_uk_374/6a90a26a88cc04ec0d3fe15e0ab1be65,uk.finance.yahoo.com,English,United States
3,https://www.streetinsider.com/Business+Wire/Impact+Podcast+with+John+Shegerian+Features+Marti+Skold-Jordan+of+Tractor+Supply/22598590.html,,Impact Podcast with John Shegerian Features Marti Skold - Jordan of Tractor Supply,20240105T060000Z,,streetinsider.com,English,United States
5,https://www.streetinsider.com/Business+Wire/Special+Holiday+Episode+of+Impact+Podcast+with+John+Shegerian+Features+Sarah+Brown+to+Discuss+Theirworld/22557664.html,,Special Holiday Episode of Impact Podcast with John Shegerian Features Sarah Brown to Discuss Theirworld,20231221T231500Z,,streetinsider.com,English,United States
6,https://www.prnewswire.com/news-releases/airborne-laser-terminal-market-set-for-significant-growth-expansive-analysis-of-end-users-solutions-components-and-regional-dynamics-2023-2033-302018936.html,,"Airborne Laser Terminal Market Set for Significant Growth : Expansive Analysis of End Users , Solutions , Components , and Regional Dynamics ( 2023 - 2033 ) ",20231219T231500Z,,prnewswire.com,English,United States
7,https://www.kentreporter.com/business/ball-corporation-to-close-kent-aluminum-can-manufacturing-facility/,,Ball Corporation to close Kent aluminum can manufacturing facility,20240111T194500Z,https://www.kentreporter.com/wp-content/uploads/2024/01/35129974_web1_rexamclosure-KEN-240119-ball_1.jpg,kentreporter.com,English,United States
8,https://azbigmedia.com/real-estate/heres-how-lpcs-park303-is-raising-the-bar-for-industrial-amenities/,,Here how LPC Park303 is raising the bar for industrial amenities,20231214T224500Z,https://azbigmedia.com/wp-content/uploads/2023/12/Park303-Building-C_Amenity-Aerial.jpg,azbigmedia.com,English,United States
9,https://www.tmcnet.com/usubmit/2024/01/03/9940129.htm,,Impact Podcast with John Shegerian Kicks Off 2024 with All - Star Lineup of ESG Leaders in January,20240103T221500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
10,https://seekingalpha.com/article/4657543-bae-systems-performance-makes-lockheed-martin-look-small,,BAE Systems Performance Makes Lockheed Martin Look Small ( OTCMKTS : BAESF ) ,20231212T234500Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/631214524/image_631214524.jpg?io=getty-c-w1536,seekingalpha.com,English,United States
13,https://www.tmcnet.com/usubmit/2023/12/20/9937381.htm,,Impact Podcast with John Shegerian Features Mary Curtiss of HP,20231221T061500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
14,https://www.tmcnet.com/usubmit/2023/12/21/9937838.htm,,Special Holiday Episode of Impact Podcast with John Shegerian Features Sarah Brown to Discuss Theirworld,20231221T233000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
15,https://www.feedstuffs.com/agribusiness-news/danone-selling-horizon-organic-and-wallaby-to-platinum-equity,,Danone selling Horizon Organic and Wallaby to Platinum Equity,20240103T181500Z,https://eu-images.contentstack.com/v3/assets/blte5a51c2d28bbcc9c/blta622ecdb607ce2c8/659567065431c90407b92543/wallaby_horizon.png?disable=upscale&fit=crop,feedstuffs.com,English,United States
18,https://wydaily.com/business/spotlight/2023/12/19/bc-chamber-insights-december-2023/,,Chamber Insights : December 2023 | Williamsburg Yorktown Daily,20231219T123000Z,https://images.wydaily.com/wp-content/uploads/2023/12/Cvics.jpg,wydaily.com,English,United States
19,https://www.peoriatimes.com/business/article_e4cab2b8-9ec4-11ee-ab58-eb3543eed7b0.html,,Park303 phase two complete,20231227T103000Z,https://bloximages.chicago2.vip.townnews.com/peoriatimes.com/content/tncms/assets/v3/editorial/e/49/e4942c0c-9ec4-11ee-9eda-638d2e8a84df/658224ba130f2.image.jpg?crop=1763%2C926%2C0%2C124,peoriatimes.com,English,United States
20,https://www.glendalestar.com/business/article_93291930-9ec0-11ee-956a-8f54da1c2c8b.html,,Park303 phase two complete,20231227T073000Z,https://bloximages.chicago2.vip.townnews.com/glendalestar.com/content/tncms/assets/v3/editorial/3/3d/33da9e30-9ec1-11ee-a81c-f7aa14e2b722/65821e8916a29.image.jpg?crop=1763%2C926%2C0%2C124,glendalestar.com,English,United States
