,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://ipwatchdog.com/2024/01/09/amgen-v-sanofi-seven-months-in-has-anything-about-patent-enablement-changed/id=171703/,,"Amgen v . Sanofi : Seven Months In , Has Anything About Patent Enablement Changed ? ",20240109T200000Z,https://ipwatchdog.com/wp-content/uploads/2018/01/analysis-time.jpg,ipwatchdog.com,English,United States
1,https://www.marketwatch.com/story/amgen-names-james-bradner-chief-scientific-officer-cb229e9c,https://www.marketwatch.com/amp/story/amgen-names-james-bradner-chief-scientific-officer-cb229e9c,Amgen Names James Bradner Chief Scientific Officer,20231214T144500Z,,marketwatch.com,English,United States
2,https://www.investing.com/news/stock-market-news/pro-research-wall-street-takes-on-amgens-diverse-prospects-93CH-3248987,https://m.investing.com/news/stock-market-news/pro-research-wall-street-takes-on-amgens-diverse-prospects-93CH-3248987?ampMode=1,Pro Research : Wall Street takes on Amgen diverse prospects By Investing . com,20231219T203000Z,https://i-invdn-com.investing.com/news/LYNXMPEA6J01O_L.jpg,investing.com,English,United States
4,https://seekingalpha.com/article/4658553-amgen-stock-bet-on-its-breakthrough-drug,,Amgen Stock : Bet On Its Breakthrough Drug ( NASDAQ : AMGN ) ,20231219T040000Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1320160652/image_1320160652.jpg?io=getty-c-w1536,seekingalpha.com,English,United States
5,https://www.fool.com/investing/2023/12/17/is-amgen-stock-a-buy-now/?source=iedfolrf0000001,,Is Amgen Stock a Buy Now ? | The Motley Fool,20231217T150000Z,https://g.foolcdn.com/editorial/images/757676/doctor-and-patient-talking.jpg,fool.com,English,United States
6,https://www.streetinsider.com/PRNewswire/AMGEN+TO+PRESENT+AT+THE+42ND+ANNUAL+J.P.+MORGAN+HEALTHCARE+CONFERENCE/22588274.html,,AMGEN TO PRESENT AT THE 42ND ANNUAL J . P . MORGAN HEALTHCARE CONFERENCE,20240103T211500Z,,streetinsider.com,English,United States
7,https://www.marketwatch.com/story/xeris-biopharma-shares-climb-12-on-amgen-license-agreement-dc92c4d3,https://www.marketwatch.com/amp/story/xeris-biopharma-shares-climb-12-on-amgen-license-agreement-dc92c4d3,Xeris Biopharma Shares Climb 12 % on Amgen License Agreement,20240110T153000Z,,marketwatch.com,English,United States
10,https://www.jdsupra.com/legalnews/in-the-aftermath-of-amgen-v-sanofi-5637950/,,"In the Aftermath of Amgen v . Sanofi , Federal Circuit Finds Functional Antibody Claims Invalid for Lack of Enablement | Akin Gump Strauss Hauer & Feld LLP",20231214T203000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.15281_0526.jpg,jdsupra.com,English,United States
11,https://www.marketwatch.com/data-news/walgreens-boots-amgen-share-gains-contribute-to-dow-s-100-point-jump-ba3879df-502d6954a362,https://www.marketwatch.com/amp/data-news/walgreens-boots-amgen-share-gains-contribute-to-dow-s-100-point-jump-ba3879df-502d6954a362,"Walgreens Boots , Amgen share gains contribute to Dow 100 - point jump",20231222T151500Z,,marketwatch.com,English,United States
12,https://www.fool.com/investing/2023/12/13/1-biotech-stock-that-could-be-the-next-amgen/,,1 Biotech Stock That Could Be the Next Amgen,20231214T053000Z,https://g.foolcdn.com/editorial/images/758114/innovation.jpg,fool.com,English,United States
15,https://www.investors.com/news/amgen-stock-sees-relative-strength-rating-improve-to-74/,,Amgen Stock Sees Relative Strength Rating Improve To 74,20240103T001500Z,https://www.investors.com/wp-content/uploads/2017/05/IRU1.jpg,investors.com,English,United States
17,https://www.fiercepharma.com/pharma/amgens-request-full-approval-lumakras-lung-cancer-denied-fda,,Amgen request for full approval of Lumakras denied by FDA,20231227T144500Z,https://qtxasset.com/quartz/qcloud5/media/image/GettyImages-173585890.jpg?VersionId=BpDiHcvOD5.xsgvIDHqFQHkr2qIsfBl9,fiercepharma.com,English,United States
19,https://seekingalpha.com/news/4050295-amgen-says-fda-snubbed-full-approval-lumakras,,Amgen says FDA snubbed full approval for Lumakras,20231226T150000Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1323875427/image_1323875427.jpg?io=getty-c-w750,seekingalpha.com,English,United States
20,https://www.marketwatch.com/data-news/amgen-merck-share-gains-lead-dow-s-100-point-jump-8e3a7a1d-7b052306c8e9,https://www.marketwatch.com/amp/data-news/amgen-merck-share-gains-lead-dow-s-100-point-jump-8e3a7a1d-7b052306c8e9,"Amgen , Merck share gains lead Dow 100 - point jump",20240102T180000Z,,marketwatch.com,English,United States
23,https://www.streetinsider.com/Analyst+Comments/RBC+Capital+upgrades+Amgen+(AMGN)+on+improving+position+of+stability+and+diminishing+uncertainty/22516833.html,,RBC Capital upgrades Amgen ( AMGN ) on  improving position of stability  and diminishing uncertainty,20231212T140000Z,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/1145/resize_download%20(1)_58cbc46cd3c33.jpg,streetinsider.com,English,United States
24,https://seekingalpha.com/article/4661515-tango-therapeutics-must-produce-own-data-to-justify-valuation,,Tango Therapeutics Must Produce Its Own Data To Justify Its Valuation ( NASDAQ : TNGX ) ,20240107T103000Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1698889129/image_1698889129.jpg?io=getty-c-w1536,seekingalpha.com,English,United States
27,https://theenterpriseleader.com/2023/12/14/amgen-nasdaqamgn-rating-increased-to-outperform-at-royal-bank-of-canada.html,,Amgen ( NASDAQ : AMGN ) Rating Increased to Outperform at Royal Bank of Canada,20231214T074500Z,,theenterpriseleader.com,English,United States
28,https://www.dailypolitical.com/2023/12/11/bayesian-capital-management-lp-boosts-stock-position-in-amgen-inc-nasdaqamgn.html,,Bayesian Capital Management LP Boosts Stock Position in Amgen Inc . ( NASDAQ : AMGN ) ,20231211T200000Z,,dailypolitical.com,English,United States
29,https://theenterpriseleader.com/2023/12/13/legato-capital-management-llc-decreases-holdings-in-amgen-inc-nasdaqamgn.html,,Legato Capital Management LLC Decreases Holdings in Amgen Inc . ( NASDAQ : AMGN ) ,20231213T143000Z,,theenterpriseleader.com,English,United States
30,https://www.themarketsdaily.com/2023/12/13/legato-capital-management-llc-decreases-holdings-in-amgen-inc-nasdaqamgn.html,,Legato Capital Management LLC Decreases Holdings in Amgen Inc . ( NASDAQ : AMGN ) ,20231213T204500Z,,themarketsdaily.com,English,United States
31,https://www.modernreaders.com/news/2023/12/15/pacifica-partners-inc-grows-position-in-amgen-inc-nasdaqamgn.html,,Pacifica Partners Inc . Grows Position in Amgen Inc . ( NASDAQ : AMGN ) ,20231215T183000Z,,modernreaders.com,English,United States
32,https://www.genengnews.com/topics/artificial-intelligence/amgen-opts-in-on-generatebiomedicines-collaboration-for-drug-development/,,Amgen Opts - in on Generate : Biomedicines Collaboration for Drug Development,20240106T200000Z,https://www.genengnews.com/wp-content/uploads/2024/01/GettyImages-1399250149-e1704506262930.jpg,genengnews.com,English,United States
33,https://www.etfdailynews.com/2023/12/12/amgen-inc-nasdaqamgn-shares-acquired-by-shepherd-kaplan-krochuk-llc/,,Amgen Inc . ( NASDAQ : AMGN ) Shares Acquired by Shepherd Kaplan Krochuk LLC,20231212T150000Z,,etfdailynews.com,English,United States
34,https://www.etfdailynews.com/2023/12/15/new-england-research-management-inc-sells-4270-shares-of-amgen-inc-nasdaqamgn/,,"New England Research & Management Inc . Sells 4 , 270 Shares of Amgen Inc . ( NASDAQ : AMGN ) ",20231216T031500Z,,etfdailynews.com,English,United States
35,https://www.wkrb13.com/2023/12/12/shepherd-kaplan-krochuk-llc-boosts-holdings-in-amgen-inc-nasdaqamgn.html,,Shepherd Kaplan Krochuk LLC Boosts Holdings in Amgen Inc . ( NASDAQ : AMGN ) ,20231212T194500Z,,wkrb13.com,English,United States
36,https://www.tickerreport.com/banking-finance/11450316/amgen-inc-nasdaqamgn-shares-sold-by-profit-investment-management-llc-2.html,,Amgen Inc . ( NASDAQ : AMGN ) Shares Sold by Profit Investment Management LLC,20231214T211500Z,,tickerreport.com,English,United States
37,https://www.etfdailynews.com/2023/12/14/high-net-worth-advisory-group-llc-trims-stock-position-in-amgen-inc-nasdaqamgn/,,High Net Worth Advisory Group LLC Trims Stock Position in Amgen Inc . ( NASDAQ : AMGN ) ,20231214T203000Z,,etfdailynews.com,English,United States
38,https://seekingalpha.com/news/4046189-amgen-gets-fda-priority-review-for-small-cell-lung-cancer-drug,,Amgen gets FDA priority review for small cell lung cancer drug ( NASDAQ : AMGN ) ,20231213T221500Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1387472103/image_1387472103.jpg?io=getty-c-w750,seekingalpha.com,English,United States
39,https://theenterpriseleader.com/2023/12/12/stifel-financial-corp-has-292-20-million-stock-holdings-in-amgen-inc-nasdaqamgn.html,,Stifel Financial Corp Has $292 . 20 Million Stock Holdings in Amgen Inc . ( NASDAQ : AMGN ) ,20231212T170000Z,,theenterpriseleader.com,English,United States
40,https://www.themarketsdaily.com/2023/12/12/stifel-financial-corp-has-292-20-million-stock-holdings-in-amgen-inc-nasdaqamgn.html,,Stifel Financial Corp Has $292 . 20 Million Stock Holdings in Amgen Inc . ( NASDAQ : AMGN ) ,20231212T170000Z,,themarketsdaily.com,English,United States
42,https://www.prnewswire.com/news-releases/amgen-provides-regulatory-update-on-status-of-lumakras-sotorasib-302022131.html,,AMGEN PROVIDES REGULATORY UPDATE ON STATUS OF LUMAKRAS® ( SOTORASIB ) ,20231226T150000Z,,prnewswire.com,English,United States
43,https://theenterpriseleader.com/2024/01/07/amgen-inc-nasdaqamgn-expected-to-post-fy2023-earnings-of-18-44-per-share.html,,Amgen Inc . ( NASDAQ : AMGN ) Expected to Post FY2023 Earnings of $18 . 44 Per Share,20240107T063000Z,,theenterpriseleader.com,English,United States
44,https://theenterpriseleader.com/2023/12/18/chesley-taft-associates-llc-has-4-56-million-stock-holdings-in-amgen-inc-nasdaqamgn.html,,Chesley Taft & Associates LLC Has $4 . 56 Million Stock Holdings in Amgen Inc . ( NASDAQ : AMGN ) ,20231218T141500Z,,theenterpriseleader.com,English,United States
