,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://markets.businessinsider.com/news/stocks/agilent-technologies-bottom-line-rises-in-q3-1031688402,,Agilent Technologies Bottom Line Rises In Q3,20220816T223000Z,,markets.businessinsider.com,English,United States
2,https://www.valuewalk.com/agilent-technologies-proves-its-worth-vs-illumina/,,Agilent Technologies Proves Its Worth VS Illumina,20220817T213000Z,,valuewalk.com,English,United States
4,https://www.streetinsider.com/Business+Wire/Agilent+Announces+Thought+Leader+Award+to+Gerhardt+Attard+at+University+College+London+(UCL)/20400226.html,,Agilent Announces Thought Leader Award to Gerhardt Attard at University College London ( UCL ) ,20220802T123000Z,,streetinsider.com,English,United States
5,https://finance.dailyherald.com/dailyherald/article/bizwire-2022-8-2-agilent-acquires-polymer-standards-service-broadening-offerings-for-gpcsec-polymer-analysis,,Stock Market | Daily Herald,20220802T130000Z,,finance.dailyherald.com,English,United States
6,https://www.openpr.com/news/2712062/allogeneic-cell-therapy-market-size-trends,https://www.openpr.com/amp/2712062/allogeneic-cell-therapy-market-size-trends,Allogeneic Cell Therapy Market Size & Trends,20220822T141500Z,https://cdn.openpr.com/V/8/V822479147_g.jpg,openpr.com,English,United States
7,"https://www.streetinsider.com/Special+Reports/After-Hours+Movers:+Cassava+Sciences+Surges+on+Insider+Buy,+Agilent+Gains+Post+EPS/20475825.html",,"After - Hours Movers : Cassava Sciences Surges on Insider Buy , Agilent Gains Post EPS",20220816T221500Z,http://www.streetinsider.com/images/news2/204/20475825/resize_evening2.jpg,streetinsider.com,English,United States
8,"https://www.streetinsider.com/Earnings/Agilent+Technologies+(A)+Tops+Q3+EPS+by+14c,+Q4+Guidance+Beats/20474824.html",,"Agilent Technologies ( A ) Tops Q3 EPS by 14c , Q4 Guidance Beats",20220816T210000Z,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/224/resize_aligent.jpg,streetinsider.com,English,United States
9,https://www.insidermonkey.com/blog/top-10-earnings-to-watch-this-week-1059040/,,Top 10 Earnings to Watch This Week - Insider Monkey,20220818T153000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/10/11061545/Stocks.jpg,insidermonkey.com,English,United States
10,https://markets.financialcontent.com/stocks/article/bizwire-2022-8-16-bright-giant-gmbh-and-agilent-technologies-announce-collaboration-innovation-for-identification,,Stock Market | FinancialContent Business Page,20220816T130000Z,,markets.financialcontent.com,English,United States
11,"https://www.streetinsider.com/Special+Reports/Pre-Open+Movers:+Target,+Lowes+Trade+in+Opposite+Directions+Post+Earnings/20477954.html",,"Pre - Open Movers : Target , Lowe Trade in Opposite Directions Post Earnings",20220817T130000Z,http://www.streetinsider.com/images/news2/204/20477954/resize_morningrun.jpg,streetinsider.com,English,United States
12,https://www.prnewswire.com/news-releases/bioinformatics-market-increasing-rd-investments-by-pharmaceutical-and-biopharmaceutical-companies-to-boost-market-growth---technavio-301598904.html,,"Bioinformatics Market , Increasing R & D investments by pharmaceutical and biopharmaceutical companies to boost market growth",20220804T040000Z,,prnewswire.com,English,United States
13,https://www.prnewswire.com:443/news-releases/bioinformatics-market-increasing-rd-investments-by-pharmaceutical-and-biopharmaceutical-companies-to-boost-market-growth---technavio-301598904.html,,"Bioinformatics Market , Increasing R & D investments by pharmaceutical and biopharmaceutical companies to boost market growth",20220804T040000Z,,prnewswire.com,English,United States
15,https://www.prnewswire.com:443/news-releases/portable-analytical-instrument-market-to-grow-by-usd-2-52-billion-agilent-technologies-inc-and-bruker-corp-among-key-vendors---technavio-301607620.html,,"Portable Analytical Instrument Market to Grow by USD 2 . 52 billion , Agilent Technologies Inc . and Bruker Corp . Among Key Vendors",20220819T084500Z,,prnewswire.com,English,United States
16,https://www.marketwatch.com/story/agilent-technologies-raises-fy-revenue-adjusted-eps-outlook-271660681492,https://www.marketwatch.com/amp/story/agilent-technologies-raises-fy-revenue-adjusted-eps-outlook-271660681492,"Agilent Technologies Raises FY Revenue , Adjusted EPS Outlook",20220817T000000Z,,marketwatch.com,English,United States
17,https://www.marketwatch.com/articles/premarket-movers-option-care-health-zim-integrated-shipping-agilent-technologies-01660735827,,"Premarket Movers : Option Care Health , ZIM Integrated Shipping , Agilent Technologies",20220817T120000Z,https://s.wsj.net/public/resources/MWimages/MW-HA919_barron_NS_20181226134502.png,marketwatch.com,English,United States
18,https://www.prnewswire.com:443/news-releases/automated-microscopy-market-to-record-an-8-52-y-o-y-growth-rate-in-2022--driven-by-growing-adoption-of-automated-systems-in-laboratories---technavio-301612658.html,,"Automated Microscopy Market to Record an 8 . 52 % Y - O - Y Growth Rate in 2022 , Driven by Growing Adoption of Automated Systems in Laboratories",20220829T084500Z,,prnewswire.com,English,United States
19,https://www.chron.com/business/article/Target-Krispy-Kreme-fall-Hill-International-17380162.php,,"Target , Krispy Kreme fall ; Hill International , Lowe rise",20220817T213000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
20,https://finance.yahoo.com/news/hereditary-testing-market-size-volume-114300781.html,https://finance.yahoo.com/amphtml/news/hereditary-testing-market-size-volume-114300781.html,"Hereditary Testing Market ( Size , Volume , Share & Trends ) Report Comparison by Rating , ToC , Page Count , and Price only at Douglas Insights",20220901T123000Z,https://s.yimg.com/ny/api/res/1.2/4q2Px3E5mMzHxLrYb0TMYQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD0xMjAw/https://media.zenfs.com/en/globenewswire.com/c815e25ff547f96e27f659f180b76169,finance.yahoo.com,English,United States
21,https://www.prnewswire.com:443/news-releases/nucleic-acid-therapeutics-cdmo-market-worth-4-69-bn-by-2030---exclusive-report-by-insightace-analytic-301597677.html,,Nucleic Acid Therapeutics CDMO Market worth $4 . 69 Bn by 2030 - Exclusive Report by InsightAce Analytic,20220802T101500Z,,prnewswire.com,English,United States
22,https://www.prnewswire.com/news-releases/nucleic-acid-therapeutics-cdmo-market-worth-4-69-bn-by-2030---exclusive-report-by-insightace-analytic-301597677.html,,Nucleic Acid Therapeutics CDMO Market worth $4 . 69 Bn by 2030 - Exclusive Report by InsightAce Analytic,20220802T101500Z,,prnewswire.com,English,United States
