,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insurancejournal.com/jobs/726882-associate-inside-sales-executive,,"Associate Inside Sales Executive at The Travelers Companies , Inc . / Insurance Journal Jobs",20230701T210000Z,,insurancejournal.com,English,United States
1,https://www.benzinga.com/pressreleases/23/07/g33105162/47-of-canadians-in-an-allstate-survey-drive-with-unrestrained-pets,https://www.benzinga.com/amp/content/33105162,47 % of Canadians in an Allstate Survey Drive with Unrestrained Pets,20230704T114500Z,https://www.benzinga.com/next-assets/images/schema-image-default.png,benzinga.com,English,United States
2,https://www.insurancejournal.com/jobs/724790-epl-do-liability-associate-claim-counsel,,"EPL & D & O Liability Associate Claim Counsel at The Travelers Companies , Inc . / Insurance Journal Jobs",20230620T233000Z,,insurancejournal.com,English,United States
3,https://www.insurancejournal.com/jobs/725159-workers-compensation-counsel,,"Worker Compensation Counsel at The Travelers Companies , Inc . / Insurance Journal Jobs",20230621T020000Z,,insurancejournal.com,English,United States
4,https://www.insurancejournal.com/jobs/725940-outside-property-claim-representative-trainee-northwest-los-angeles-county,,"Outside Property Claim Representative Trainee - Northwest Los Angeles County at The Travelers Companies , Inc . / Insurance Journal Jobs",20230621T020000Z,,insurancejournal.com,English,United States
5,https://www.insurancejournal.com/jobs/721522-contracts-administrator,,Contracts Administrator at Willis Towers Watson / Insurance Journal Jobs,20230619T050000Z,,insurancejournal.com,English,United States
6,https://insurancenewsnet.com/oarticle/47-of-canadians-in-an-allstate-survey-drive-with-unrestrained-pets,,47 % of Canadians in an Allstate Survey Drive with Unrestrained Pets,20230704T104500Z,https://insurancenewsnet.com/wp-content/themes/inn-2/img/inn-social-default.jpg,insurancenewsnet.com,English,United States
7,https://www.streetinsider.com/Business+Wire/Allstate+to+Discuss+Second+Quarter+2023+Earnings+With+Investors/21851873.html,,Allstate to Discuss Second Quarter 2023 Earnings With Investors,20230628T181500Z,,streetinsider.com,English,United States
10,https://www.cagesideseats.com/wwe/2023/7/7/23787068/wwe-announces-date-location-survivor-series-2023-chicago-allstate-arena,https://www.cagesideseats.com/platform/amp/wwe/2023/7/7/23787068/wwe-announces-date-location-survivor-series-2023-chicago-allstate-arena,WWE announces date & location for Survivor Series 2023,20230707T200000Z,https://cdn.vox-cdn.com/thumbor/TZPgg9PL-14VveklTKvbb5zqLUE=/0x69:950x566/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/24775243/wwe_survivor_series_2019_poster_1570690256.jpg,cagesideseats.com,English,United States
11,https://www.insurancejournal.com/jobs/729231-tech-spec-general-liability,,"Tech Spec , General Liability at The Travelers Companies , Inc . / Insurance Journal Jobs",20230708T174500Z,,insurancejournal.com,English,United States
12,https://www.insurancejournal.com/jobs/727443-sr-legal-assistant,,"Sr Legal Assistant at The Travelers Companies , Inc . / Insurance Journal Jobs",20230708T220000Z,,insurancejournal.com,English,United States
13,https://www.insurancejournal.com/jobs/727608-outside-auto-appraiser,,"Outside Auto Appraiser at The Travelers Companies , Inc . / Insurance Journal Jobs",20230628T213000Z,,insurancejournal.com,English,United States
15,https://www.insurancejournal.com/news/national/2023/06/15/725450.htm,https://amp.insurancejournal.com/news/national/2023/06/15/725450.htm,"Allstate Announces May Catastrophe Losses , Auto Rate Hikes",20230615T150000Z,https://www.insurancejournal.com/app/uploads/2023/06/Allstate-Lobby-Allstate-website.jpg,insurancejournal.com,English,United States
16,https://www.msn.com/en-gb/money/other/data-protection-breakthrough-earns-major-european-cybersecurity-award-for-northern-ireland-s-largest-it-company-allstate-ni/ar-AA1cA3LZ,,"Data protection breakthrough earns major European cybersecurity award for Northern Ireland largest IT company , Allstate NI",20230615T103000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA1cA6aH.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
17,https://www.ewrestlingnews.com/news/survivor-series-2023-headed-to-chicagos-allstate-arena-on-november-25,https://www.ewrestlingnews.com/news/survivor-series-2023-headed-to-chicagos-allstate-arena-on-november-25/amp,Survivor Series 2023 Headed To Chicago Allstate Arena On November 25,20230707T193000Z,https://www.ewrestlingnews.com/wp-content/uploads/2023/07/wwe-2.jpg,ewrestlingnews.com,English,United States
18,https://www.expressnews.com/news/article/allstate-says-shouldn-t-pay-deadly-dog-attack-18151024.php,,Allstate says it shouldnt have to pay for deadly dog attack,20230615T044500Z,https://s.hdnux.com/photos/01/33/00/72/23858842/6/rawImage.jpg,expressnews.com,English,United States
19,https://www.insurancejournal.com/jobs/725335-epl-do-liability-claim-counsel-bond-si,,"EPL & D & O Liability Claim Counsel , Bond & SI at The Travelers Companies , Inc . / Insurance Journal Jobs",20230617T111500Z,,insurancejournal.com,English,United States
21,https://www.mercurynews.com/2023/06/14/california-lets-allstate-hike-rates-but-insurer-still-wont-write-new-home-policies/,https://www.mercurynews.com/2023/06/14/california-lets-allstate-hike-rates-but-insurer-still-wont-write-new-home-policies/amp/,California let Allstate hike rates -- but insurer still wont write new home policies,20230614T211500Z,https://www.mercurynews.com/wp-content/uploads/2022/09/California-Insurance_Rebates_21195.jpg,mercurynews.com,English,United States
22,https://www.eastbaytimes.com/2023/06/14/california-lets-allstate-hike-rates-but-insurer-still-wont-write-new-home-policies/,https://www.eastbaytimes.com/2023/06/14/california-lets-allstate-hike-rates-but-insurer-still-wont-write-new-home-policies/amp/,California let Allstate hike rates -- but insurer still wont write new home policies,20230614T234500Z,https://www.eastbaytimes.com/wp-content/uploads/2023/06/California-Insurance_Rebates_21195.jpg,eastbaytimes.com,English,United States
23,https://uspolitics.einnews.com/pr_news/637397236/life-insurance-dallas-is-profitable-again-but-many-public-insurers-have-stopped-selling,https://uspolitics.einnews.com/amp/pr_news/637397236/life-insurance-dallas-is-profitable-again-but-many-public-insurers-have-stopped-selling,"Life Insurance Dallas is Profitable Again , but Many Public Insurers Have Stopped Selling",20230706T021500Z,,uspolitics.einnews.com,English,United States
24,https://www.insurancejournal.com/jobs/721314-pc-commercial-lines-claims-adjuster-tpa-remote-2,,P & C Commercial Lines Claims Adjuster - TPA - REMOTE at Work At Home Vintage Experts ( WAHVE ) / Insurance Journal Jobs,20230609T121500Z,,insurancejournal.com,English,United States
