,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.benzinga.com/insights/analyst-ratings/25/04/44939267/deep-dive-into-analog-devices-stock-analyst-perspectives-11-ratings,,Deep Dive Into Analog Devices Stock : Analyst Perspectives ( 11 Ratings ) - Analog Devices ( NASDAQ : ADI ) ,20250422T233000Z,https://www.benzinga.com/next-assets/images/schema-image-default.png,benzinga.com,English,United States
2,https://www.themarketsdaily.com/2025/05/20/worldquant-millennium-advisors-llc-boosts-stake-in-analog-devices-inc-nasdaqadi.html,,"Worldquant Millennium Advisors LLC Boosts Stake in Analog Devices , Inc . ( NASDAQ : ADI ) ",20250520T121500Z,,themarketsdaily.com,English,United States
3,https://www.tickerreport.com/banking-finance/12958150/rep-jared-moskowitz-purchases-shares-of-analog-devices-inc-nasdaqadi.html,,"Rep . Jared Moskowitz Purchases Shares of Analog Devices , Inc . ( NASDAQ : ADI ) ",20250513T154500Z,,tickerreport.com,English,United States
4,https://www.openpr.com/news/4008572/high-temperature-sealants-market-anticipated-to-reach-us-7-4-bn,,High Temperature Sealants Market Anticipated to Reach US$7 . 4 Bn,20250509T171500Z,https://cdn.open-pr.com/L/5/L509706247_g.jpg,openpr.com,English,United States
5,https://www.openpr.com/news/3993051/high-temperature-silver-paste-and-low-temperature-silver-paste,,High Temperature Silver Paste And Low Temperature Silver Paste,20250429T134500Z,https://cdn.open-pr.com/L/4/L429651507_g.jpg,openpr.com,English,United States
6,https://www.openpr.com/news/3988856/differences-between-diy-and-professional-services-with-open-sea,,Differences Between DIY and Professional Services With Open Sea,20250425T183000Z,https://cdn.open-pr.com/4/2/425851715_g.jpg,openpr.com,English,United States
7,https://www.openpr.com/news/3988820/how-pressure-washing-varies-from-surface-to-surface-with,,How Pressure Washing Varies From Surface to Surface With,20250425T174500Z,https://cdn.open-pr.com/4/2/425271596_g.jpg,openpr.com,English,United States
8,https://www.openpr.com/news/4028605/high-pressure-grinding-roller-hpgr-market-size-share-2025,,"High Pressure Grinding Roller ( HPGR ) Market Size , Share 2025",20250521T123000Z,https://cdn.open-pr.com/L/5/L521769361_g.jpg,openpr.com,English,United States
9,https://www.openpr.com/news/4016288/precise-control-of-smt-reflow-oven-temperature-to-improve,,Precise Control of SMT Reflow Oven Temperature to Improve,20250514T170000Z,https://cdn.open-pr.com/5/1/514668894_g.jpg,openpr.com,English,United States
10,https://www.openpr.com/news/4002288/global-heavy-linear-alkyl-benzene-hlab-market-size-market,,"Global Heavy Linear Alkyl Benzene ( HLAB ) Market Size , Market",20250507T030000Z,https://cdn.open-pr.com/L/5/L507407472_g.jpg,openpr.com,English,United States
11,https://www.openpr.com/news/3981908/distributed-ledger-technology-market-future-business,,Distributed Ledger Technology Market Future Business,20250422T143000Z,https://cdn.open-pr.com/L/4/L422853096_g.jpg,openpr.com,English,United States
12,https://www.openpr.com/news/3991525/linear-motor-based-actuator-market-report-2025-industry,,Linear Motor - based Actuator Market Report 2025 : Industry,20250429T034500Z,https://cdn.open-pr.com/L/4/L429682342_g.jpg,openpr.com,English,United States
16,https://www.oregonlive.com/silicon-forest/2025/05/chinese-chipmaker-will-open-100-million-vancouver-site-employ-100.html,https://www.oregonlive.com/silicon-forest/2025/05/chinese-chipmaker-will-open-100-million-vancouver-site-employ-100.html?outputType=amp,"Chinese chipmaker will open $100 million Vancouver site , employ 100",20250507T001500Z,https://www.oregonlive.com/resizer/v2/VBMJ5F3VQREMHDISMWIXU2MVOE.jpg?auth=c0c646fea58746330746a1cf64c60e88d3c0c92f324cf7087f2f43a215c505e6&quality=90,oregonlive.com,English,United States
21,https://www.columbian.com/news/2025/may/06/chinese-based-yst-leases-150000-square-feet-of-space-at-vancouver-innovation-center/,,"Chinese - based YST leases 150 , 000 square feet of space at Vancouver Innovation Center",20250507T003000Z,https://www.columbian.com/wp-content/uploads/2025/05/0met_vancouver-innovation-center.jpg,columbian.com,English,United States
24,https://www.yahoo.com/news/iran-born-engineer-denied-bail-211433408.html,,Iran - born engineer denied bail ahead of US trial tied to drone strike,20250506T214500Z,https://media.zenfs.com/en/reuters.com/e50d78be0902e9563ee0a4fd33b193e8,yahoo.com,English,United States
35,https://www.investors.com/news/technology/semiconductor-stocks-face-post-tariff-shocks-q1-2025/,,Semiconductor Stocks Face Post - Tariff Shocks | Investor Business Daily,20250423T163000Z,https://www.investors.com/wp-content/uploads/2025/04/Stock-TexasInstruments-MFGemp-company.jpg,investors.com,English,United States
36,https://www.pr-inside.com/mix-networks-partners-with-dataremote-to-launch-the-next-generation-r5103177.htm,,MIX Networks Partners with DataRemote to Launch the Next - Generation ... ,20250515T154500Z,,pr-inside.com,English,United States
37,https://www.fool.com/investing/2025/04/29/the-best-tech-etf-to-invest-100-in-right-now/?source=iedfolrf0000001,,The Best Tech ETF to Invest $250 in Right Now,20250429T103000Z,https://g.foolcdn.com/editorial/images/816217/etf.jpg,fool.com,English,United States
40,https://finance.yahoo.com/news/nvidia-initiated-starbucks-downgraded-wall-133200680.html,,"Nvidia initiated , Starbucks downgraded : Wall Street top analyst calls",20250501T214500Z,https://media.zenfs.com/en/the_fly_169/5039a5ccc6ec98e1b92bc672330bfcec,finance.yahoo.com,English,United States
42,https://www.insidermonkey.com/blog/billionaire-richard-chiltons-10-stock-picks-with-huge-upside-potential-1522286/,https://www.insidermonkey.com/blog/billionaire-richard-chiltons-10-stock-picks-with-huge-upside-potential-1522286/?amp=1,Billionaire Richard Chilton 10 Stock Picks with Huge Upside Potential,20250506T091500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/03/Richard-Chilton-e1354395693350.jpg,insidermonkey.com,English,United States
43,https://www.insidermonkey.com/blog/broadcom-inc-avgo-among-richard-chiltons-stock-picks-with-huge-upside-potential-1525881/,https://www.insidermonkey.com/blog/broadcom-inc-avgo-among-richard-chiltons-stock-picks-with-huge-upside-potential-1525881/?amp=1,Broadcom Inc . ( AVGO ): Among Richard Chilton Stock Picks with Huge Upside Potential,20250507T091500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/20101315/AVGO-insidermonkey-1695219193323.jpg,insidermonkey.com,English,United States
44,https://www.investopedia.com/what-to-expect-in-the-markets-this-week-11734954,,What To Expect in the Markets This Week,20250518T100000Z,https://www.investopedia.com/thmb/hdeBp7_Z42zPR8qGtBrR7BUbyDI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/INV_HomeDepotStore_GettyImages-2016305674-d1f4a3dee7a642dcaeda678d06454e9f.jpg,investopedia.com,English,United States
45,https://www.pr-inside.com/manufacturing-leaders-converge-in-nashville-for-the-assembly-show-south-r5098709.htm,,"Manufacturing Leaders Converge in Nashville for The ASSEMBLY Show South , ... ",20250429T183000Z,,pr-inside.com,English,United States
48,https://www.itnewsonline.com/news/MIX-Networks-Partners-with-DataRemote-to-Launch-the-Next-Generation-90X1-and-90X2-Series-Devices-for-Advanced-POTS-Line-Replacement/29665,,IT News Online - MIX Networks Partners with DataRemote to Launch the Next - Generation 90X1 and 90X2 Series Devices for Advanced POTS Line Replacement,20250515T173000Z,,itnewsonline.com,English,United States
50,https://www.roboticstomorrow.com/news/2025/05/13/mouser-electronics-delivers-expert-perspectives-on-motor-control-in-new-ebook-from-analog-devices/24760/,,Mouser Electronics Delivers Expert Perspectives on Motor Control in New eBook from Analog Devices,20250513T223000Z,https://roboticstomorrow.com/images/facebooknews.jpg,roboticstomorrow.com,English,United States
53,https://www.compositesworld.com:443/news/team-kratos-invites-sponsorship-for-electric-tractive-system-innovation,,Team Kratos invites sponsorship for electric tractive system innovation,20250428T231500Z,https://d2n4wb9orp1vta.cloudfront.net/cms/brand/CW/2025-CW/0425-cw-news-TeamKratos-Jan25-winner-min.jpg;maxWidth=1200,compositesworld.com,English,United States
54,https://www.eejournal.com/industry_news/mouser-electronics-delivers-expert-perspectives-on-motor-control-in-new-ebook-from-analog-devices/,,Mouser Electronics Delivers Expert Perspectives on Motor Control in New eBook from Analog Devices,20250513T173000Z,,eejournal.com,English,United States
55,https://spectator.org/chronicle-of-an-ideological-blackout/,,Chronicle of an Ideological Blackout - The American Spectator | united states News and Politics,20250501T054500Z,https://eadn-wc04-11032743.nxedge.io/wp-content/uploads/2025/04/Screenshot-2025-04-30-at-9.00.56%E2%80%AFPM-768x300.png,spectator.org,English,United States
56,https://www.newswiretoday.com/news/183870/,,InterSystems Joins MIT Generative AI Impact Consortium as Founding Member - Engineering / Artificial Intelligence - InterSystems Corporation,20250430T234500Z,,newswiretoday.com,English,United States
57,https://www.newswiretoday.com/news/183870/InterSystems-Joins-MIT-Generative-AI-Impact-Consortium-as-Founding-Member/,,InterSystems Joins MIT Generative AI Impact Consortium as Founding Member - Engineering / Artificial Intelligence - InterSystems Corporation,20250430T234500Z,,newswiretoday.com,English,United States
64,http://oldvcr.blogspot.com/2025/05/what-went-wrong-with-wireless-usb.html,,Old Vintage Computing Research : What went wrong with wireless USB,20250504T044500Z,,oldvcr.blogspot.com,English,United States
66,https://www.eejournal.com/article/is-the-world-ready-for-platypus-zero-asics-open-source-efpga-ip-ceo-andreas-olafsson-is-betting-that-the-answer-is-yes/,,"Is the world ready for Platypus , Zero ASIC open eFPGA IP ? CEO Andreas Olofsson is betting that the answer is  Yes  – EEJournal",20250507T150000Z,https://www.eejournal.com/wp-content/uploads/2025/05/iStock-1256237872a.png,eejournal.com,English,United States
