,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://markets.financialcontent.com/stocks/article/stockstory-2025-4-30-align-technology-nasdaqalgn-reports-q1-in-line-with-expectations-stock-jumps-103,,"Align Technology ( NASDAQ : ALGN ) Reports Q1 In Line With Expectations , Stock Jumps 10 . 3 % ",20250430T220000Z,,markets.financialcontent.com,English,United States
3,https://www.openpr.com/news/4002963/clear-cell-ovarian-cancer-market-size-insights-growth-rate,,"Clear Cell Ovarian Cancer Market Size , Insights , Growth Rate , ",20250507T094500Z,https://cdn.open-pr.com/L/5/L507819094_g.jpg,openpr.com,English,United States
4,https://www.themarketsdaily.com/2025/05/09/stock-buyback-program-authorized-by-align-technology-nasdaqalgn-board-of-directors.html,,Stock Buyback Program Authorized by Align Technology ( NASDAQ : ALGN ) Board of Directors,20250509T060000Z,,themarketsdaily.com,English,United States
6,https://www.dailypolitical.com/2025/05/02/schonfeld-strategic-advisors-llc-has-7-32-million-stock-position-in-align-technology-inc-nasdaqalgn.html,,"Schonfeld Strategic Advisors LLC Has $7 . 32 Million Stock Position in Align Technology , Inc . ( NASDAQ : ALGN ) ",20250502T133000Z,,dailypolitical.com,English,United States
8,https://www.tdmr.org/align-technology-agrees-to-pay-31m-to-settle-antitrust-case/,,Align Technology agrees to pay $31M to settle antitrust case - Texas Dentists for Medicaid Reform,20250504T004500Z,,tdmr.org,English,United States
13,https://www.yumasun.com/news/state_news/align-technology-q1-earnings-snapshot/article_70cd55d5-de9a-5129-b16d-14d514d9b7a3.html,,Align Technology : Q1 Earnings Snapshot,20250501T013000Z,https://bloximages.newyork1.vip.townnews.com/yumasun.com/content/tncms/custom/image/2b499f16-f28d-11e5-bae5-d756cbd1f5e4.jpg,yumasun.com,English,United States
16,https://finance.yahoo.com/news/chopped-leaf-rolls-oracle-simphony-143136929.html,,Chopped Leaf rolls out Oracle Simphony Cloud POS system,20250501T223000Z,https://s.yimg.com/ny/api/res/1.2/qWVseVCl_CZjRcXlt3044Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/verdict_food_service_772/3ef164b6216d394d7c0c2ff73dcbb65b,finance.yahoo.com,English,United States
24,https://finance.yahoo.com/news/3d-systems-corporation-ddd-bear-151256846.html,,3D Systems Corporation ( DDD ): A Bear Case Theory,20250425T154500Z,https://media.zenfs.com/en/insidermonkey.com/adb2f3e417085d75ab5981e7a4ff6f68,finance.yahoo.com,English,United States
25,https://www.globenewswire.com/news-release/2025/04/24/3067105/0/en/Quadient-Named-a-Leader-in-the-SPARK-Matrix-Customer-Communication-Management-Report-for-2025.html,,Quadient Named a Leader in the SPARK Matrix™ : Customer,20250424T071500Z,https://ml-eu.globenewswire.com/Resource/Download/925ae23a-6009-4111-9a9e-fd93c37bd902,globenewswire.com,English,United States
29,https://www.cnbc.com/2025/05/01/stocks-making-the-biggest-moves-premarket-msft-cvs-meta-qcom.html,,"Stocks making the biggest moves premarket : MSFT , CVS , META , QCOM",20250501T130000Z,https://image.cnbcfm.com/api/v1/image/107407064-1714151852750-gettyimages-1988742839-AFP_34J26GN.jpeg?v=1746100614,cnbc.com,English,United States
