,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
3,https://www.nj.com/food/2025/05/starbucks-introduced-this-cool-new-perk-for-rewards-members.html,,Starbucks introduces free cold foam exclusive to rewards members,20250508T023000Z,https://www.nj.com/resizer/v2/LBZI6OWQ7JHEZBWIS2MVANEILA.png?auth=e4b110345fc50cdd7e3127d1ea5ed57e10a0a6443d04968a43eb8bc225473067&quality=90,nj.com,English,United States
7,https://www.wthr.com/article/money/starbucks-summer-menu/73-ddc54566-837a-4791-bf96-1009fb7e05fa,,Starbucks releases new summer menu with Iced Horchata Oatmilk Shaken Espresso,20250521T201500Z,https://media.tegna-media.com/assets/KUSA/images/ecff0ff9-cc0f-4ef6-9fe7-66b613263624/20250520T105140/ecff0ff9-cc0f-4ef6-9fe7-66b613263624_1140x641.jpg,wthr.com,English,United States
9,https://www.yahoo.com/news/tell-summer-not-florida-heat-123809927.html,,How can you tell it summer ? It not the Florida heat ; Starbucks releases summer menu,20250520T140000Z,,yahoo.com,English,United States
10,https://www.yahoo.com/news/starbucks-closing-another-downtown-san-230447896.html,,Starbucks closing another downtown San Francisco location,20250510T020000Z,https://media.zenfs.com/en/kron_articles_710/e219194e393c225117b483d2341fff1e,yahoo.com,English,United States
14,https://www.masslive.com/food/2025/05/starbucks-is-offering-free-cold-foam-for-the-week-launches-new-flavor.html,https://www.masslive.com/food/2025/05/starbucks-is-offering-free-cold-foam-for-the-week-launches-new-flavor.html?outputType=amp,"Starbucks is offering free cold foam for the week , launches new flavor",20250507T203000Z,https://www.masslive.com/resizer/v2/5R2JU4BVWNHR3EUEG7UHTQE2IQ.jpg?auth=59da0eeb32a279aa79089ea38749f452130c3dbaca116bbb12c26b5fe5a9b311&quality=90,masslive.com,English,United States
18,https://abcnews.go.com/GMA/Food/starbucks-offers-free-cold-foam-limited-time-unveils/story?id=121535365,https://abcnews.go.com/amp/GMA/Food/starbucks-offers-free-cold-foam-limited-time-unveils/story?id=121535365,"Starbucks offers free cold foam for a limited time , unveils new flavor",20250506T230000Z,https://i.abcnewsfe.com/a/131ce9f1-fea7-4935-be6f-efa5abe03ace/Screenshot2025-05-06at4.12.55%3FPM_1746562488633_hpMain_16x9.jpg,abcnews.go.com,English,United States
20,https://www.tasteofhome.com/article/starbucks-summer-menu-2025/,,Starbucks Just Revealed Its Summer Drinks for 2025,20250519T051500Z,https://www.tasteofhome.com/wp-content/uploads/2025/05/New-Starbucks-Summer-Drinks-for-2025_GettyImages-458128065_FT.jpg,tasteofhome.com,English,United States
25,https://www.aol.com/starbucks-treating-customers-free-cold-153133300.html,,Starbucks Is Treating Customers to Free Cold Foam This Week and Introducing a New Cold Foam Flavor,20250506T164500Z,https://s.yimg.com/ny/api/res/1.2/HgGWoQ0P4RmXCNDNeOiS3A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/aol_people_articles_471/5c7b417ccbc28abca9ed4a79bdb44be1,aol.com,English,United States
28,https://nypost.com/2025/05/14/business/starbucks-baristas-go-on-strike-to-protest-new-dress-code/,,Starbucks baristas go on strike to protest new dress code,20250514T191500Z,https://nypost.com/wp-content/uploads/sites/2/2025/05/starbucks-baristas-dress-code.jpg?quality=75&strip=all&1747233759,nypost.com,English,United States
29,https://www.nbcnews.com/news/us-news/2000-starbucks-baristas-go-strike-protest-new-dress-code-rcna207176,https://www.nbcnews.com/news/amp/rcna207176,"More than 2 , 000 Starbucks baristas go on strike to protest new dress code",20250516T021500Z,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2025-05/250515-boston-starbucks-2022-ac-911p-a36a4a.jpg",nbcnews.com,English,United States
34,https://www.theepochtimes.com/business/more-than-2000-starbucks-baristas-go-on-strike-to-protest-new-dress-code-5858053,,"More Than 2 , 000 Starbucks Baristas Go On Strike to Protest New Dress Code",20250516T063000Z,https://img.theepochtimes.com/assets/uploads/2025/05/id5858052-1.download-1080x720.jpg,theepochtimes.com,English,United States
36,https://wtop.com/lifestyle/2025/05/more-than-1000-starbucks-baristas-go-on-strike-to-protest-new-dress-code/,,"More than 2 , 000 Starbucks baristas go on strike to protest new dress code",20250516T030000Z,https://wtop.com/wp-content/uploads/2025/05/Starbucks-Dress_Code_03705-scaled.jpg,wtop.com,English,United States
38,https://www.yahoo.com/news/10-major-starbucks-recalls-shook-163000306.html,,10 Major Starbucks Recalls That Shook The Franchise,20250504T180000Z,https://s.yimg.com/ny/api/res/1.2/3qGhdEss9ZnHp.nid40yyg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzQ-/https://media.zenfs.com/en/mashed_603/0e90fc560808c399e926e8ec7e8f7be8,yahoo.com,English,United States
41,https://www.yahoo.com/news/more-1-000-starbucks-baristas-095916756.html,,"More than 1 , 000 Starbucks baristas go on strike over new dress code",20250515T123000Z,https://media.zenfs.com/en/wjzy_articles_340/356ae45ebe8b9c29c9c9e24b657695af,yahoo.com,English,United States
