,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.themarketsdaily.com/2025/05/03/integrated-wealth-concepts-llc-increases-stake-in-agilent-technologies-inc-nysea.html,,"Integrated Wealth Concepts LLC Increases Stake in Agilent Technologies , Inc . ( NYSE : A ) ",20250503T100000Z,,themarketsdaily.com,English,United States
1,https://www.benzinga.com/insights/short-sellers/25/05/45383604/how-do-investors-really-feel-about-agilent-technologies,,How Do Investors Really Feel About Agilent Technologies ? - Agilent Technologies ( NYSE : A ) ,20250513T173000Z,https://www.benzinga.com/next-assets/images/schema-image-default.png,benzinga.com,English,United States
2,https://www.themarketsdaily.com/2025/05/05/bamco-inc-ny-has-10-50-million-stock-position-in-agilent-technologies-inc-nysea.html,,"Bamco Inc . NY Has $10 . 50 Million Stock Position in Agilent Technologies , Inc . ( NYSE : A ) ",20250505T141500Z,,themarketsdaily.com,English,United States
3,https://www.openpr.com/news/4016508/mass-transfer-equipment-market-to-grow-from-2-5-billion-in-2021,,Mass Transfer Equipment Market to Grow from $2 . 5 Billion in 2021,20250514T184500Z,https://cdn.open-pr.com/L/5/L514342137_g.jpg,openpr.com,English,United States
5,https://www.openpr.com/news/4003228/sample-preparation-market-overview-industry-top,,"Sample Preparation Market Overview , Industry Top",20250507T104500Z,https://cdn.open-pr.com/L/5/L507382025_g.jpg,openpr.com,English,United States
7,https://www.prnewswire.com/news-releases/environmental-testing-products-market-worth-us5-62-billion-by-2030-with-7-1-cagr--marketsandmarkets-302438165.html,,Environmental Testing Products Market worth US$5 . 62 billion by 2030 with 7 . 1 % CAGR,20250425T153000Z,,prnewswire.com,English,United States
10,https://www.mercurynews.com/2025/05/07/gene-editor-synthego-files-bankruptcy-with-plans-to-sell-itself-to-lenders/,https://www.mercurynews.com/2025/05/07/gene-editor-synthego-files-bankruptcy-with-plans-to-sell-itself-to-lenders/amp/,Silicon Valley gene - editor Synthego files for bankruptcy with plans to sell itself to lenders – The Mercury News,20250507T144500Z,https://www.mercurynews.com/wp-content/uploads/2018/05/sjm-porteus-1222-03.jpg,mercurynews.com,English,United States
11,https://www.eastbaytimes.com/2025/05/07/gene-editor-synthego-files-bankruptcy-with-plans-to-sell-itself-to-lenders/,https://www.eastbaytimes.com/2025/05/07/gene-editor-synthego-files-bankruptcy-with-plans-to-sell-itself-to-lenders/amp/,Silicon Valley gene - editor Synthego files for bankruptcy with plans to sell itself to lenders – East Bay Times,20250507T143000Z,https://www.eastbaytimes.com/wp-content/uploads/2025/05/sjm-porteus-1222-03.jpg,eastbaytimes.com,English,United States
12,https://www.globenewswire.com/news-release/2025/04/26/3068712/0/en/Next-Generation-Sequencing-NGS-Data-Analysis-Market-to-Hit-USD-4-21-Billion-by-2032-Driven-by-Rising-Genomic-Research-and-Precision-Medicine-Initiatives-SNS-Insider.html,,Next - Generation Sequencing ( NGS ) Data Analysis Market to,20250426T130000Z,https://ml.globenewswire.com/Resource/Download/d6272c2e-d204-41b8-b545-a6e2e24f85c2,globenewswire.com,English,United States
15,https://www.siliconvalley.com/2025/05/07/gene-editor-synthego-files-bankruptcy-with-plans-to-sell-itself-to-lenders/,https://www.siliconvalley.com/2025/05/07/gene-editor-synthego-files-bankruptcy-with-plans-to-sell-itself-to-lenders/amp/,Silicon Valley gene - editor Synthego files for bankruptcy with plans to sell itself to lenders – Silicon Valley,20250507T171500Z,,siliconvalley.com,English,United States
