,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fool.com/investing/2020/11/18/buy-growth-stock-gets-expensive-applied-materials/,https://www.fool.com/amp/investing/2020/11/18/buy-growth-stock-gets-expensive-applied-materials/,Buy This Growth Stock Before It Becomes More Expensive,20201118T231500Z,https://g.foolcdn.com/editorial/images/601164/buy-button.jpg,fool.com,English,United States
1,https://www.fool.com/investing/2020/11/18/buy-growth-stock-gets-expensive-applied-materials/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/11/18/buy-growth-stock-gets-expensive-applied-materials/,Buy This Growth Stock Before It Becomes More Expensive,20201118T171500Z,https://g.foolcdn.com/editorial/images/601164/buy-button.jpg,fool.com,English,United States
2,https://news.yahoo.com/investigate-applied-materials-inc-nasdaq-123105400.html,https://news.yahoo.com/amphtml/investigate-applied-materials-inc-nasdaq-123105400.html,"Should You Investigate Applied Materials , Inc . ( NASDAQ : AMAT ) At US$59 . 23 ? ",20201101T133000Z,https://s.yimg.com/uu/api/res/1.2/XZI4YZABlMsS5fmtaXLLRw--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/6082f0de8f524e9e1bc3e6a1a00ecc31,news.yahoo.com,English,United States
3,https://www.bizpacreview.com/2020/11/19/firm-linked-to-top-biden-advisor-is-lobbying-to-soften-us-trade-policy-towards-china-997696,,Firm linked to top Biden advisor is lobbying to soften US trade policy towards China,20201119T154500Z,https://www.bizpacreview.com/wp-content/uploads/2020/11/Joe-Biden-China-SG-e1605787084167.jpg,bizpacreview.com,English,United States
4,https://www.fool.com/investing/2020/10/27/2-surefire-winners-to-buy-in-a-stock-market-crash/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/10/27/2-surefire-winners-to-buy-in-a-stock-market-crash/,2 Surefire Winners to Buy in a Stock Market Crash,20201027T143000Z,https://g.foolcdn.com/editorial/images/596535/buy-button.jpg,fool.com,English,United States
5,https://www.fool.com/investing/2020/10/27/2-surefire-winners-to-buy-in-a-stock-market-crash/,https://www.fool.com/amp/investing/2020/10/27/2-surefire-winners-to-buy-in-a-stock-market-crash/,2 Surefire Winners to Buy in a Stock Market Crash,20201027T131500Z,https://g.foolcdn.com/editorial/images/596535/buy-button.jpg,fool.com,English,United States
6,https://www.fool.com/investing/2020/10/31/3-top-5g-stocks-to-buy-ahead-of-the-election/,https://www.fool.com/amp/investing/2020/10/31/3-top-5g-stocks-to-buy-ahead-of-the-election/,3 Top 5G Stocks to Buy Ahead of the Election,20201101T114500Z,https://g.foolcdn.com/editorial/images/597488/smartphone-millennials-getty-6217.jpg,fool.com,English,United States
7,https://www.fool.com/investing/2020/10/31/3-top-5g-stocks-to-buy-ahead-of-the-election/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/10/31/3-top-5g-stocks-to-buy-ahead-of-the-election/,3 Top 5G Stocks to Buy Ahead of the Election,20201101T080000Z,https://g.foolcdn.com/editorial/images/597488/smartphone-millennials-getty-6217.jpg,fool.com,English,United States
10,https://phys.org/news/2020-11-high-thermoelectric-p-type-alloys.html,https://phys.org/news/2020-11-high-thermoelectric-p-type-alloys.amp,High thermoelectric performance achieved in P - type alloys,20201104T133000Z,https://scx2.b-cdn.net/gfx/news/hires/2020/highthermoel.jpg,phys.org,English,United States
11,https://phys.org/news/2020-11-coating-plastics-porous-nanofilm.html,https://phys.org/news/2020-11-coating-plastics-porous-nanofilm.amp,Coating plastics with porous nanofilm,20201109T143000Z,https://scx2.b-cdn.net/gfx/news/2020/coatingplast.jpg,phys.org,English,United States
