,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/results-aptiv-plc-exceeded-expectations-122154659.html,https://news.yahoo.com/amphtml/results-aptiv-plc-exceeded-expectations-122154659.html,Results : Aptiv PLC Exceeded Expectations And The Consensus Has Updated Its Estimates,20201101T133000Z,https://s.yimg.com/uu/api/res/1.2/LaU2swJTiTtZ7QrNWlyrNw--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/022699753fad0dede80810c245e79274,news.yahoo.com,English,United States
1,https://wccftech.com/aptiv-q3-2020-earnings/,https://wccftech.com/aptiv-q3-2020-earnings/amp/,Aptiv Announces Blowout Q3 2020 Earnings,20201029T150000Z,https://cdn.wccftech.com/wp-content/uploads/2020/10/aptiv-self-driving-car-prototype_100638117_l.jpg,wccftech.com,English,United States
5,https://www.autonews.com/mobility-report/hyundai-aptiv-jv-wins-driverless-test-approval-nevada,,Hyundai - Aptiv JV wins driverless test approval in Nevada,20201118T201500Z,https://s3-prod.autonews.com/s3fs-public/styles/800x600/public/Motional-MAIN_i.jpg,autonews.com,English,United States
7,https://techcrunch.com/2020/11/17/motional-gets-approval-to-test-fully-driverless-vehicles-in-las-vegas/,https://techcrunch.com/2020/11/17/motional-gets-approval-to-test-fully-driverless-vehicles-in-las-vegas/amp/,Motional gets approval to test fully driverless vehicles in Nevada – TechCrunch,20201118T023000Z,https://techcrunch.com/wp-content/uploads/2020/10/Screen-Shot-2020-10-27-at-4.26.43-PM.jpg,techcrunch.com,English,United States
8,https://news.yahoo.com/aptiv-reports-third-quarter-2020-104500172.html,https://news.yahoo.com/amphtml/aptiv-reports-third-quarter-2020-104500172.html,Aptiv Reports Third Quarter 2020 Financial Results,20201029T111500Z,https://s.yimg.com/uu/api/res/1.2/Serk94GgseqEJJrWxrDpUQ--~B/aD05MDt3PTQwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/ab96d11dd508df1723064d02582bb32d,news.yahoo.com,English,United States
10,https://www.prnewswire.com/news-releases/aptiv-reports-third-quarter-2020-financial-results-301162420.html,,Aptiv Reports Third Quarter 2020 Financial Results,20201029T111500Z,,prnewswire.com,English,United States
12,https://www.prnewswire.com:443/news-releases/aptiv-reports-third-quarter-2020-financial-results-301162420.html,,Aptiv Reports Third Quarter 2020 Financial Results,20201029T111500Z,,prnewswire.com,English,United States
13,https://in.reuters.com/article/motional-via/hyundais-motional-partners-with-via-to-launch-u-s-robotaxi-service-in-2021-idINKBN27C2A6,https://in.mobile.reuters.com/article/amp/idINKBN27C2A6,Hyundai Motional partners with Via to launch U . S . robotaxi service in 2021,20201027T154500Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,in.reuters.com,English,United States
14,https://www.channelnewsasia.com/news/business/hyundai-s-motional-partners-with-via-to-launch-us-robotaxi-service-in-2021-13385896,,Hyundai Motional partners with Via to launch US robotaxi service in 2021,20201027T154500Z,"https://cna-sg-res.cloudinary.com/image/upload/q_auto,f_auto/image/8695368/16x9/991/557/e9615d3f8fac5a826ae3bfa657aec6ec/or/business.png",channelnewsasia.com,English,United States
16,https://www.reuters.com/article/us-motional-via/hyundais-motional-partners-with-via-to-launch-u-s-robotaxi-service-in-2021-idUSKBN27C2AK,https://mobile.reuters.com/article/amp/idUSKBN27C2AK,Hyundai Motional partners with Via to launch U . S . robotaxi service in 2021,20201027T154500Z,https://static.reuters.com/resources/r/?m=02&d=20201027&t=2&i=1538997431&r=LYNXMPEG9Q1HZ,reuters.com,English,United States
