,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/analysts-just-made-neat-upgrade-101316370.html,https://news.yahoo.com/amphtml/analysts-just-made-neat-upgrade-101316370.html,"Analysts Just Made A Neat Upgrade To Their Align Technology , Inc . ( NASDAQ : ALGN ) Forecasts",20201027T104500Z,https://s.yimg.com/uu/api/res/1.2/PnwICLBsiv8kbCM1BBcyPQ--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/088f081dea82b965b975cedaf339e620,news.yahoo.com,English,United States
1,https://www.fool.com/investing/2020/10/26/healthcare-stocks-that-jumped-last-week/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/10/26/healthcare-stocks-that-jumped-last-week/,2 Top Healthcare Stocks That Jumped Last Week,20201026T150000Z,https://g.foolcdn.com/editorial/images/596465/2-impossibly-attractive-healthcare-professionals-getty.jpg,fool.com,English,United States
4,https://www.benzinga.com/analyst-ratings/price-target/20/10/18012376/10-biggest-price-target-changes-for-thursday,https://amp.benzinga.com/amp/content/18012376,10 Biggest Price Target Changes For Thursday,20201022T124500Z,,benzinga.com,English,United States
5,https://www.fool.com/earnings/call-transcripts/2020/10/21/align-technology-inc-algn-q3-2020-earnings-call-tr/?source=iedfolrf0000001,https://www.fool.com/amp/earnings/call-transcripts/2020/10/21/align-technology-inc-algn-q3-2020-earnings-call-tr/,Align Technology Inc ( ALGN ) Q3 2020 Earnings Call Transcript,20201022T080000Z,,fool.com,English,United States
7,https://www.law360.com/ip/articles/1322023/invisalign-maker-expands-scanner-patent-fight-to-texas,https://www.law360.com/amp/articles/1322023,Invisalign Maker Expands Scanner Patent Fight To Texas,20201023T074500Z,https://www.law360.com/images/360.png,law360.com,English,United States
8,https://ktvz.com/money/2020/10/22/invisalign-maker-gets-big-boost-from-tiktok-star-charli-damelio/,https://ktvz.com/amp/invisalign-maker-gets-big-boost-from-tiktok-star-charli-damelio,Invisalign maker gets big boost from TikTok star Charli DAmelio,20201022T153000Z,,ktvz.com,English,United States
9,https://www.marketwatch.com/articles/align-technology-stock-soars-33-on-blowout-earnings-report-51603377906,,Align Technology Stock Soars 33 % on Blowout Earnings Report,20201022T151500Z,https://images.barrons.com/im-248294/social,marketwatch.com,English,United States
11,https://www.businesswire.com/news/home/20201118005492/en/3Shape-Wins-Once-Again-in-the-ITC---Align-Technology-vs-3Shape,,3Shape Wins Once Again in the ITC - Align Technology vs 3Shape,20201118T110000Z,,businesswire.com,English,United States
12,https://www.drbicuspid.com/index.aspx?sec=sup&sub=rst&pag=dis&ItemID=327455,,Align unveils Invisalign G8,20201028T160000Z,https://www.drbicuspid.com/user/images/content_images/nws_rad/2019_06_14_17_16_9356_invisalign_400.jpg,drbicuspid.com,English,United States
13,https://apnews.com/press-release/globe-newswire/technology-business-medical-devices-corporate-news-health-b1aeb14be21dd6a8edb58a84b5526e4d,,DPW Holding Gresham Worldwide Business Announces Development Agreement with Global Medical ... ,20201022T111500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
14,https://realmoney.thestreet.com/investing/stocks/election-uncertainty-starts-to-matter-but-several-positives-provide-support-15467575,,Election Uncertainty Starts to Matter - But Several Positives Provide Support,20201022T151500Z,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/40fb35a5-e1e7-11e8-9a9f-73562e0a0fcc.jpg,realmoney.thestreet.com,English,United States
15,https://www.wtma.com/news/invisalign-maker-gets-big-boost-from-tiktok-star-charli-damelio/,,Invisalign maker gets big boost from TikTok star Charli DAmelio,20201022T163000Z,,wtma.com,English,United States
17,https://www.drbicuspid.com/index.aspx?sec=sup&sub=rst&pag=dis&ItemID=327531,,Align opens 2021 Research Award Program,20201104T074500Z,https://www.drbicuspid.com/user/images/content_images/nws_rad/2017_01_11_18_12_12_869_dollar_sign_400.jpg,drbicuspid.com,English,United States
18,https://www.drbicuspid.com/index.aspx?sec=sup&sub=bai&pag=dis&ItemID=327531,,Align opens 2021 Research Award Program,20201104T123000Z,https://www.drbicuspid.com/user/images/content_images/nws_rad/2017_01_11_18_12_12_869_dollar_sign_400.jpg,drbicuspid.com,English,United States
19,https://roanoke.com/news/national/stocks-drift-on-wall-street-amid-not-so-bad-profit-reports/article_623a7eb9-55a7-50f3-9f61-f790e33267fb.html,https://roanoke.com/news/national/stocks-drift-on-wall-street-amid-not-so-bad-profit-reports/article_623a7eb9-55a7-50f3-9f61-f790e33267fb.amp.html,Stocks drift on Wall Street amid not - so - bad profit reports,20201022T150000Z,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/f/13/f131bb91-8079-5e7a-aef6-ab491d5f0a92/5f90470c0ed14.image.jpg?crop=1763%2C992%2C0%2C92,roanoke.com,English,United States
