,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/earnings-beat-baxter-international-inc-123430572.html,https://news.yahoo.com/amphtml/earnings-beat-baxter-international-inc-123430572.html,"Earnings Beat : Baxter International Inc . Just Beat Analyst Forecasts , And Analysts Have Been Updating Their Models",20201101T133000Z,https://s.yimg.com/uu/api/res/1.2/dz7Gx8MvdHi2xw5t2.fx9g--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/b23fe2923663ce315e2ef7ba313db8b9,news.yahoo.com,English,United States
1,https://www.openpr.com/news/2180180/physical-resource-management-market-global-industry-insight,https://www.openpr.com/amp/2180180/physical-resource-management-market-global-industry-insight,Physical Resource Management Market Global Industry Insight,20201104T074500Z,https://cdn.openpr.com/T/b/Tb04839393_g.jpg,openpr.com,English,United States
2,https://www.news-gazette.com/news/nation-world/baxter-3q-earnings-snapshot/article_8a9de7eb-ec49-5bb6-a9ae-bbe16edb47b2.html,,Baxter : 3Q Earnings Snapshot,20201029T124500Z,https://bloximages.newyork1.vip.townnews.com/news-gazette.com/content/tncms/custom/image/68b05672-ad7b-11e9-afff-4b84aba038ef.jpg,news-gazette.com,English,United States
5,https://www.marketwatch.com/press-release/blood-testing-market-research-report-by-type-by-product-type-by-end-use-industry-global-forecast-to-2025-cumulative-impact-of-covid-19-2020-11-09,,"Blood Testing Market Research Report by Type , by Product Type , by End - Use Industry – Global Forecast to 2025 – Cumulative Impact of COVID - 19",20201109T091500Z,,marketwatch.com,English,United States
6,https://www.prnewswire.com/news-releases/global-26-bn-biomimetic-materials-market-to-2025-focus-on-medical-it-robotics-defense-telecommunication-and-automotive-301161658.html,,"Global $26+ Bn Biomimetic Materials Market to 2025 : Focus on Medical , IT , Robotics , Defense , Telecommunication and Automotive",20201028T134500Z,,prnewswire.com,English,United States
7,https://www.prnewswire.com:443/news-releases/global-26-bn-biomimetic-materials-market-to-2025-focus-on-medical-it-robotics-defense-telecommunication-and-automotive-301161658.html,,"Global $26+ Bn Biomimetic Materials Market to 2025 : Focus on Medical , IT , Robotics , Defense , Telecommunication and Automotive",20201028T134500Z,,prnewswire.com,English,United States
8,https://www.marketwatch.com/press-release/patient-controlled-analgesia-pumps-market-research-report-by-application-by-end-user-global-forecast-to-2025-cumulative-impact-of-covid-19-2020-11-18,,"Patient - Controlled Analgesia Pumps Market Research Report by Application , by End User – Global Forecast to 2025 – Cumulative Impact of COVID - 19",20201118T210000Z,,marketwatch.com,English,United States
9,https://pennrecord.com/stories/565368512-u-s-district-court-for-the-eastern-district-of-pennsylvania-actions-taken-on-nov-10,,U . S . District Court for the Eastern District of Pennsylvania : Actions Taken on Nov . 10,20201118T180000Z,https://jnswire.s3.amazonaws.com/jns-media/76/ca/176846/general_court_07.jpg,pennrecord.com,English,United States
10,https://www.marketwatch.com/press-release/bone-grafts-and-substitutes-market-size-historical-growth-analysis-opportunities-and-forecast-to-2026-2020-11-05,,"Bone Grafts and Substitutes Market Size , Historical Growth , Analysis , Opportunities and Forecast To 2026",20201105T094500Z,,marketwatch.com,English,United States
11,https://www.marketwatch.com/press-release/wound-care-market-research-report-by-form-by-application-global-forecast-to-2025-cumulative-impact-of-covid-19-2020-11-19,,"Wound Care Market Research Report by Form , by Application – Global Forecast to 2025 – Cumulative Impact of COVID - 19",20201119T073000Z,,marketwatch.com,English,United States
12,https://news.yahoo.com/technavio-global-intravenous-immunoglobulins-market-091500841.html,https://news.yahoo.com/amphtml/technavio-global-intravenous-immunoglobulins-market-091500841.html,"Technavio Global Intravenous Immunoglobulins Market 2020 - 2024 Will Showcase Neutral Impact | Size , Share , Trends , Analysis , and Forecast",20201105T094500Z,https://s.yimg.com/uu/api/res/1.2/6kkwmNFDz.CvS4wCjv80tA--~B/aD0yNzA7dz00ODA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/2b6047beb068ae621369f61b6ba300a3,news.yahoo.com,English,United States
14,https://www.marketwatch.com/press-release/artificial-organs-market-by-trends-key-players-driver-segmentation-forecast-to-2025-2020-11-20,,"Artificial Organs Market by Trends , Key Players , Driver , Segmentation , Forecast to 2025",20201120T183000Z,,marketwatch.com,English,United States
16,https://www.oaoa.com/news/business/united-states-medical-plastic-market-analysis-size-share-growth-trends-and-forecast-report-2020-2030/article_7a71fc79-d47f-59bd-87a2-051c2eec50bb.html,,"United States Medical Plastic Market Analysis , Size , Share , Growth , Trends , and Forecast Report 2020 - 2030 - ResearchAndMarkets . com",20201110T124500Z,,oaoa.com,English,United States
