,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/avery-dennisons-nyse-avy-ceo-105009885.html,https://news.yahoo.com/amphtml/avery-dennisons-nyse-avy-ceo-105009885.html,Our Take On Avery Dennison ( NYSE : AVY ) CEO Salary,20201103T113000Z,https://s.yimg.com/uu/api/res/1.2/UqVeTVA3554NQyLTz4nIBw--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/d87d808830e2aedc066b03f242222480,news.yahoo.com,English,United States
1,https://www.benzinga.com/news/earnings/20/10/17991483/avery-dennison-q3-earnings-insights,https://amp.benzinga.com/amp/content/17991483,Avery Dennison : Q3 Earnings Insights,20201021T114500Z,,benzinga.com,English,United States
4,https://www.smdailyjournal.com/business/avery-dennison-3q-earnings-snapshot/article_1559776a-1590-5f47-a3d0-b8f2726b85a1.html,,Avery Dennison : 3Q Earnings Snapshot,20201021T121500Z,https://bloximages.newyork1.vip.townnews.com/smdailyjournal.com/content/tncms/custom/image/0b0b7a5a-a1d1-11e6-9041-cbc40d61c8f5.jpg,smdailyjournal.com,English,United States
5,https://www.labelsandlabeling.com:443/news/industry-updates/avery-dennison-joins-celab-consortium,,Avery Dennison joins CELAB consortium,20201028T171500Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/avery_7.jpg,labelsandlabeling.com,English,United States
6,http://www.greenfieldreporter.com/2020/10/21/avery-dennison-shifting-jobs-to-greenfield/,,Avery Dennison shifting jobs to Greenfield,20201021T161500Z,https://d1bdhkmqqz901h.cloudfront.net/1200x630/smart/http://www.greenfieldreporter.com/wp-content/files/sites/11/2020/10/Avery.jpg,greenfieldreporter.com,English,United States
7,https://www.innovationintextiles.com/benefits-of-choosing-the-right-diaper-closure-system/,,Benefits of choosing the right diaper closure system,20201118T200000Z,,innovationintextiles.com,English,United States
8,https://www.labelsandlabeling.com:443/news/industry-updates/avery-dennison-strengthens-support-uk,,Avery Dennison strengthens support in united kingdom ,20201117T114500Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/avery_8.jpg,labelsandlabeling.com,English,United States
9,https://www.labelsandlabeling.com:443/news/industry-updates/zing-zang-turns-avery-dennison-cleanflake-technology,,Zing Zang turns to Avery Dennison CleanFlake technology,20201022T093000Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/zing.jpg,labelsandlabeling.com,English,United States
10,https://www.marketwatch.com/articles/whirlpool-and-3-other-companies-that-raised-their-stock-dividends-51603540806,,Whirlpool and 3 Other Companies That Raised Their Stock Dividends,20201024T124500Z,https://images.barrons.com/im-248901/social,marketwatch.com,English,United States
11,https://www.chron.com/business/article/Avery-Dennison-3Q-Earnings-Snapshot-15663506.php,https://www.chron.com/business/amp/Avery-Dennison-3Q-Earnings-Snapshot-15663506.php,Avery Dennison : 3Q Earnings Snapshot,20201021T114500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
12,https://www.sfgate.com/business/article/Avery-Dennison-3Q-Earnings-Snapshot-15663506.php,https://www.sfgate.com/business/amp/Avery-Dennison-3Q-Earnings-Snapshot-15663506.php,Avery Dennison : 3Q Earnings Snapshot,20201021T111500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
13,https://www.briefingwire.com/pr/pressure-sensitive-tapes-market-share-research-report-forecast-to-2023,,"Pressure Sensitive Tapes Market Share , Research Report",20201103T090000Z,,briefingwire.com,English,United States
14,https://www.businesswire.com/news/home/20201106005022/en/Amid-the-COVID-19-crisis-the-Global-Barcode-Label-Printer-is-Projected-to-Reach-a-Revised-Size-of-USD-1.17-Billion-by-2024-Growing-at-a-CAGR-of-Almost-6-Technavio,,"Amid the COVID - 19 crisis , the Global Barcode Label Printer is Projected to Reach a Revised Size of USD 1 . 17 Billion by 2024 , Growing at a CAGR of Almost 6 % | Technavio",20201106T094500Z,https://mms.businesswire.com/media/20201106005022/en/836440/23/IRTNTR44124.jpg,businesswire.com,English,United States
16,https://www.marketwatch.com/story/avery-dennison-profit-revenue-beat-expectations-2020-10-21,https://www.marketwatch.com/amp/story/avery-dennison-profit-revenue-beat-expectations-2020-10-21,"Avery Dennison profit , revenue beat expectations",20201021T120000Z,,marketwatch.com,English,United States
17,https://www.washingtontimes.com/news/2020/oct/21/snap-wd-40-rise-netflix-casella-fall/,http://amp.washingtontimes.com/news/2020/oct/21/snap-wd-40-rise-netflix-casella-fall/,"Snap , WD - 40 rise ; Netflix , Casella fall",20201022T094500Z,,washingtontimes.com,English,United States
18,https://www.labelsandlabeling.com:443/features/label-industry-global-awards-2020,,Label Industry Global Awards 2020,20201119T114500Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/features/label_awards.jpg,labelsandlabeling.com,English,United States
20,https://www.briefingwire.com/pr/global-pressure-sensitive-labels-industry-research-report-forecast-to-2021,,Global Pressure Sensitive Labels Industry Research Report,20201021T081500Z,,briefingwire.com,English,United States
21,http://www.tribtown.com/2020/10/23/financial-markets-stocks-5/,,"Snap , WD - 40 rise ; Netflix , Casella fall",20201023T104500Z,,tribtown.com,English,United States
23,http://www.digitaljournal.com/pr/4883553,,Europe Authentication and Brand Protection Market Forecast to 2027 - COVID - 19 Impact and Analysis by Type Technology ; and Application - Press Release,20201118T154500Z,,digitaljournal.com,English,United States
