,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://thepointsguy.com/news/american-express-and-resy-announce-new-dining-experiences-benefits-for-amex-cardholders/,https://thepointsguy.com/news/american-express-and-resy-announce-new-dining-experiences-benefits-for-amex-cardholders/amp/,American Express and Resy announce exclusive dining benefits for Amex cardholders,20201116T134500Z,https://thepointsguy.global.ssl.fastly.net/us/originals/2020/11/Peole-Dining-in-Amex-Yurt.jpg,thepointsguy.com,English,United States
2,https://news.yahoo.com/canadas-trade-agreement-israel-must-121500338.html,https://news.yahoo.com/amphtml/canadas-trade-agreement-israel-must-121500338.html,American Express Canada launches redesigned Aeroplan Cards to elevate the travel experience,20201110T124500Z,https://s.yimg.com/uu/api/res/1.2/XFBSCIEYlXsPgsuhUm6RmQ--~B/aD0zMjA7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/cnwgroup.com/fad5790a085f53e5498a2247d8a888bd,news.yahoo.com,English,United States
3,https://www.forbes.com/advisor/credit-cards/american-express-military-benefits/,https://www.forbes.com/advisor/credit-cards/american-express-military-benefits/?amp,Everything You Need to Know About Amex Generous Military Benefits,20201028T141500Z,https://www.forbes.com/advisor/wp-content/uploads/2020/05/us-army-soldiers-army-men-54098-e1603356022820.jpeg,forbes.com,English,United States
6,https://www.marketwatch.com/articles/american-express-earnings-disappointed-because-cardholders-cant-fly-51603463652,,American Express Earnings Disappointed Because Cardholders Cant Fly,20201023T150000Z,https://images.barrons.com/im-248926/social,marketwatch.com,English,United States
8,https://www.afar.com/magazine/amex-platinum-card-75000-bonus-points-reason-to-apply,https://www.afar.com/magazine/amex-platinum-card-75000-bonus-points-reason-to-apply/amp,"Amex Platinum Card 75 , 000 Bonus Points Reason to Apply",20201119T121500Z,https://afar-production.imgix.net/uploads/images/afar_post_headers/images/oZgovbVm12/original_American-Express-Platinum-Card-1-big.jpg?crop=top&fit=crop,afar.com,English,United States
9,https://www.marketwatch.com/story/american-express-boeing-share-losses-lead-dows-500-point-fall-2020-10-26,https://www.marketwatch.com/amp/story/american-express-boeing-share-losses-lead-dows-500-point-fall-2020-10-26,"American Express , Boeing share losses lead Dow 500 - point fall",20201026T151500Z,https://images.mktw.net/im-220108,marketwatch.com,English,United States
10,https://www.marketwatch.com/story/dow-drops-400-points-on-losses-for-american-express-boeing-shares-2020-10-26,https://www.marketwatch.com/amp/story/dow-drops-400-points-on-losses-for-american-express-boeing-shares-2020-10-26,"Dow drops 400 points on losses for American Express , Boeing shares",20201026T154500Z,https://images.mktw.net/im-220108,marketwatch.com,English,United States
12,https://thepointsguy.com/news/deal-alert-aruba-jamaica-from-150-round-trip-nonstop/,https://thepointsguy.com/news/deal-alert-aruba-jamaica-from-150-round-trip-nonstop/amp/,Deal alert : Aruba and Jamaica from $150 round trip nonstop,20201025T160000Z,https://thepointsguy.global.ssl.fastly.net/us/originals/2019/11/Aruba_VW-Pics-Contributor.jpg,thepointsguy.com,English,United States
14,https://www.fool.com/investing/2020/10/25/american-express-ceo-just-said-hes-seeing-big-pent/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/10/25/american-express-ceo-just-said-hes-seeing-big-pent/,American Expres CEO Just Said He Seeing  Big Pent - Up Demand  for Travel,20201025T141500Z,https://g.foolcdn.com/editorial/images/596482/gettyimages-1200949817.jpg,fool.com,English,United States
15,https://www.fool.com/investing/2020/10/25/american-express-ceo-just-said-hes-seeing-big-pent/,https://www.fool.com/amp/investing/2020/10/25/american-express-ceo-just-said-hes-seeing-big-pent/,American Expres CEO Just Said He Seeing  Big Pent - Up Demand  for Travel,20201025T141500Z,https://g.foolcdn.com/editorial/images/596482/gettyimages-1200949817.jpg,fool.com,English,United States
