,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/analog-devices-inc-nasdaq-adi-110701329.html,https://news.yahoo.com/amphtml/analog-devices-inc-nasdaq-adi-110701329.html,"Analog Devices , Inc . ( NASDAQ : ADI ) Is About To Go Ex - Dividend , And It Pays A 1 . 6 % Yield",20211127T130000Z,https://s.yimg.com/uu/api/res/1.2/AkhBH_k5gBqIX8a81ksk_Q--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/1d618ff9ab875bb9b8cc70f749d1f2d0,news.yahoo.com,English,United States
2,https://www.insidermonkey.com/blog/were-hedge-funds-right-about-analog-devices-inc-adi-998618/,,"Were Hedge Funds Right About Analog Devices , Inc . ( ADI )? ",20211101T074500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/02/Eric-Mandelblatt-Soroban-Capital-Partners-e1504736412838.jpg,insidermonkey.com,English,United States
3,https://www.marketwatch.com/articles/analog-devices-stock-price-earnings-outlook-51637670656,,Analog Devices Beats Earnings Estimates . The Chip Maker 2022 Is Also Looking Good . ,20211123T144500Z,https://images.barrons.com/im-284308/social,marketwatch.com,English,United States
4,https://www.marketwatch.com/articles/analog-devices-adi-stock-chip-maker-earnings-outlook-51637670656,,Analog Devices Beats Earnings Estimates . Chip Maker 2022 Is Looking Good . ,20211123T130000Z,https://images.barrons.com/im-284308/social,marketwatch.com,English,United States
5,https://www.marketwatch.com/story/analog-devices-beats-targets-for-adj-earnings-revenue-2021-11-23,https://www.marketwatch.com/amp/story/analog-devices-beats-targets-for-adj-earnings-revenue-2021-11-23,"Analog Devices beats targets for adj . earnings , revenue",20211123T130000Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
6,https://www.businesswire.com/news/home/20211105005526/en/7-Sensing-Software-Enters-Into-Collaboration-with-Analog-Devices/,,7 Sensing Software Enters Into Collaboration with Analog Devices,20211106T094500Z,,businesswire.com,English,United States
7,https://www.westernmassnews.com/news/massachusetts/analog-devices-fiscal-q4-earnings-snapshot/article_f6231f53-3a02-5a70-a9c5-c28bc2af875c.html,,Analog Devices : Fiscal Q4 Earnings Snapshot,20211123T133000Z,https://bloximages.newyork1.vip.townnews.com/westernmassnews.com/content/tncms/custom/image/84da07f2-9c16-11e8-8af3-8ff2fc3d771d.jpg?crop=630%2C630%2C279%2C0,westernmassnews.com,English,United States
8,https://www.chron.com/business/article/Analog-Devices-Fiscal-Q4-Earnings-Snapshot-16643858.php,https://www.chron.com/business/amp/Analog-Devices-Fiscal-Q4-Earnings-Snapshot-16643858.php,Analog Devices : Fiscal Q4 Earnings Snapshot,20211123T133000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
9,https://www.sfgate.com/business/article/Analog-Devices-Fiscal-Q4-Earnings-Snapshot-16643858.php,https://www.sfgate.com/business/amp/Analog-Devices-Fiscal-Q4-Earnings-Snapshot-16643858.php,Analog Devices : Fiscal Q4 Earnings Snapshot,20211123T124500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
11,https://etfdailynews.com/news/robert-w-baird-reaffirms-buy-rating-for-analog-devices-nasdaqadi/,,Robert W . Baird Reaffirms  Buy  Rating for Analog Devices ( NASDAQ : ADI ) ,20211127T100000Z,,etfdailynews.com,English,United States
