,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
28,https://www.insidermonkey.com/blog/was-the-smart-money-right-about-advanced-micro-devices-inc-amd-998634/,,"Was The Smart Money Right About Advanced Micro Devices , Inc . ( AMD )? ",20211102T153000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/10/05171333/Daniel-Och-450x600-3.jpg,insidermonkey.com,English,United States
30,https://news.yahoo.com/why-10-stocks-trending-wednesday-174952338.html,https://news.yahoo.com/amphtml/why-10-stocks-trending-wednesday-174952338.html,Why These 10 Stocks Are Trending on Wednesday,20211027T181500Z,https://s.yimg.com/uu/api/res/1.2/1AhNTdhmK5gvQ8RsUrIQ7w--~B/aD0yNjc7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/f4bcbdae0f43fd69703ccf4bd589112d,news.yahoo.com,English,United States
33,https://www.insidermonkey.com/blog/why-these-10-stocks-are-trending-on-wednesday-3-996738/,,Why These 10 Stocks Are Trending on Wednesday,20211027T194500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/10/16193205/luke-chesser-JKUTrJ4vK00-unsplas.jpg,insidermonkey.com,English,United States
42,https://phys.org/technology-news/semiconductors/page144.html,,Electronics & Semiconductors Technology News,20211110T010000Z,https://phys.b-cdn.net/tmpl/v5/img/phys_308px.png,phys.org,English,United States
43,https://www.insidermonkey.com/blog/these-10-stocks-were-in-the-spotlight-this-week-998180/,,These 10 Stocks Were in the Spotlight This Week,20211031T173000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/08/03093041/stocks-6377806_1280.jpg,insidermonkey.com,English,United States
47,https://www.msn.com/en-us/news/technology/epam-systems-epam-acquires-emakina-boosts-digital-portfolio/ar-AAQxDc5,,"EPAM Systems ( EPAM ) Acquires Emakina , Boosts Digital Portfolio",20211110T141500Z,,msn.com,English,United States
58,https://www.thestreet.com/investing/chipmaker-globalfoundries-opens-lower-in-stock-market-debut,https://www.thestreet.com/.amp/investing/chipmaker-globalfoundries-opens-lower-in-stock-market-debut,Chipmaker GlobalFoundries Falls in Stock Market Debut,20211028T181500Z,,thestreet.com,English,United States
67,https://www.thestreet.com/investing/not-going-to-see-normal-for-most-of-2022-analyst-on-semiconductor-stock,https://www.thestreet.com/.amp/investing/not-going-to-see-normal-for-most-of-2022-analyst-on-semiconductor-stock,  Not Going To See Normal For Most Of 2022 : Analyst On Semiconductor Stock,20211119T183000Z,,thestreet.com,English,United States
70,https://www.marketwatch.com/story/amd-stock-soars-toward-best-day-in-15-months-after-company-wins-facebook-business-11636398737,https://www.marketwatch.com/amp/story/amd-stock-soars-toward-best-day-in-15-months-after-company-wins-facebook-business-11636398737,AMD stock soars toward best day in 15 months after company wins Facebook business,20211108T193000Z,https://images.mktw.net/im-312032/social,marketwatch.com,English,United States
71,https://www.marketwatch.com/articles/apple-stock-amd-pension-retirement-51635891007,,"A Giant Fund Bought More Apple , AMD , and Equinix Stock . Here ? s What It Sold . ",20211106T114500Z,https://images.barrons.com/im-429903/social,marketwatch.com,English,United States
76,https://www.marketwatch.com/story/amd-stock-heads-for-fifth-straight-record-as-analysts-find-only-nitpicks-in-earnings-11635361658,https://www.marketwatch.com/amp/story/amd-stock-heads-for-fifth-straight-record-as-analysts-find-only-nitpicks-in-earnings-11635361658,AMD stock heads for fifth straight record as analysts find only  nitpick in earnings,20211027T193000Z,https://images.mktw.net/im-244604/social,marketwatch.com,English,United States
80,https://www.markets.co/wall-street-analysts-are-bullish-on-top-technology-picks-290/339312/,,Wall Street Analysts Are Bullish on Top Technology Picks,20211027T021500Z,https://pxc86358mpx1hyn3hdxen4o1-wpengine.netdna-ssl.com/wp-content/uploads/2021/10/339312.png,markets.co,English,United States
88,https://www.investing.com/analysis/telsa-trapped-between-the-gaps-200607826,https://m.investing.com/analysis/telsa-trapped-between-the-gaps-200607826?ampMode=1,Telsa Trapped Between The Gaps | Investing . com,20211110T000000Z,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,investing.com,English,United States
94,https://www.theepochtimes.com/amd-wins-meta-microsoft-as-clients-targets-nvidia-with-processors_4094636.html,https://www.theepochtimes.com/amd-wins-meta-microsoft-as-clients-targets-nvidia-with-processors_4094636.html/amp,"AMD Wins Meta , Microsoft as Clients , Targets Nvidia With Processors",20211110T034500Z,https://img.theepochtimes.com/assets/uploads/2021/11/10/AMD-chip-GettyImages-114918637-e1636514196381-1200x861.jpg,theepochtimes.com,English,United States
99,https://www.fool.com/investing/2021/11/10/these-new-products-have-amds-stock-price-soaring/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/11/10/these-new-products-have-amds-stock-price-soaring/,These New Products Have AMD Stock Price Soaring,20211110T164500Z,https://g.foolcdn.com/editorial/images/652230/copy-of-copy-of-copy-of-copy-of-copy-of-copy-of-copy-of-buy-or-pass-template-2021-11-09t122753079.png,fool.com,English,United States
100,https://www.theepochtimes.com/globalfoundries-is-at-the-right-place-at-the-right-time-bofa-says_4118695.html,https://www.theepochtimes.com/globalfoundries-is-at-the-right-place-at-the-right-time-bofa-says_4118695.html/amp,"GlobalFoundries Is at the Right Place , at the Right Time , BofA Says",20211123T064500Z,https://img.theepochtimes.com/assets/uploads/2021/11/23/Globalfoundries-85211354-e1637644134457-1200x720.jpg,theepochtimes.com,English,United States
