,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.yahoo.com/news/look-inside-most-wish-listed-165947501.html,,A look inside the most wish - listed Airbnb in West Virginia,20250324T194500Z,https://media.zenfs.com/en/wboy_clarksburg_articles_885/7a17fc27e071db003ac7646b3fb77541,yahoo.com,English,United States
4,https://www.businessinsider.com/airbnb-calls-vrbo-desperate-for-billboard-about-hosts-ad-campaign-2025-3,,Airbnb Calls Vrbo  Desperate  for Its Billboard Dissing Airbnb Hosts,20250326T160000Z,https://i.insider.com/67e409d1b8b41a9673fbb93d?&format=jpeg,businessinsider.com,English,United States
5,https://www.boston.com/travel/travel/2025/04/04/best-airbnb-rentals-new-england-vermont-maine-rhode-island/,https://www.boston.com/travel/travel/2025/04/04/best-airbnb-rentals-new-england-vermont-maine-rhode-island/?amp=1,These are the 6 most wishlisted homes in New England on Airbnb,20250406T163000Z,https://bdc2020.o0bc.com/wp-content/uploads/2025/04/vermonttinyhouse-67eeaf4e550e0-768x432.png,boston.com,English,United States
7,https://www.businessinsider.com/vacation-rental-startup-savvy-poke-fun-at-airbnb-with-billboard-2025-4,,Lesser - Known Vacation - Rental Company Pokes Fun at Airbnb Via Billboard,20250412T051500Z,https://i.insider.com/67f6c910c6ad288d147db46a?&format=jpeg,businessinsider.com,English,United States
8,https://www.news9.com/story/67dedad8a2ef2a76b725ad9a/airbnb-offers-temporary-housing-after-wildfires,,Airbnb offers temporary housing after wildfires,20250322T164500Z,https://hot-town-images.s3.us-east-1.amazonaws.com/kwtv/production/2019/June/5/group-of-black-friends-kicked-out-of-airbnb-by-host-who-called-them-monkeys.1559747946000.jpeg,news9.com,English,United States
9,https://www.yahoo.com/news/scottsdale-airbnb-found-hidden-camera-042403871.html,,"Scottsdale Airbnb found with hidden camera , renting family files lawsuit",20250410T100000Z,https://s.yimg.com/ny/api/res/1.2/XCbHllhGJaDYOF9DzlLXjw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/ksaz_fox_local_article_698/49fd11645cfa193d93921d2be17c3ff0,yahoo.com,English,United States
11,https://www.yahoo.com/news/married-couple-enjoyed-intimate-moment-210233937.html,,A married couple enjoyed an  intimate moment  at their Airbnb . Then they discovered a hidden camera above the bed,20250403T221500Z,https://media.zenfs.com/en/the_independent_635/780d1e36eb4c905e54d94a995c8332e0,yahoo.com,English,United States
14,https://www.newsweek.com/airbnb-host-something-feels-off-check-guest-book-2057939,,"Airbnb Host Thinks Something  Feels Off , Then She Checks the Guest Book",20250414T120000Z,https://d.newsweek.com/en/full/2624774/airbnb-guest-book.png,newsweek.com,English,United States
15,https://www.fool.com/investing/2025/04/07/the-markets-tariff-tumble-2-stocks-to-buy-during-t/,,The Market Tariff Tumble : 2 Stocks to Buy During This Nasdaq Correction,20250407T170000Z,https://g.foolcdn.com/editorial/images/813793/dissapointment.jpg,fool.com,English,United States
16,https://www.mlive.com/life/2025/04/this-northern-michigan-airbnb-tops-traveler-wishlists-with-its-360-dome.html,https://www.mlive.com/life/2025/04/this-northern-michigan-airbnb-tops-traveler-wishlists-with-its-360-dome.html?outputType=amp,This Northern Michigan Airbnb tops traveler wishlists with its 360 dome,20250403T161500Z,https://www.mlive.com/resizer/v2/IXUNHVCIHNE57B4Y3CR2WD323I.jpeg?auth=f9b7b67f553e937a7968a06d2ff981a079750a127647d6165e618f4584a075a8&quality=90,mlive.com,English,United States
17,https://www.yahoo.com/news/scottsdale-homeowner-airbnb-facing-lawsuit-120320467.html,,"Scottsdale homeowner , Airbnb facing lawsuit after renter claims hidden camera found in bedroom",20250410T163000Z,,yahoo.com,English,United States
18,https://www.fool.com/investing/2025/04/17/2-top-bargain-stocks-ready-for-a-bull-run/,,2 Top Bargain Stocks Ready for a Bull Run,20250417T153000Z,https://g.foolcdn.com/editorial/images/814808/chart.jpg,fool.com,English,United States
19,https://www.fool.com/investing/2025/04/17/2-top-bargain-stocks-ready-for-a-bull-run/?source=iedfolrf0000001,,2 Top Bargain Stocks Ready for a Bull Run,20250417T174500Z,https://g.foolcdn.com/editorial/images/814808/chart.jpg,fool.com,English,United States
20,https://skift.com/2025/03/20/airbnbs-annoyance-sonestas-strength-and-ihgs-net-zero-hotel/,,"Airbnb Annoyance , Sonesta Strength and IHG Net Zero Hotel",20250320T131500Z,https://skift.com/wp-content/uploads/2025/03/Vrbo_BryantPark_Bsm-2.jpg,skift.com,English,United States
