,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.thedailymeal.com/category/starbucks/,,Starbucks - The Daily Meal,20250408T150000Z,https://www.thedailymeal.com/img/dailymeal-meta-image-1280x720.png,thedailymeal.com,English,United States
2,https://www.thedailymeal.com/category/cafes/,,Cafés - The Daily Meal,20250328T210000Z,https://www.thedailymeal.com/img/dailymeal-meta-image-1280x720.png,thedailymeal.com,English,United States
9,https://www.countryliving.com/food-drinks/a64365704/starbucks-new-spring-drinks/,,Starbucks Just Introduced Two New Beverages for Spring,20250403T103000Z,"https://hips.hearstapps.com/hmg-prod/images/girl-holds-a-starbucks-coffee-cup-resting-at-roadside-table-news-photo-1737669699.pjpeg?crop=1.00xw:0.753xh;0,0.134xh",countryliving.com,English,United States
13,https://www.pymnts.com/news/retail/2025/starbucks-leaning-into-coffeehouse-culture-as-sit-and-stay-visits-increase/,,Starbucks  Leaning Into Coffeehouse Culture  and  Sit - and - Stay  ,20250324T003000Z,https://www.pymnts.com/wp-content/uploads/2025/03/Starbucks-1.jpg,pymnts.com,English,United States
20,https://www.countryliving.com/food-drinks/a64327523/starbucks-peanuts-cups-merchandise-2025/,,"See Starbuck Entire New , Limited - Edition Cup Collection",20250329T174500Z,,countryliving.com,English,United States
27,https://www.citizensvoice.com/2025/03/28/wilkes-barre-starbucks-workers-file-for-union-election/,,Wilkes - Barre Starbucks workers file for union election,20250328T234500Z,https://www.citizensvoice.com/wp-content/uploads/2025/03/TMC-L-starbucks.jpg,citizensvoice.com,English,United States
29,https://finance.yahoo.com/news/starbucks-uk-reports-35-2m-092148337.html,,Starbucks united kingdom reports £35 . 2m loss in 2024,20250410T194500Z,https://s.yimg.com/ny/api/res/1.2/3qS6DRGI2YP98VxZZWThaQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/verdict_food_service_772/7c7a2f0ec215a578a3a3b82dc84e238b,finance.yahoo.com,English,United States
30,https://www.thedailymeal.com/1828735/starbucks-medicine-ball-drink-baristas/,,Starbucks Medicine Ball : Why This Might Be The Most Infuriating Drink For Baristas,20250408T150000Z,https://www.thedailymeal.com/img/gallery/starbucks-medicine-ball-why-this-might-be-the-most-infuriating-drink-for-baristas/l-intro-1744043881.jpg,thedailymeal.com,English,United States
32,https://qz.com/mcdonalds-starbucks-brand-value-us-china-brian-niccol-1851772173,,McDonald overtakes Starbucks as world most valuable restaurant brand in 2025,20250325T170000Z,"https://i.kinja-img.com/image/upload/c_fill,h_675,pg_1,q_80,w_1200/a286e652f1cb714a42c47d63a907f775.jpg",qz.com,English,United States
33,https://www.bhg.com/snoopy-starbucks-merch-collaboration-11698997,,Starbucks Teams Up with Peanuts to Launch Adorably Nostalgic Snoopy Merch,20250325T213000Z,https://www.bhg.com/thmb/G8UP5oFDZdKRqKaLj1KchM08Mo4=/1440x0/filters:no_upscale():strip_icc()/StarbucksPeanutsMerchandise-81dbf3733af6486b9d38137ca76f2d53.jpg,bhg.com,English,United States
