,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.wkrb13.com/2019/03/07/nomura-asset-management-co-ltd-increases-stake-in-agilent-technologies-inc-a.html,https://www.wkrb13.com/2019/03/07/nomura-asset-management-co-ltd-increases-stake-in-agilent-technologies-inc-a.html/amp,Nomura Asset Management Co . Ltd . Increases Stake in Agilent Technologies Inc ( A ) ,20190307T203000Z,,wkrb13.com,English,United States
1,https://www.dailypolitical.com/2019/03/09/pitcairn-co-sells-1173-shares-of-agilent-technologies-inc-a.html,https://www.dailypolitical.com/2019/03/09/pitcairn-co-sells-1173-shares-of-agilent-technologies-inc-a.html/amp,"Pitcairn Co . Sells 1 , 173 Shares of Agilent Technologies Inc ( A ) ",20190309T210000Z,,dailypolitical.com,English,United States
2,https://www.marketwatch.com/press-release/agilent-presents-thought-leader-award-to-professor-diether-lambrechts-2019-02-20,,Agilent Presents Thought Leader Award to Professor Diether Lambrechts,20190220T163000Z,,marketwatch.com,English,United States
3,https://www.dailypolitical.com/2019/03/09/banco-santander-s-a-buys-shares-of-12861-agilent-technologies-inc-a.html,https://www.dailypolitical.com/2019/03/09/banco-santander-s-a-buys-shares-of-12861-agilent-technologies-inc-a.html/amp,"Banco Santander S . A . Buys Shares of 12 , 861 Agilent Technologies Inc ( A ) ",20190309T193000Z,,dailypolitical.com,English,United States
4,https://www.dailypolitical.com/2019/02/24/agilent-technologies-a-buy-rating-reaffirmed-at-robert-w-baird.html,https://www.dailypolitical.com/2019/02/24/agilent-technologies-a-buy-rating-reaffirmed-at-robert-w-baird.html/amp,Agilent Technologie ( A )  Buy  Rating Reaffirmed at Robert W . Baird,20190224T164500Z,,dailypolitical.com,English,United States
6,https://www.dailypolitical.com/2019/02/12/critical-survey-agilent-technologies-a-versus-arrayit-aryc.html,https://www.dailypolitical.com/2019/02/12/critical-survey-agilent-technologies-a-versus-arrayit-aryc.html/amp,Critical Survey : Agilent Technologies ( A ) versus Arrayit ( ARYC ) ,20190212T173000Z,,dailypolitical.com,English,United States
7,https://www.dailypolitical.com/2019/02/28/zacks-analysts-expect-agilent-technologies-inc-a-to-announce-0-71-eps.html,https://www.dailypolitical.com/2019/02/28/zacks-analysts-expect-agilent-technologies-inc-a-to-announce-0-71-eps.html/amp,Zacks : Analysts Expect Agilent Technologies Inc ( A ) to Announce $0 . 71 EPS,20190228T191500Z,,dailypolitical.com,English,United States
8,https://www.wkrb13.com/2019/02/27/agilent-technologies-inc-to-post-fy2019-earnings-of-3-07-per-share-jefferies-financial-group-forecasts-a.html,https://www.wkrb13.com/2019/02/27/agilent-technologies-inc-to-post-fy2019-earnings-of-3-07-per-share-jefferies-financial-group-forecasts-a.html/amp,"Agilent Technologies Inc to Post FY2019 Earnings of $3 . 07 Per Share , Jefferies Financial Group Forecasts ( A ) ",20190227T084500Z,,wkrb13.com,English,United States
9,https://www.dailypolitical.com/2019/03/06/agilent-technologies-a-sets-new-1-year-high-at-81-76.html,https://www.dailypolitical.com/2019/03/06/agilent-technologies-a-sets-new-1-year-high-at-81-76.html/amp,Agilent Technologies ( A ) Sets New 1 - Year High at $81 . 76,20190306T190000Z,,dailypolitical.com,English,United States
10,https://www.wkrb13.com/2019/02/28/comparing-arrayit-aryc-agilent-technologies-a.html,https://www.wkrb13.com/2019/02/28/comparing-arrayit-aryc-agilent-technologies-a.html/amp,Comparing Arrayit ( ARYC ) & Agilent Technologies ( A ) ,20190228T091500Z,,wkrb13.com,English,United States
11,https://apnews.com/472bfaa6e4ef46739958286d8b97bc8f,,Agilent Presents Thought Leader Award to Professor Diether Lambrechts,20190220T173000Z,,apnews.com,English,United States
12,https://www.dailypolitical.com/2019/03/09/rafferty-asset-management-llc-takes-537000-position-in-agilent-technologies-inc-a.html,https://www.dailypolitical.com/2019/03/09/rafferty-asset-management-llc-takes-537000-position-in-agilent-technologies-inc-a.html/amp,"Rafferty Asset Management LLC Takes $537 , 000 Position in Agilent Technologies Inc ( A ) ",20190309T163000Z,,dailypolitical.com,English,United States
13,https://www.wkrb13.com/2019/02/24/jpmorgan-chase-co-boosts-agilent-technologies-a-price-target-to-85-00.html,https://www.wkrb13.com/2019/02/24/jpmorgan-chase-co-boosts-agilent-technologies-a-price-target-to-85-00.html/amp,JPMorgan Chase & Co . Boosts Agilent Technologies ( A ) Price Target to $85 . 00,20190224T163000Z,,wkrb13.com,English,United States
14,https://apnews.com/4d4561220aa943d2909f106febd5d2a7,,Agilent Named to Barron 100 Most Sustainable Companies in 2019,20190213T120000Z,,apnews.com,English,United States
15,https://www.wkrb13.com/2019/02/08/agilent-technologies-sees-unusually-high-options-volume-a.html,https://www.wkrb13.com/2019/02/08/agilent-technologies-sees-unusually-high-options-volume-a.html/amp,Agilent Technologies Sees Unusually High Options Volume ( A ) ,20190208T144500Z,,wkrb13.com,English,United States
16,https://www.wkrb13.com/2019/02/12/agilent-technologies-inc-a-holdings-lowered-by-picton-mahoney-asset-management.html,https://www.wkrb13.com/2019/02/12/agilent-technologies-inc-a-holdings-lowered-by-picton-mahoney-asset-management.html/amp,Agilent Technologies Inc ( A ) Holdings Lowered by Picton Mahoney Asset Management,20190212T193000Z,,wkrb13.com,English,United States
17,https://www.wkrb13.com/2019/02/08/agilent-technologies-inc-a-position-raised-by-keybank-national-association-oh.html,https://www.wkrb13.com/2019/02/08/agilent-technologies-inc-a-position-raised-by-keybank-national-association-oh.html/amp,Agilent Technologies Inc ( A ) Position Raised by Keybank National Association OH,20190208T173000Z,,wkrb13.com,English,United States
18,https://www.wkrb13.com/2019/02/14/comerica-securities-inc-has-287000-holdings-in-agilent-technologies-inc-a.html,https://www.wkrb13.com/2019/02/14/comerica-securities-inc-has-287000-holdings-in-agilent-technologies-inc-a.html/amp,"Comerica Securities Inc . Has $287 , 000 Holdings in Agilent Technologies Inc ( A ) ",20190214T120000Z,,wkrb13.com,English,United States
19,https://www.dailypolitical.com/2019/02/21/michael-r-mcmullen-sells-8746-shares-of-agilent-technologies-inc-a-stock.html,https://www.dailypolitical.com/2019/02/21/michael-r-mcmullen-sells-8746-shares-of-agilent-technologies-inc-a-stock.html/amp,"Michael R . Mcmullen Sells 8 , 746 Shares of Agilent Technologies Inc ( A ) Stock",20190221T110000Z,,dailypolitical.com,English,United States
