,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/survey-says-aflac-is-once-again-a-fortunes-most-admired-company-300808962.html,,Survey Says Aflac is Once Again a Fortune Most Admired Company,20190308T133000Z,,prnewswire.com,English,United States
1,https://www.fairfieldcurrent.com/news/2019/02/15/trust-co-of-vermont-sells-366-shares-of-aflac-incorporated-afl.html,https://www.fairfieldcurrent.com/news/2019/02/15/trust-co-of-vermont-sells-366-shares-of-aflac-incorporated-afl.html/amp,Trust Co . of Vermont Lowers Stake in AFLAC Incorporated ( NYSE : AFL ) ,20190215T204500Z,,fairfieldcurrent.com,English,United States
2,https://www.forbes.com/sites/allenadamson/2019/03/10/aflac-reimagines-its-iconic-duck-to-deepen-emotional-connections-with-consumers/,,Aflac Reimagines Its Iconic Duck To Deepen Emotional Connections With Consumers,20190310T134500Z,https://specials-images.forbesimg.com/dam/imageserve/41834307/640x434.jpg?fit=scale,forbes.com,English,United States
5,https://www.prnewswire.com/news-releases/aflac-one-of-the-worlds-most-ethical-companies-for-13th-consecutive-year-300801621.html,,Aflac One of the World Most Ethical Companies for 13th Consecutive Year,20190226T120000Z,https://mma.prnewswire.com/media/826557/Aflac___World_s_Most_Ethical_Companies.jpg?p=facebook,prnewswire.com,English,United States
6,https://www.prnewswire.com:443/news-releases/aflac-one-of-the-worlds-most-ethical-companies-for-13th-consecutive-year-300801621.html,,Aflac One of the World Most Ethical Companies for 13th Consecutive Year,20190226T120000Z,https://mma.prnewswire.com/media/826557/Aflac___World_s_Most_Ethical_Companies.jpg?p=facebook,prnewswire.com,English,United States
7,https://www.prnewswire.com:443/news-releases/aflac-incorporated-to-present-at-the-raymond-james-40th-annual-institutional-investors-conference-300803522.html,,Aflac Incorporated to Present at the Raymond James 40th Annual Institutional Investors Conference,20190227T220000Z,,prnewswire.com,English,United States
8,https://www.prnewswire.com/news-releases/aflac-incorporated-to-present-at-the-raymond-james-40th-annual-institutional-investors-conference-300803522.html,,Aflac Incorporated to Present at the Raymond James 40th Annual Institutional Investors Conference,20190227T220000Z,,prnewswire.com,English,United States
9,https://www.consumeraffairs.com/insurance/aflac-life-insurance.html,,Top 16 Reviews and Complaints about Aflac Life Insurance,20190221T004500Z,,consumeraffairs.com,English,United States
10,https://finance.yahoo.com/news/aflac-incorporated-present-raymond-james-213000027.html,https://finance.yahoo.com/amphtml/news/aflac-incorporated-present-raymond-james-213000027.html,Aflac Incorporated to Present at the Raymond James 40th Annual Institutional Investors Conference,20190228T134500Z,https://s.yimg.com/uu/api/res/1.2/OEoUQ1LsoNC5MH1A.s.FTg--~B/aD0xMzk7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/http://globalfinance.zenfs.com/en_us/Finance/US_AFTP_PRNEWSWIRE_LIVE/Aflac_Incorporated_to_Present_at-c3e63a523e8fbf7a5d62d34e8b9c6ab3,finance.yahoo.com,English,United States
12,https://www.natlawreview.com/article/11th-circuit-compels-arbitration-despite-allegation-arbitration-agreement-was,https://www.natlawreview.com/article/11th-circuit-compels-arbitration-despite-allegation-arbitration-agreement-was?amp,Defense Procedurally and Substantively Unconscionable Fails : Court Compels Arbitration,20190212T150000Z,https://www.natlawreview.com/sites/default/files/styles/thumbnail/public/article/aux/10746/arbitration%20splash_16.jpg?itok=Qmv1EBLF,natlawreview.com,English,United States
14,https://www.insurancejournal.com/news/east/2019/03/07/519896.htm,https://amp.insurancejournal.com/news/east/2019/03/07/519896.htm,Massachusett Wellfleet Hires Farmer as Vice President,20190307T143000Z,,insurancejournal.com,English,United States
15,https://www.prweek.com/article/1577529/catherine-hernandez-blades-drops-marketing-oversight-duties-aflac,,Catherine Hernandez - Blades drops marketing oversight duties at Aflac,20190228T221500Z,https://cached.imagescaler.hbpl.co.uk/resize/scaleHeight/150/cached.offlinehbpl.hbpl.co.uk/news/ORP/hernandezblades2-28-2019.jpg-20190228081754573.jpg,prweek.com,English,United States
16,https://news.yahoo.com/why-aflac-afl-top-dividend-141502146.html,https://finance.yahoo.com/amphtml/news/why-aflac-afl-top-dividend-141502146.html,Why Aflac ( AFL ) is a Top Dividend Stock for Your Portfolio,20190220T153000Z,https://s.yimg.com/uu/api/res/1.2/v6pWc5mKxraYlh.Xb8D_lw--~B/aD01MDY7dz05MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/1154d43aaeb65735a640003549116295,news.yahoo.com,English,United States
17,https://reurope.com/2019/02/18/whats-ahead-for-aflac-incorporated-nyseafl-after-less-shorted-shares-2/,,What Ahead for Aflac Incorporated ( NYSE : AFL ) After Less Shorted Shares ? ,20190219T003000Z,,reurope.com,English,United States
18,https://news.yahoo.com/looking-high-growth-dividend-stock-141502991.html,https://finance.yahoo.com/amphtml/news/looking-high-growth-dividend-stock-141502991.html,Are You Looking for a High - Growth Dividend Stock ? Aflac ( AFL ) Could Be a Great Choice,20190308T151500Z,https://s.yimg.com/uu/api/res/1.2/rkqlXEdxl3Uzc7OQ5ZFt5g--~B/aD02MDA7dz05MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/2a50596f066181e48e4ae0ad6be00462,news.yahoo.com,English,United States
19,https://www.themarketsdaily.com/2019/02/22/fdx-advisors-inc-acquires-17935-shares-of-aflac-incorporated-afl.html,https://www.themarketsdaily.com/2019/02/22/fdx-advisors-inc-acquires-17935-shares-of-aflac-incorporated-afl.html/amp,"FDx Advisors Inc . Acquires 17 , 935 Shares of AFLAC Incorporated ( AFL ) ",20190222T130000Z,,themarketsdaily.com,English,United States
20,https://theenterpriseleader.com/2019/02/22/toronto-dominion-bank-sells-178825-shares-of-aflac-incorporated-afl.html,https://theenterpriseleader.com/2019/02/22/toronto-dominion-bank-sells-178825-shares-of-aflac-incorporated-afl.html/amp,"Toronto Dominion Bank Sells 178 , 825 Shares of AFLAC Incorporated ( AFL ) ",20190223T004500Z,,theenterpriseleader.com,English,United States
21,https://theenterpriseleader.com/2019/02/21/bank-of-the-west-has-825000-stake-in-aflac-incorporated-afl.html,https://theenterpriseleader.com/2019/02/21/bank-of-the-west-has-825000-stake-in-aflac-incorporated-afl.html/amp,"Bank of The West Has $825 , 000 Stake in AFLAC Incorporated ( AFL ) ",20190221T103000Z,,theenterpriseleader.com,English,United States
22,https://www.news10.com/news/local-news/robot-duck-brings-comfort-to-kids-battling-cancer/1812583650,https://www.news10.com/amp/news/local-news/robot-duck-brings-comfort-to-kids-battling-cancer/1812583650,Robot duck brings comfort to kids battling cancer,20190226T233000Z,https://media.news10.com/nxs-wtentv-media-us-east-1/photo/2019/02/26/Robot_duck_brings_comfort_to_kids_battli_2_75049768_ver1.0_1280_720.jpg,news10.com,English,United States
