,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.benzinga.com/news/24/04/38376714/wall-streets-most-accurate-analysts-views-on-3-energy-stocks-with-over-3-dividend-yields,https://www.benzinga.com/amp/content/38376714,"Wall Street Most Accurate Analyst Views On 3 Energy Stocks With Over 3 % Dividend Yields - APA ( NASDAQ : APA ), Northern Oil & Gas ( NYSE : NOG ) ",20240423T123000Z,https://cdn.benzinga.com/files/images/story/2024/04/23/Energy-stocks.jpeg?&fit=crop,benzinga.com,English,United States
3,https://markets.businessinsider.com/news/stocks/surinames-resource-boom-is-back-on-track-with-first-oil-targeted-for-2028-1033272943,,Suriname Resource Boom is Back on Track With First Oil Targeted for 2028,20240423T070000Z,https://d32r1sh890xpii.cloudfront.net/tinymce/2024-04/1713796154-o_1hs33c03u1vei1in6f2jdbu1jrl8.jpg,markets.businessinsider.com,English,United States
4,https://theenterpriseleader.com/2024/05/02/apa-nasdaqapa-announces-earnings-results.html,,APA ( NASDAQ : APA ) Announces Earnings Results,20240502T171500Z,,theenterpriseleader.com,English,United States
5,https://www.themarketsdaily.com/2024/05/02/apa-nasdaqapa-issues-earnings-results.html,,APA ( NASDAQ : APA ) Issues Earnings Results,20240502T171500Z,,themarketsdaily.com,English,United States
6,https://www.themarketsdaily.com/2024/04/24/wells-fargo-company-begins-coverage-on-apa-nasdaqapa.html,,Wells Fargo & Company Begins Coverage on APA ( NASDAQ : APA ) ,20240424T150000Z,,themarketsdaily.com,English,United States
7,https://www.wkrb13.com/2024/05/10/summa-corp-takes-7-57-million-position-in-apa-co-nasdaqapa.html,,Summa Corp . Takes $7 . 57 Million Position in APA Co . ( NASDAQ : APA ) ,20240511T001500Z,,wkrb13.com,English,United States
8,https://theenterpriseleader.com/2024/04/14/barclays-begins-coverage-on-apa-nasdaqapa.html,,Barclays Begins Coverage on APA ( NASDAQ : APA ) ,20240414T081500Z,,theenterpriseleader.com,English,United States
9,https://www.dailypolitical.com/2024/04/28/headlands-technologies-llc-sells-6319-shares-of-apa-co-nasdaqapa.html,,"Headlands Technologies LLC Sells 6 , 319 Shares of APA Co . ( NASDAQ : APA ) ",20240428T134500Z,,dailypolitical.com,English,United States
10,https://www.themarketsdaily.com/2024/04/28/headlands-technologies-llc-sells-6319-shares-of-apa-co-nasdaqapa.html,,"Headlands Technologies LLC Sells 6 , 319 Shares of APA Co . ( NASDAQ : APA ) ",20240428T134500Z,,themarketsdaily.com,English,United States
11,https://www.tickerreport.com/banking-finance/11954294/apa-nasdaqapa-price-target-cut-to-38-00.html,,APA ( NASDAQ : APA ) Price Target Cut to $38 . 00,20240502T153000Z,,tickerreport.com,English,United States
12,https://www.modernreaders.com/news/2024/05/04/barclays-lowers-apa-nasdaqapa-price-target-to-38-00.html,,Barclays Lowers APA ( NASDAQ : APA ) Price Target to $38 . 00,20240504T051500Z,,modernreaders.com,English,United States
13,https://www.tickerreport.com/banking-finance/11998789/lmcg-investments-llc-cuts-stake-in-apa-co-nasdaqapa.html,,Lmcg Investments LLC Cuts Stake in APA Co . ( NASDAQ : APA ) ,20240514T213000Z,,tickerreport.com,English,United States
14,https://www.tickerreport.com/banking-finance/11984924/summa-corp-buys-shares-of-211000-apa-co-nasdaqapa.html,,"Summa Corp . Buys Shares of 211 , 000 APA Co . ( NASDAQ : APA ) ",20240511T001500Z,,tickerreport.com,English,United States
15,https://theenterpriseleader.com/2024/04/25/alaska-permanent-fund-corp-has-2-53-million-stake-in-apa-co-nasdaqapa.html,,Alaska Permanent Fund Corp Has $2 . 53 Million Stake in APA Co . ( NASDAQ : APA ) ,20240425T153000Z,,theenterpriseleader.com,English,United States
17,https://www.wkrb13.com/2024/04/25/meritage-portfolio-management-cuts-stake-in-apa-co-nasdaqapa.html,,Meritage Portfolio Management Cuts Stake in APA Co . ( NASDAQ : APA ) ,20240425T213000Z,,wkrb13.com,English,United States
