,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://whattheythink.com/news/118972-avery-dennison-selects-mimakis-uv-printer-groundbreaking-trafficjet-xpress-print-system/,,Avery Dennison Selects Mimaki UV Printer for Groundbreaking TrafficJet™ Xpress Print System,20240417T074500Z,https://d3impqwjfkw0cn.cloudfront.net/img/opengraph-default-whattheythink.png,whattheythink.com,English,United States
1,https://www.tickerreport.com/banking-finance/11890086/sumitomo-life-insurance-co-reduces-position-in-avery-dennison-co-nyseavy.html,,Sumitomo Life Insurance Co . Reduces Position in Avery Dennison Co . ( NYSE : AVY ) ,20240414T173000Z,,tickerreport.com,English,United States
2,https://www.dailypolitical.com/2024/04/14/sumitomo-life-insurance-co-trims-stock-position-in-avery-dennison-co-nyseavy.html,,Sumitomo Life Insurance Co . Trims Stock Position in Avery Dennison Co . ( NYSE : AVY ) ,20240414T173000Z,,dailypolitical.com,English,United States
3,https://finance.yahoo.com/news/avery-dennison-corporation-nyse-avy-120641869.html,,Avery Dennison Corporation ( NYSE : AVY ) Just Released Its First - Quarter Earnings : Here What Analysts Think,20240426T124500Z,https://media.zenfs.com/en/simply_wall_st__316/d87d808830e2aedc066b03f242222480,finance.yahoo.com,English,United States
4,https://theenterpriseleader.com/2024/04/27/avery-dennison-nyseavy-price-target-increased-to-253-00-by-analysts-at-truist-financial.html,,Avery Dennison ( NYSE : AVY ) Price Target Increased to $253 . 00 by Analysts at Truist Financial,20240427T130000Z,,theenterpriseleader.com,English,United States
5,https://www.tickerreport.com/banking-finance/11925623/avery-dennison-nyseavy-updates-fy-2024-earnings-guidance.html,,Avery Dennison ( NYSE : AVY ) Updates FY 2024 Earnings Guidance,20240424T150000Z,,tickerreport.com,English,United States
6,https://www.themarketsdaily.com/2024/04/27/avery-dennison-nyseavy-pt-raised-to-253-00.html,,Avery Dennison ( NYSE : AVY ) PT Raised to $253 . 00,20240427T130000Z,,themarketsdaily.com,English,United States
7,https://www.themarketsdaily.com/2024/04/23/avery-dennison-nyseavy-rating-increased-to-buy-at-stocknews-com.html,,Avery Dennison ( NYSE : AVY ) Rating Increased to Buy at StockNews . com,20240423T033000Z,,themarketsdaily.com,English,United States
9,https://www.tickerreport.com/banking-finance/11930185/avery-dennison-nyseavy-given-new-220-00-price-target-at-jpmorgan-chase-co.html,,Avery Dennison ( NYSE : AVY ) Given New $220 . 00 Price Target at JPMorgan Chase & Co . ,20240425T190000Z,,tickerreport.com,English,United States
10,https://www.dailypolitical.com/2024/05/07/amalgamated-bank-sells-2114-shares-of-avery-dennison-co-nyseavy.html,,"Amalgamated Bank Sells 2 , 114 Shares of Avery Dennison Co . ( NYSE : AVY ) ",20240507T124500Z,,dailypolitical.com,English,United States
11,https://theenterpriseleader.com/2024/05/10/avery-dennison-co-nyseavy-shares-purchased-by-cullen-frost-bankers-inc.html,,Avery Dennison Co . ( NYSE : AVY ) Shares Purchased by Cullen Frost Bankers Inc . ,20240510T140000Z,,theenterpriseleader.com,English,United States
12,https://www.dailypolitical.com/2024/04/25/avery-dennison-nyseavy-raised-to-buy-at-stocknews-com.html,,Avery Dennison ( NYSE : AVY ) Raised to  Buy  at StockNews . com,20240425T101500Z,,dailypolitical.com,English,United States
13,https://www.wkrb13.com/2024/04/26/avery-dennison-nyseavy-receives-outperform-rating-from-raymond-james.html,,Avery Dennison ( NYSE : AVY ) Receives Outperform Rating from Raymond James,20240426T143000Z,,wkrb13.com,English,United States
14,https://www.themarketsdaily.com/2024/04/23/avery-dennison-avy-to-release-quarterly-earnings-on-wednesday.html,,Avery Dennison ( AVY ) to Release Quarterly Earnings on Wednesday,20240423T070000Z,,themarketsdaily.com,English,United States
15,https://www.themarketsdaily.com/2024/05/08/argus-boosts-avery-dennison-nyseavy-price-target-to-245-00.html,,Argus Boosts Avery Dennison ( NYSE : AVY ) Price Target to $245 . 00,20240508T181500Z,,themarketsdaily.com,English,United States
16,https://www.tickerreport.com/banking-finance/11933214/avery-dennison-nyseavy-receives-outperform-rating-from-raymond-james.html,,Avery Dennison ( NYSE : AVY ) Receives  Outperform  Rating from Raymond James,20240426T150000Z,,tickerreport.com,English,United States
17,https://www.dailypolitical.com/2024/05/11/charles-schwab-investment-management-inc-grows-stock-holdings-in-avery-dennison-co-nyseavy.html,,Charles Schwab Investment Management Inc . Grows Stock Holdings in Avery Dennison Co . ( NYSE : AVY ) ,20240511T140000Z,,dailypolitical.com,English,United States
