,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.wvnews.com/statejournal/newsfeed/business/avalonbay-communities-announces-dividend-income-tax-treatment/article_1ca48a89-40ff-5bd7-bb31-8336f551249d.html,,AvalonBay Communities Announces 2018 Dividend Income Tax Treatment,20190118T230000Z,https://bloximages.chicago2.vip.townnews.com/wvnews.com/content/tncms/custom/image/ce41cdc0-c856-11e6-8271-133d1e3251c0.png,wvnews.com,English,United States
1,https://www.marketwatch.com/press-release/avalonbay-communities-announces-2018-dividend-income-tax-treatment-2019-01-18,,AvalonBay Communities Announces 2018 Dividend Income Tax Treatment,20190118T214500Z,,marketwatch.com,English,United States
2,https://www.dailypolitical.com/2019/01/26/sumitomo-mitsui-asset-management-company-ltd-sells-4533-shares-of-avalonbay-communities-inc-avb.html,https://www.dailypolitical.com/2019/01/26/sumitomo-mitsui-asset-management-company-ltd-sells-4533-shares-of-avalonbay-communities-inc-avb.html/amp,"Sumitomo Mitsui Asset Management Company LTD Sells 4 , 533 Shares of AvalonBay Communities Inc ( AVB ) ",20190126T184500Z,,dailypolitical.com,English,United States
3,https://www.wkrb13.com/2019/01/22/zacks-brokerages-expect-avalonbay-communities-inc-avb-will-announce-quarterly-sales-of-575-14-million.html,https://www.wkrb13.com/2019/01/22/zacks-brokerages-expect-avalonbay-communities-inc-avb-will-announce-quarterly-sales-of-575-14-million.html/amp,Zacks : Brokerages Expect AvalonBay Communities Inc ( AVB ) Will Announce Quarterly Sales of $575 . 14 Million,20190122T220000Z,,wkrb13.com,English,United States
4,https://www.wkrb13.com/2019/01/25/avalonbay-communities-inc-avb-position-raised-by-sumitomo-life-insurance-co.html,https://www.wkrb13.com/2019/01/25/avalonbay-communities-inc-avb-position-raised-by-sumitomo-life-insurance-co.html/amp,AvalonBay Communities Inc ( AVB ) Position Raised by Sumitomo Life Insurance Co . ,20190125T191500Z,,wkrb13.com,English,United States
5,https://www.dailypolitical.com/2019/01/07/valuengine-lowers-avalonbay-communities-avb-to-hold.html,https://www.dailypolitical.com/2019/01/07/valuengine-lowers-avalonbay-communities-avb-to-hold.html/amp,ValuEngine Lowers AvalonBay Communities ( AVB ) to Hold,20190108T060000Z,,dailypolitical.com,English,United States
6,https://www.dailypolitical.com/2019/01/20/avalonbay-communities-inc-avb-expected-to-post-earnings-of-2-32-per-share.html,https://www.dailypolitical.com/2019/01/20/avalonbay-communities-inc-avb-expected-to-post-earnings-of-2-32-per-share.html/amp,AvalonBay Communities Inc ( AVB ) Expected to Post Earnings of $2 . 32 Per Share,20190120T153000Z,,dailypolitical.com,English,United States
7,https://www.dailypolitical.com/2019/01/08/nordea-investment-management-ab-invests-1-23-million-in-avalonbay-communities-inc-avb.html,https://www.dailypolitical.com/2019/01/08/nordea-investment-management-ab-invests-1-23-million-in-avalonbay-communities-inc-avb.html/amp,Nordea Investment Management AB Invests $1 . 23 Million in AvalonBay Communities Inc ( AVB ) ,20190108T104500Z,,dailypolitical.com,English,United States
8,https://www.wkrb13.com/2019/01/18/nisa-investment-advisors-llc-acquires-2145-shares-of-avalonbay-communities-inc-avb.html,https://www.wkrb13.com/2019/01/18/nisa-investment-advisors-llc-acquires-2145-shares-of-avalonbay-communities-inc-avb.html/amp,"Nisa Investment Advisors LLC Acquires 2 , 145 Shares of AvalonBay Communities Inc ( AVB ) ",20190118T180000Z,,wkrb13.com,English,United States
10,https://www.dailypolitical.com/2019/01/11/scout-investments-inc-acquires-shares-of-289759-avalonbay-communities-inc-avb.html,https://www.dailypolitical.com/2019/01/11/scout-investments-inc-acquires-shares-of-289759-avalonbay-communities-inc-avb.html/amp,"Scout Investments Inc . Acquires Shares of 289 , 759 AvalonBay Communities Inc ( AVB ) ",20190112T010000Z,,dailypolitical.com,English,United States
11,https://www.tickerreport.com/banking-finance/4063372/valuengine-lowers-avalonbay-communities-avb-to-hold.html,https://www.tickerreport.com/banking-finance/4063372/valuengine-lowers-avalonbay-communities-avb-to-hold.html/amp,ValuEngine Lowers AvalonBay Communities ( AVB ) to Hold,20190108T061500Z,,tickerreport.com,English,United States
12,https://www.wkrb13.com/2019/01/19/legacy-financial-advisors-inc-acquires-61-shares-of-avalonbay-communities-inc-avb.html,https://www.wkrb13.com/2019/01/19/legacy-financial-advisors-inc-acquires-61-shares-of-avalonbay-communities-inc-avb.html/amp,Legacy Financial Advisors Inc . Acquires 61 Shares of AvalonBay Communities Inc ( AVB ) ,20190119T134500Z,,wkrb13.com,English,United States
14,https://reurope.com/2019/01/29/avalonbay-cmntys-inc-avb-shareholder-presima-inc-has-decreased-holding/,,Avalonbay Cmntys INC ( AVB ) Shareholder Presima INC Has Decreased Holding,20190130T004500Z,,reurope.com,English,United States
15,https://www.dispatchtribunal.com/2019/02/01/conning-inc-sells-220-shares-of-avalonbay-communities-inc-avb.html,https://www.dispatchtribunal.com/2019/02/01/conning-inc-sells-220-shares-of-avalonbay-communities-inc-avb.html/amp,Conning Inc . Sells 220 Shares of AvalonBay Communities Inc ( AVB ) ,20190201T111500Z,,dispatchtribunal.com,English,United States
16,https://www.dailypolitical.com/2019/02/05/exane-derivatives-has-191000-holdings-in-avalonbay-communities-inc-avb.html,https://www.dailypolitical.com/2019/02/05/exane-derivatives-has-191000-holdings-in-avalonbay-communities-inc-avb.html/amp,"Exane Derivatives Has $191 , 000 Holdings in AvalonBay Communities Inc ( AVB ) ",20190205T130000Z,,dailypolitical.com,English,United States
17,https://www.dailypolitical.com/2019/02/01/avalonbay-communities-inc-avb-position-lifted-by-san-francisco-sentry-investment-group-ca.html,https://www.dailypolitical.com/2019/02/01/avalonbay-communities-inc-avb-position-lifted-by-san-francisco-sentry-investment-group-ca.html/amp,AvalonBay Communities Inc ( AVB ) Position Lifted by San Francisco Sentry Investment Group CA,20190201T143000Z,,dailypolitical.com,English,United States
18,https://markets.businessinsider.com/news/stocks/avalonbay-communities-q4-profit-up-1027922574,https://markets.businessinsider.com/amp/news/AvalonBay-Communities-Q4-Profit-Up-1027922574,AvalonBay Communities Q4 Profit Up | Markets Insider,20190204T234500Z,,markets.businessinsider.com,English,United States
