,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
4,"https://www.streetinsider.com/Globe+Newswire/APA+Corporation+Announces+Dividend+Increase,%C2%A0Declares+Cash+Dividend+on+Common+Shares+and+Increases+Share+Repurchase+Authorization/20586738.html",,"APA Corporation Announces Dividend Increase ,  Declares Cash Dividend on Common Shares and Increases Share Repurchase Authorization",20220914T214500Z,,streetinsider.com,English,United States
5,https://www.insidermonkey.com/blog/jim-cramer-just-turned-bullish-on-these-10-stocks-1065225/,,Jim Cramer Just Turned Bullish on These 10 Stocks,20220912T143000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/10/11155422/Jim-Cramer-1.jpg,insidermonkey.com,English,United States
6,https://www.insidermonkey.com/blog/10-best-energy-stocks-to-buy-now-2-1061321/,,10 Best Energy Stocks to Buy Now - Insider Monkey,20220912T220000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/01/31215559/Shell-Oil-Gas-Station-piqsels.com-id-sjbcu.jpg,insidermonkey.com,English,United States
7,https://seekingalpha.com/article/4541675-apa-best-oilpatch-near-term-capital-gain-prospect,,APA Corporation : Best Oilpatch Near - Term Capital Gain Prospect ( NASDAQ : APA ) ,20220918T090000Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1220627489/image_1220627489.jpg?io=getty-c-w750,seekingalpha.com,English,United States
8,https://www.streetinsider.com/Globe+Newswire/APA+Corporation+Announces+Engagement+of+GHD+for+Third-party+Emissions+Verification/20616600.html,,APA Corporation Announces Engagement of GHD for Third - party Emissions Verification,20220922T210000Z,,streetinsider.com,English,United States
9,"https://www.streetinsider.com/Special+Reports/Midday+Movers:+Marathon+Oil,+Boeing,+Costco+Wholesale+and+More/20619895.html",,"Midday Movers : Marathon Oil , Boeing , Costco Wholesale and More",20220923T184500Z,,streetinsider.com,English,United States
10,https://finance.yahoo.com/news/apa-corporation-announces-dividend-increase-211900757.html,https://finance.yahoo.com/amphtml/news/apa-corporation-announces-dividend-increase-211900757.html,"APA Corporation Announces Dividend Increase , Declares Cash Dividend on Common Shares and Increases Share Repurchase Authorization",20220914T220000Z,https://s.yimg.com/uu/api/res/1.2/cx6_.x2MiMcWUtjH2uhiVQ--~B/aD0xNjk7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/globenewswire.com/c57853a465fc9ee9daf82a1d202d9b8f,finance.yahoo.com,English,United States
11,https://www.globenewswire.com/news-release/2022/09/14/2516426/0/en/APA-Corporation-Announces-Dividend-Increase-Declares-Cash-Dividend-on-Common-Shares-and-Increases-Share-Repurchase-Authorization.html,,"APA Corporation Announces Dividend Increase ,  Declares Cash",20220914T224500Z,https://ml.globenewswire.com/Resource/Download/4e364642-c43c-412d-9bd6-c0816f5caea5?size=1,globenewswire.com,English,United States
13,"https://www.streetinsider.com/Globe+Newswire/APA+Corporation+Announces+Dividend+Increase,%C2%A0Declares+Cash+Dividend+on+Common+Shares+and+Increases+Share+Repurchase+Authorization/20586743.html",,"APA Corporation Announces Dividend Increase ,  Declares Cash Dividend on Common Shares and Increases Share Repurchase Authorization",20220914T214500Z,,streetinsider.com,English,United States
14,https://markets.businessinsider.com/news/stocks/charles-schwab-to-rally-around-20-here-are-5-other-price-target-changes-for-monday-1031750891,,Charles Schwab To Rally Around 20 %? Here Are 5 Other Price Target Changes For Monday,20220919T160000Z,,markets.businessinsider.com,English,United States
