,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.axs.com/events/430465/death-cab-for-cutie-tickets,https://m.www.axs.com/jp/events/430465/death-cab-for-cutie-tickets,"Death Cab for Cutie tickets in Forest Hills at Forest Hills Stadium on Fri , Sep 30 , 2022",20220930T180000Z,https://images.discovery-prod.axs.com/2022/09/death-cab-for-cutie-tickets_09-30-22_3_6324ae3d50433.png,axs.com,English,United States
2,https://www.businessinsider.com/personal-finance/credit-card-reviews-hub,https://www.businessinsider.com/personal-finance/credit-card-reviews-hub?amp,Credit Card Reviews From Our Experts Updated for 2022,20220921T183000Z,https://i.insider.com/632b07134f9291001883fef7?&format=jpeg,businessinsider.com,English,United States
3,https://www.businessinsider.com/personal-finance/delta-credit-card-limited-time-welcome-bonuses-2022-9,https://www.businessinsider.com/personal-finance/delta-credit-card-limited-time-welcome-bonuses-2022-9?amp,Delta Credit Card Limited - Time Welcome Bonuses : up to 100k Miles,20220930T233000Z,https://i.insider.com/633751176427060019eeef95?&format=jpeg,businessinsider.com,English,United States
4,https://www.retaildive.com/spons/american-express-introduces-american-express-global-paytm-a-b2b-cross-bord/630780/,,"American Express® introduces American Express Global Pay™ , a B2B cross - border payment solution for U . S . small businesses",20220906T173000Z,https://www.retaildive.com/imgproxy/IgsZ7AydSpBA1XCQ6dqiAdKdunFKgZrQb2sG2FszOtk/g:ce/rs:fill:770:364:0/bG9jYWw6Ly8vZGl2ZWltYWdlL0FYUF9HUF9QUl9GSU5BTF8xLmpwZw.jpg,retaildive.com,English,United States
5,https://www.businessinsider.com/personal-finance/amex-transfer-bonus-membership-rewards,https://www.businessinsider.com/personal-finance/amex-transfer-bonus-membership-rewards?amp,Amex Transfer Bonus : Get up to 30 % With 12 Airline and Hotel Partners,20220902T211500Z,https://i.insider.com/60799dac74da0300181e2126?&format=jpeg,businessinsider.com,English,United States
6,https://www.fool.com/investing/2022/09/16/reasons-american-express-warren-buffett-stock/,,3 Reasons American Express Is Warren Buffett Favorite Credit Card Stock,20220916T144500Z,https://g.foolcdn.com/editorial/images/700878/buffett-getty.jpeg,fool.com,English,United States
7,https://www.fool.com/investing/2022/09/16/reasons-american-express-warren-buffett-stock/?source=iedfolrf0000001,,3 Reasons American Express Is Warren Buffett Favorite Credit Card Stock,20220916T123000Z,https://g.foolcdn.com/editorial/images/700878/buffett-getty.jpeg,fool.com,English,United States
8,https://www.fool.com/investing/2022/09/06/warren-buffett-owns-a-lot-of-stocks-heres-the-one/?source=iedfolrf0000001,,Warren Buffett Berkshire Hathaway Owns a Lot of Stocks -- Here the One Im Most Excited About,20220906T123000Z,https://g.foolcdn.com/editorial/images/699055/credit-score-shopping-american-express-stock-axp-amex.jpg,fool.com,English,United States
9,https://www.fool.com/investing/2022/09/06/warren-buffett-owns-a-lot-of-stocks-heres-the-one/,,Warren Buffett Berkshire Hathaway Owns a Lot of Stocks -- Here the One Im Most Excited About,20220906T161500Z,https://g.foolcdn.com/editorial/images/699055/credit-score-shopping-american-express-stock-axp-amex.jpg,fool.com,English,United States
10,https://www.businessinsider.com/personal-finance/best-ways-to-use-amex-hilton-free-weekend-night-certificates,https://www.businessinsider.com/personal-finance/best-ways-to-use-amex-hilton-free-weekend-night-certificates?amp,Best Ways to Use Amex Hilton Free Weekend Night Certificates,20220913T210000Z,https://i.insider.com/6047b51f2db4af00117e4541?&format=jpeg,businessinsider.com,English,United States
