,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/american-electric-power-aep-gains-221510986.html,https://news.yahoo.com/amphtml/american-electric-power-aep-gains-221510986.html,American Electric Power ( AEP ) Gains As Market Dips : What You Should Know,20220917T003000Z,https://s.yimg.com/ny/api/res/1.2/gZA5XMnsr1RRZw6lGNAcdA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05NDA-/https://media.zenfs.com/en/zacks.com/c65fb4556b91b6c9dc83e4eff25fede0,news.yahoo.com,English,United States
1,https://wvmetronews.com/2022/09/22/walker-named-new-appalachian-power-president-coo/,,"Walker named new Appalachian Power president , COO",20220922T224500Z,,wvmetronews.com,English,United States
2,https://www.fool.com/investing/2022/09/27/3-dividend-stocks-decades-of-passive-income/?source=iedfolrf0000001,,3 Dividend Stocks That Can Provide Passive Income for Decades,20220927T134500Z,https://g.foolcdn.com/editorial/images/701464/gettyimages-1298191558.jpg,fool.com,English,United States
3,https://www.fool.com/investing/2022/09/27/3-dividend-stocks-decades-of-passive-income/,,3 Dividend Stocks That Can Provide Passive Income for Decades,20220927T151500Z,https://g.foolcdn.com/editorial/images/701464/gettyimages-1298191558.jpg,fool.com,English,United States
5,https://www.marketwatch.com/story/algonquin-power-american-electric-power-lower-sale-price-for-kentucky-assets-271664542612,https://www.marketwatch.com/amp/story/algonquin-power-american-electric-power-lower-sale-price-for-kentucky-assets-271664542612,"Algonquin Power , American Electric Power Lower Sale Price for Kentucky Assets",20220930T131500Z,,marketwatch.com,English,United States
6,https://www.prnewswire.com:443/news-releases/american-electric-power-service-corporation-seeks-bids-for-coal-301622334.html,,AMERICAN ELECTRIC POWER SERVICE CORPORATION SEEKS BIDS FOR COAL,20220912T194500Z,,prnewswire.com,English,United States
7,https://finance.yahoo.com/news/aep-names-majtenyi-vice-president-180000549.html,https://finance.yahoo.com/amphtml/news/aep-names-majtenyi-vice-president-180000549.html,AEP NAMES MAJTENYI VICE PRESIDENT OF GENERATION PROJECT SOLUTIONS,20221003T183000Z,https://s.yimg.com/uu/api/res/1.2/tmHoj2_5JGgw9Xh0Iqmgyg--~B/aD0yMjE7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/7ad1586e58b5ed6d490485f7c00ccb5a,finance.yahoo.com,English,United States
8,https://www.etfdailynews.com/2022/09/09/american-electric-power-company-inc-nasdaqaep-shares-sold-by-sequoia-financial-advisors-llc/,https://www.etfdailynews.com/2022/09/09/american-electric-power-company-inc-nasdaqaep-shares-sold-by-sequoia-financial-advisors-llc/amp/,"American Electric Power Company , Inc . ( NASDAQ : AEP ) Shares Sold by Sequoia Financial Advisors LLC",20220909T164500Z,,etfdailynews.com,English,United States
10,https://www.prnewswire.com:443/news-releases/aep-names-majtenyi-vice-president-of-generation-project-solutions-301638910.html,,AEP NAMES MAJTENYI VICE PRESIDENT OF GENERATION PROJECT SOLUTIONS,20221003T183000Z,,prnewswire.com,English,United States
12,https://www.nbcrightnow.com/national/amid-a-massive-american-clean-energy-shift-grid-operators-play-catch-up/article_112a1611-bcdc-52d3-b71c-204bc2cf737d.html,,"Amid a massive American clean energy shift , grid operators play catch - up",20220926T163000Z,https://bloximages.newyork1.vip.townnews.com/nbcrightnow.com/content/tncms/custom/image/0c0acdd4-cbf5-11e8-ac89-4fb1b5fd70a7.jpg,nbcrightnow.com,English,United States
