,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fool.com/investing/2022/09/02/autodesk-just-showed-why-it-belongs-in-every-inves/?source=iedfolrf0000001,,Autodesk Just Showed Why It Belongs in Every Investor Portfolio,20220902T114500Z,https://g.foolcdn.com/editorial/images/698232/engineer-working-on-autocad.jpg,fool.com,English,United States
2,https://www.prweb.com/releases/2022/9/prweb18924925.htm,,StructionSite Deepens Integration Capabilities With Autodesk Construction Cloud,20220928T174500Z,http://ww1.prweb.com/prfiles/2022/09/27/18924925/gI_88646_NewsImage_vcsPRAsset_1138823_88646_03884400-c104-4031-aec8-b5557ec9eb41_0.png,prweb.com,English,United States
3,https://www.prnewswire.com:443/news-releases/autodesk-paves-path-to-digital-transformation-in-the-cloud-301632660.html,,Autodesk Paves Path to Digital Transformation in the Cloud,20220927T113000Z,,prnewswire.com,English,United States
4,https://www.prnewswire.com/news-releases/new-model-based-workflows-reality-capture-and-extended-file-support-in-autodesk-construction-cloud-make-bim-more-valuable-to-construction-teams-301634207.html,,"New Model - Based Workflows , Reality Capture and Extended File Support in Autodesk Construction Cloud Make BIM More Valuable to Construction Teams",20220927T130000Z,,prnewswire.com,English,United States
5,https://www.prnewswire.com/news-releases/autodesk-and-epic-games-to-deliver-real-time-immersive-design-capabilities-to-customers-301632606.html,,"Autodesk and Epic Games to Deliver Real - Time , Immersive Design Capabilities to Customers",20220927T111500Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com:443/news-releases/autodesk-and-epic-games-to-deliver-real-time-immersive-design-capabilities-to-customers-301632606.html,,"Autodesk and Epic Games to Deliver Real - Time , Immersive Design Capabilities to Customers",20220927T113000Z,,prnewswire.com,English,United States
7,https://www.fool.com/investing/2022/09/02/how-autodesk-could-remain-a-top-tier-saas-stock/?source=iedfolrf0000001,,How AutoDesk Could Remain a Top - Tier SaaS Stock,20220902T124500Z,https://g.foolcdn.com/editorial/images/698784/3-ways-6-minutes.png,fool.com,English,United States
10,"https://www.streetinsider.com/PRNewswire/New+Model-Based+Workflows,+Reality+Capture+and+Extended+File+Support+in+Autodesk+Construction+Cloud+Make+BIM+More+Valuable+to+Construction+Teams/20628696.html",,"New Model - Based Workflows , Reality Capture and Extended File Support in Autodesk Construction Cloud Make BIM More Valuable to Construction Teams",20220927T191500Z,,streetinsider.com,English,United States
11,https://archinect.com/news/article/150324438/nordic-architects-open-letter-reignites-scorching-autodesk-criticism,,Nordic architect open letter reignites scorching Autodesk criticism,20220922T001500Z,https://archinect.imgix.net/uploads/91/91cd295b62bb8d2d486919a5dc64abac.jpeg?fit=crop&auto=compress%2Cformat,archinect.com,English,United States
12,https://www.pressreleasepoint.com/autodesk-paves-path-digital-transformation-cloud,,Autodesk Paves Path to Digital Transformation in the Cloud,20220927T171500Z,,pressreleasepoint.com,English,United States
13,https://www.pressreleasepoint.com/autodesk-and-epic-games-deliver-real-time-immersive-design-capabilities-customers,,"Autodesk and Epic Games to Deliver Real - Time , Immersive Design Capabilities to Customers",20220927T171500Z,,pressreleasepoint.com,English,United States
14,https://www.globenewswire.com/news-release/2022/09/28/2524681/0/en/EarthCam-Premieres-Sixth-Generation-Autodesk-Construction-Cloud-Integration.html,,EarthCam Premieres Sixth - Generation Autodesk Construction,20220928T184500Z,https://ml.globenewswire.com/Resource/Download/1e1c9ca7-2494-462e-b216-8450709f1712?size=2,globenewswire.com,English,United States
15,https://www.streetinsider.com/Corporate+News/Autodesk+(ADSK)+Appoints+Dara+Treseder+as+Chief+Marketing+Officer/20623460.html,,Autodesk ( ADSK ) Appoints Dara Treseder as Chief Marketing Officer,20220926T150000Z,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/233/resize_autodesk_5640958c25fe9.jpg,streetinsider.com,English,United States
39,https://www.insidermonkey.com/blog/5-best-cheap-growth-stocks-to-buy-now-1070955/,,5 Best Cheap Growth Stocks To Buy Now - Insider Monkey,20220930T133000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/05/21044755/austin-distel-EMPZ7yRZoGw-unsplash-1.jpg,insidermonkey.com,English,United States
40,https://www.prweb.com/releases/sigmetrix_to_exhibit_at_autodesk_university_at_the_ernest_n_morial_convention_center_mccno_new_orleans_la/prweb18900049.htm,,"Sigmetrix to Exhibit at Autodesk University at the Ernest N . Morial Convention Center ( MCCNO ,) New Orleans , LA",20220915T140000Z,http://ww1.prweb.com/prfiles/2022/09/14/18900049/gI_129189_NewsImage_vcsPRAsset_2864647_129189_7fb807fa-ac68-4845-829b-6a40bcdb4663_0.png,prweb.com,English,United States
54,https://www.prnewswire.com/news-releases/microdesk-announces-the-integration-of-its-bimrx-product-line-into-symetris-naviate-at-autodesk-university-2022-301632424.html,,MICRODESK ANNOUNCES THE INTEGRATION OF ITS BIMrx™ PRODUCT LINE INTO SYMETRI NAVIATE® AT AUTODESK UNIVERSITY 2022,20220927T134500Z,,prnewswire.com,English,United States
55,https://www.prnewswire.com:443/news-releases/microdesk-announces-the-integration-of-its-bimrx-product-line-into-symetris-naviate-at-autodesk-university-2022-301632424.html,,MICRODESK ANNOUNCES THE INTEGRATION OF ITS BIMrx™ PRODUCT LINE INTO SYMETRI NAVIATE® AT AUTODESK UNIVERSITY 2022,20220927T134500Z,,prnewswire.com,English,United States
56,https://www.valuewalk.com/autodesk-is-a-mature-company-still-acting-like-a-growth-stock/,,Autodesk Is A Mature Company Still Acting Like A Growth Stock,20220927T201500Z,,valuewalk.com,English,United States
60,https://www.foxbusiness.com/business-leaders/peloton-losing-global-marketing-head-autodesk,https://www.foxbusiness.com/business-leaders/peloton-losing-global-marketing-head-autodesk.amp,Peloton losing global marketing head to AutoDesk,20220926T200000Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2022/02/0/0/Peloton.jpg?ve=1&tl=1,foxbusiness.com,English,United States
61,https://www.prweek.com/article/1800157/peloton-marketing-comms-chief-dara-treseder-joins-autodesk,,"Peloton marketing , comms chief Dara Treseder joins Autodesk",20220926T160000Z,https://cached.imagescaler.hbpl.co.uk/resize/scaleHeight/150/cached.offlinehbpl.hbpl.co.uk/news/ORP/dara.jpeg,prweek.com,English,United States
83,https://www.fool.com/investing/2022/09/13/3-top-tech-stocks-to-buy-in-september/?source=iedfolrf0000001,,3 Top Tech Stocks to Buy in September,20220913T120000Z,https://g.foolcdn.com/editorial/images/699063/group-looking-at-a-chart-going-up.jpg,fool.com,English,United States
84,https://www.fool.com/investing/2022/09/27/2-software-stocks-im-buying-on-repeat/?source=iedfolrf0000001,,2 Software Stocks Im Buying on Repeat During This Bear Market,20220927T163000Z,https://g.foolcdn.com/editorial/images/702077/artifical-intelligence.jpg,fool.com,English,United States
91,https://www.prnewswire.com:443/news-releases/schneider-electric-launches-new-revit-extension-advanced-electrical-design-offering-more-intelligent-unified-and-connected-workflows-301634269.html,,"Schneider Electric Launches New Revit Extension , Advanced Electrical Design™ , Offering More Intelligent , Unified and Connected Workflows",20220927T134500Z,,prnewswire.com,English,United States
92,https://www.prnewswire.com/news-releases/schneider-electric-launches-new-revit-extension-advanced-electrical-design-offering-more-intelligent-unified-and-connected-workflows-301634269.html,,"Schneider Electric Launches New Revit Extension , Advanced Electrical Design™ , Offering More Intelligent , Unified and Connected Workflows",20220927T134500Z,,prnewswire.com,English,United States
93,"https://www.streetinsider.com/PRNewswire/Schneider+Electric+Launches+New+Revit+Extension,+Advanced+Electrical+Design%E2%84%A2,+Offering+More+Intelligent,+Unified+and+Connected+Workflows/20629307.html",,"Schneider Electric Launches New Revit Extension , Advanced Electrical Design™ , Offering More Intelligent , Unified and Connected Workflows",20220927T191500Z,,streetinsider.com,English,United States
111,https://adage.com/article/marketing-news-strategy/peloton-marketing-senior-vp-dara-treseder-exits-autodesk/2433441,,Peloton marketing senior VP Dara Treseder exits for Autodesk,20220926T154500Z,,adage.com,English,United States
112,https://markets.financialcontent.com/stocks/article/abnewswire-2022-9-27-schneider-electric-launches-new-revit-extension-advanced-electrical-design-offering-more-intelligent-unified-and-connected-workflows,,Stock Market | FinancialContent Business Page,20220927T190000Z,,markets.financialcontent.com,English,United States
116,https://www.moddb.com/mods/mount-and-blade-warband-odysseia/tutorials/modeling-tutorials1,,Modeling Tutorials - Mount & Blade : Warband Odysseia mod for Mount & Blade : Warband,20221003T113000Z,https://media.moddb.com/images/articles/1/310/309507/1.jpg,moddb.com,English,United States
127,https://www.fool.com/investing/2022/09/22/3-top-cloud-stocks-to-buy-in-september/?source=iedfolrf0000001,,3 Top Cloud Stocks to Buy in September,20220922T140000Z,https://g.foolcdn.com/editorial/images/701073/cloud-stuff.jpg,fool.com,English,United States
128,https://www.prnewswire.com/news-releases/ioffice--spaceiq-leverages-strategic-alliance-with-autodesk-to-bring-digital-twin-technology-to-building-operators-301633934.html,,iOffice + SpaceIQ Leverages Strategic Alliance with Autodesk to Bring Digital Twin Technology to Building Operators,20220927T121500Z,,prnewswire.com,English,United States
129,https://www.prnewswire.com:443/news-releases/ioffice--spaceiq-leverages-strategic-alliance-with-autodesk-to-bring-digital-twin-technology-to-building-operators-301633934.html,,iOffice + SpaceIQ Leverages Strategic Alliance with Autodesk to Bring Digital Twin Technology to Building Operators,20220927T121500Z,,prnewswire.com,English,United States
130,https://www.prnewswire.com:443/news-releases/ioffice--spaceiq-leverages-strategic-alliance-with-autodesk-to-bring-digital-twin-technology-to-building-operators-301633938.html,,iOffice + SpaceIQ Leverages Strategic Alliance with Autodesk to Bring Digital Twin Technology to Building Operators,20220927T121500Z,,prnewswire.com,English,United States
131,https://www.prnewswire.com/news-releases/ioffice--spaceiq-leverages-strategic-alliance-with-autodesk-to-bring-digital-twin-technology-to-building-operators-301633938.html,,iOffice + SpaceIQ Leverages Strategic Alliance with Autodesk to Bring Digital Twin Technology to Building Operators,20220927T121500Z,,prnewswire.com,English,United States
134,https://www.forbes.com/sites/andrewegner/2022/09/05/ptc-acquires-cloudmilling-step-towards-an-end-to-end-production-digital-thread/,https://www.forbes.com/sites/andrewegner/2022/09/05/ptc-acquires-cloudmilling-step-towards-an-end-to-end-production-digital-thread/amp/,PTC Acquires CloudMilling : Step Towards An End - To - End Production Digital Thread,20220905T164500Z,https://imageio.forbes.com/specials-images/imageserve/631619dda252eb7dad213eba/0x0.jpg?format=jpg,forbes.com,English,United States
135,https://www.nbcconnecticut.com/news/business/money-report/pelotons-chief-marketing-officer-latest-executive-to-leave-company/2879147/,https://www.nbcconnecticut.com/news/business/money-report/pelotons-chief-marketing-officer-latest-executive-to-leave-company/2879147/?amp=1,Peloton Chief Marketing Officer Latest Executive to Leave Company,20220926T143000Z,https://media.nbcconnecticut.com/2022/09/107005206-1643025782769-gettyimages-1232391736-RAFAPRESS_18042021-8419.jpeg?quality=85&strip=all,nbcconnecticut.com,English,United States
145,http://www.itnewsonline.com/news/Autodesk-and-Epic-Games-to-Deliver-Real-Time-Immersive-Design-Capabilities-to-Customers/11397,,"IT News Online - Autodesk and Epic Games to Deliver Real - Time , Immersive Design Capabilities to Customers",20221003T190000Z,,itnewsonline.com,English,United States
154,http://www.itnewsonline.com/news/Autodesk-Kicks-Off-Autodesk-University-2022/11282,,IT News Online - Autodesk Kicks Off Autodesk University 2022,20220927T131500Z,,itnewsonline.com,English,United States
