,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,"https://www.streetinsider.com/PRNewswire/Albemarle+Corporation+to+Release+First-Quarter+2023+Earnings+Results+on+Wednesday,+May+3,+2023/21480148.html",,"Albemarle Corporation to Release First - Quarter 2023 Earnings Results on Wednesday , May 3 , 2023",20230406T204500Z,,streetinsider.com,English,United States
1,https://www.prnewswire.com/news-releases/albemarle-corporation-to-release-first-quarter-2023-earnings-results-on-wednesday-may-3-2023-301790911.html,,"Albemarle Corporation to Release First - Quarter 2023 Earnings Results on Wednesday , May 3 , 2023",20230406T204500Z,,prnewswire.com,English,United States
2,https://finance.yahoo.com/news/10-high-growth-lithium-stocks-133542672.html,https://finance.yahoo.com/amphtml/news/10-high-growth-lithium-stocks-133542672.html,10 High - Growth Lithium Stocks to Buy,20230308T141500Z,https://media.zenfs.com/en/insidermonkey.com/2591297d5a9e1aed5470dece9f0101ce,finance.yahoo.com,English,United States
3,https://news.yahoo.com/10-high-growth-lithium-stocks-133542672.html,https://news.yahoo.com/amphtml/10-high-growth-lithium-stocks-133542672.html,10 High - Growth Lithium Stocks to Buy,20230308T141500Z,https://media.zenfs.com/en/insidermonkey.com/2591297d5a9e1aed5470dece9f0101ce,news.yahoo.com,English,United States
4,https://article.wn.com/view/2023/03/08/Huge_lithium_discovery_could_end_world_shortages_but_it_s_in/,,"Huge lithium discovery could end world shortages , but it in Iran",20230308T121500Z,,article.wn.com,English,United States
5,https://www.insidermonkey.com/blog/10-high-growth-lithium-stocks-to-buy-1127051/,,10 High - Growth Lithium Stocks to Buy - Insider Monkey,20230308T140000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/08/20031006/kumpan-electric-30D7430ywf4-unsplash-1.jpg,insidermonkey.com,English,United States
6,https://finance.yahoo.com/news/world-lithium-mining-market-report-164500954.html,https://finance.yahoo.com/amphtml/news/world-lithium-mining-market-report-164500954.html,"World Lithium Mining Market Report 2023 : Reserves and Production , Assets and Projects , Demand Drivers , Key Players and Forecasts , 2022 - 2030 Featuring Albemarle , SQM Ganfeng Lithium , Livent , Allkem",20230310T173000Z,https://media.zenfs.com/en/prnewswire.com/e75ef6f3096d7cb6f5dd43ba82eca2fe,finance.yahoo.com,English,United States
7,https://www.prnewswire.com/news-releases/albemarle-announces-proposal-to-acquire-liontown-301782724.html,,Albemarle Announces Proposal to Acquire Liontown,20230328T013000Z,,prnewswire.com,English,United States
8,https://www.prnewswire.com/news-releases/world-lithium-mining-market-report-2023-reserves-and-production-assets-and-projects-demand-drivers-key-players-and-forecasts-2022-2030-featuring-albemarle-sqm-ganfeng-lithium-livent-allkem-301768851.html,,"World Lithium Mining Market Report 2023 : Reserves and Production , Assets and Projects , Demand Drivers , Key Players and Forecasts , 2022 - 2030 Featuring Albemarle , SQM Ganfeng Lithium , Livent , Allkem",20230310T171500Z,,prnewswire.com,English,United States
9,https://finance.yahoo.com/news/albemarle-announces-proposal-acquire-liontown-005100498.html,https://finance.yahoo.com/amphtml/news/albemarle-announces-proposal-acquire-liontown-005100498.html,Albemarle Announces Proposal to Acquire Liontown,20230328T011500Z,https://media.zenfs.com/en/prnewswire.com/5936ef1a489228435bd84b882ff615e7,finance.yahoo.com,English,United States
12,https://www.magnoliaradio.com/2023/03/08/lanco-to-perform-in-magnolia/,,Lanco to perform in Magnolia,20230308T173000Z,,magnoliaradio.com,English,United States
16,http://www.magnoliareporter.com/news_and_business/local_business/article_602a5e26-c7da-11ed-a18f-33d6fffe2b5e.html,,Chamber of Commerce welcomes table sponsorships,20230321T143000Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/7/21/72157490-c7da-11ed-a203-576b34ccde93/6419932e3de68.image.jpg?crop=1326%2C696%2C0%2C80,magnoliareporter.com,English,United States
17,https://www.heraldonline.com/news/business/article273452940.html,https://amp.heraldonline.com/news/business/article273452940.html,Chester County SC adds new $1 . 3B Albemarle Corporation site,20230325T024500Z,https://www.heraldonline.com/news/business/eoygvz/picture272887430/alternates/LANDSCAPE_1140/IIChesterCounty.JPG,heraldonline.com,English,United States
18,https://finance.yahoo.com/news/kore-power-adds-dr-liang-130000162.html,https://finance.yahoo.com/amphtml/news/kore-power-adds-dr-liang-130000162.html,KORE Power Adds Dr . Liang Tao to its Leadership Team,20230307T134500Z,https://media.zenfs.com/en/business-wire.com/d2a86a94ebf6f2b9116c710fb59a5b27,finance.yahoo.com,English,United States
19,http://www.magnoliareporter.com/news_and_business/local_business/article_3d711f0a-c1a9-11ed-8962-e37d3720781e.html,,Magnolia - Columbia County Chamber of Commerce Banquet March 30,20230314T071500Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/8/20/8200f050-c1a9-11ed-856c-ef2b014a989f/640f304daa99a.image.jpg?crop=214%2C214%2C0%2C59,magnoliareporter.com,English,United States
20,https://www.insidermonkey.com/blog/12-best-lithium-and-battery-stocks-to-buy-now-1129384/,https://www.insidermonkey.com/blog/12-best-lithium-and-battery-stocks-to-buy-now-1129384/?amp=1,12 Best Lithium And Battery Stocks To Buy Now,20230310T220000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/08/20031110/mika-baumeister-USW-dIQpcAk-unsplash.jpg,insidermonkey.com,English,United States
22,http://www.magnoliareporter.com/entertainment/festivals/article_e37a8190-bda6-11ed-a8a2-9fca99539065.html,,Lanco will be headliner for Magnolia Blossom Festival,20230308T131500Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/custom/image/01bcc0f4-7e81-11e5-af85-9ff574a76144.jpg,magnoliareporter.com,English,United States
23,https://finance.yahoo.com/news/medaro-mining-announces-shortlist-locations-100000608.html,https://finance.yahoo.com/amphtml/news/medaro-mining-announces-shortlist-locations-100000608.html,Medaro Mining Announces Shortlist of Locations for Lithium Extraction Pilot Plant,20230316T104500Z,https://s.yimg.com/ny/api/res/1.2/8Qz5Ve9nSzTXpkvQUaKHqw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/globenewswire.com/828beedde6b6ef892b158282dfcda7be,finance.yahoo.com,English,United States
24,https://www.prnewswire.com/news-releases/canada-is-on-the-cusp-of-a-lithium-awakening-301776683.html,,Canada Is on the Cusp of a Lithium Awakening,20230321T131500Z,,prnewswire.com,English,United States
26,https://markets.buffalonews.com/buffnews/article/financialnewsmedia-2023-3-21-canada-is-on-the-cusp-of-a-lithium-awakening,,Stock Market,20230321T133000Z,,markets.buffalonews.com,English,United States
27,https://www.marketwatch.com/press-release/2023-2029-plastic-additives-market-technological-advancements-and-innovations-impact-on-industry-dynamics-2023-03-20,,2023 - 2029 Plastic Additives Market Technological Advancements and Innovations : Impact on Industry Dynamics,20230320T130000Z,,marketwatch.com,English,United States
28,https://www.marketwatch.com/press-release/this-pramoxine-market-study-identifies-new-markets-and-industries-to-target-2023-03-14,,This Pramoxine market study identifies new markets and industries to target . ,20230315T053000Z,,marketwatch.com,English,United States
29,https://finance.yahoo.com/news/global-biocides-market-report-2028-180000449.html,https://finance.yahoo.com/amphtml/news/global-biocides-market-report-2028-180000449.html,Global Biocides Market Report to 2028 : Rising Demand for Biocides in Water Treatment Fuels the Sector,20230330T183000Z,https://media.zenfs.com/en/prnewswire.com/e75ef6f3096d7cb6f5dd43ba82eca2fe,finance.yahoo.com,English,United States
30,https://www.streetinsider.com/Globe+Newswire/Medaro+Mining+Announces+Shortlist+of+Locations+for+Lithium+Extraction+Pilot+Plant/21379256.html,,Medaro Mining Announces Shortlist of Locations for Lithium Extraction Pilot Plant,20230316T111500Z,,streetinsider.com,English,United States
31,https://news.yahoo.com/12-best-lithium-battery-stocks-205048298.html,https://news.yahoo.com/amphtml/12-best-lithium-battery-stocks-205048298.html,12 Best Lithium And Battery Stocks To Buy Now,20230310T213000Z,https://media.zenfs.com/en/insidermonkey.com/59fa4a4ea44d1b621ac793fd4bb31854,news.yahoo.com,English,United States
33,https://www.azomining.com/News.aspx?newsID=17379,,Medaro Mining Selects Site for Its First Pilot Plant,20230317T151500Z,https://d2c0zrx8qw0prh.cloudfront.net/images/news/SocialSharingImage_17379_16790584760111387.jpg,azomining.com,English,United States
34,https://www.insidermonkey.com/blog/10-most-profitable-lithium-stocks-now-1127887/,,10 Most Profitable Lithium Stocks Now - Insider Monkey,20230309T153000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/08/20031110/mika-baumeister-USW-dIQpcAk-unsplash.jpg,insidermonkey.com,English,United States
35,https://www.prnewswire.com/news-releases/global-biocides-market-report-to-2028-rising-demand-for-biocides-in-water-treatment-fuels-the-sector-301786002.html,,Global Biocides Market Report to 2028 : Rising Demand for Biocides in Water Treatment Fuels the Sector,20230330T181500Z,,prnewswire.com,English,United States
