,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.streetinsider.com/Business+Wire/Assurant+to+Announce+First+Quarter+2023+Financial+Results/21459252.html,,Assurant to Announce First Quarter 2023 Financial Results,20230403T234500Z,,streetinsider.com,English,United States
1,https://markets.financialcontent.com/stocks/article/bizwire-2023-3-13-assurant-appoints-rajiv-basu-to-its-board-of-directors,,Stock Market | FinancialContent Business Page,20230313T204500Z,,markets.financialcontent.com,English,United States
3,https://markets.financialcontent.com/stocks/article/bizwire-2023-3-29-assurant-recognized-by-fortune-as-one-of-americas-most-innovative-companies-2023,,Stock Market | FinancialContent Business Page,20230329T154500Z,,markets.financialcontent.com,English,United States
4,https://www.streetinsider.com/Business+Wire/Assurant+Recognized+by+Fortune+As+One+of+America%E2%80%99s+Most+Innovative+Companies+2023/21434416.html,,Assurant Recognized by Fortune As One of America Most Innovative Companies 2023,20230329T181500Z,,streetinsider.com,English,United States
6,https://www.tmcnet.com/usubmit/2023/03/13/9775974.htm,,Assurant Appoints Rajiv Basu to Its Board of Directors,20230313T210000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
7,https://www.wkrb13.com/2023/03/25/assurant-nyseaiz-raised-to-outperform-at-keefe-bruyette-woods.html,,"Assurant ( NYSE : AIZ ) Raised to  Outperform  at Keefe , Bruyette & Woods",20230325T070000Z,,wkrb13.com,English,United States
8,https://dealerscope.com/author/jeff-unterreiner/,,Jeff Unterreiner,20230405T214500Z,,dealerscope.com,English,United States
9,https://dealerscope.com/2023/04/sustainability-were-all-responsible/,,Sustainability – Were All Responsible,20230405T214500Z,https://dealerscope.com/wp-content/uploads/2023/04/CL-MOBILE-family-devices-floor-Getty-528922090-LR1-scaled.jpg,dealerscope.com,English,United States
10,https://markets.buffalonews.com/buffnews/article/sbwire-2023-3-14-real-estate-insurance-market-to-see-booming-growth-liberty-mutual-state-farm-farmers-insurance-assurant,,Stock Market,20230314T154500Z,,markets.buffalonews.com,English,United States
11,https://www.cbs17.com/news/local-news/durham-county-news/durham-woman-charged-with-filing-fake-burglary-insurance-claims-police-report-state-officials-say/,https://www.cbs17.com/news/local-news/durham-county-news/durham-woman-charged-with-filing-fake-burglary-insurance-claims-police-report-state-officials-say/amp/,"Durham woman charged with filing fake burglary insurance claims , police report , state officials say",20230328T190000Z,https://www.cbs17.com/wp-content/uploads/sites/29/2023/03/Arrest-Fingerprints-Handcuffs-Getty.jpg,cbs17.com,English,United States
12,https://markets.financialcontent.com/stocks/article/sbwire-2023-3-14-real-estate-insurance-market-to-see-booming-growth-liberty-mutual-state-farm-farmers-insurance-assurant,,Stock Market | FinancialContent Business Page,20230314T153000Z,,markets.financialcontent.com,English,United States
14,https://scnow.com/news/local/florece-chambers-diversity-summit-draws-more-than-100-participants/article_33c6d564-c80a-11ed-b451-c7db9057415c.html,,Florece Chamber diversity summit draws more than 100 participants,20230321T211500Z,https://bloximages.newyork1.vip.townnews.com/scnow.com/content/tncms/assets/v3/editorial/a/36/a36c647c-c80c-11ed-9bc5-bf31de60ca7e/6419e74c820f4.image.jpg?crop=1821%2C956%2C0%2C90,scnow.com,English,United States
15,https://www.investing.com/news/stock-market-news/5-analyst-picks-of-the-day-meta-upped-to-outperform-after-layoffs--pro-recap-3035362,https://m.investing.com/news/stock-market-news/5-analyst-picks-of-the-day-meta-upped-to-outperform-after-layoffs--pro-recap-3035362?ampMode=1,5 analyst picks of the day : Meta upped to Outperform after layoffs,20230321T121500Z,https://i-invdn-com.investing.com/news/moved_LYNXMPEH9S0I7_L.jpg,investing.com,English,United States
16,https://finance.yahoo.com/news/global-extended-warranty-market-2023-163800597.html,https://finance.yahoo.com/amphtml/news/global-extended-warranty-market-2023-163800597.html,Global Extended Warranty Market 2023 - 2028 : Increased Awareness for Extended Warranty and Rise in Customer - Centric Warranty Coverage Drives Growth,20230321T171500Z,https://media.zenfs.com/en/globenewswire.com/2daaeb2c9e1ad2a6546782693051ba35,finance.yahoo.com,English,United States
19,https://scnow.com/news/local/dancing-for-our-future-stars-eric-crowley/article_c52a68d6-c5cb-11ed-8f0f-a3435c206fb5.html,,Dancing for our Future Stars : Eric Crowley,20230325T011500Z,https://bloximages.newyork1.vip.townnews.com/scnow.com/content/tncms/assets/v3/editorial/f/16/f1689c4c-c5cb-11ed-b981-afb8b3246f7e/64161fc3b9919.image.jpg?crop=1407%2C739%2C0%2C366,scnow.com,English,United States
