,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.msn.com/en-us/travel/news/stay-overnight-in-this-airbnb-in-oklahoma-located-on-top-of-a-brewery/ar-AA19ePao,,Stay Overnight In This Airbnb In Oklahoma Located On Top Of A Brewery,20230329T213000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA19exHP.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
2,https://nypost.com/2023/04/07/airbnbs-stock-slammed-on-report-that-super-hosts-threaten-apps-profits/,https://nypost.com/2023/04/07/airbnbs-stock-slammed-on-report-that-super-hosts-threaten-apps-profits/amp/,Airbnb stock slammed on report that  super host threaten app profits,20230407T171500Z,https://nypost.com/wp-content/uploads/sites/2/2023/04/NYPICHPDPICT000009342124.jpg?quality=75&strip=all,nypost.com,English,United States
4,https://www.dailydot.com/news/customer-exposes-fake-airbnb-host/,https://www.dailydot.com/news/customer-exposes-fake-airbnb-host/?amp,"Customer Finds Out Airbnb is Fake , Exposes  Host  Over the Phone",20230331T190000Z,https://uploads.dailydot.com/2023/03/wheres-the-airbnb-tyler.jpg?auto=compress&fm=pjpg,dailydot.com,English,United States
5,https://marketrealist.com/personal-finance/how-to-start-an-airbnb/,,How to Start an Airbnb Business A Step - by - Step Guide,20230330T201500Z,https://media.marketrealist.com/brand-img/y_nMCgn-T/1200x628/airbnb-app-on-smartphone-1680183875189.jpg,marketrealist.com,English,United States
7,https://www.fool.com/investing/2023/03/29/3-things-about-airbnb-that-smart-investors-know/?source=iedfolrf0000001,,3 Things About Airbnb That Smart Investors Know,20230329T113000Z,https://g.foolcdn.com/editorial/images/725535/airbnb-rental-property-real-estate.jpg,fool.com,English,United States
8,https://www.fool.com/investing/2023/04/06/this-top-stock-could-supercharge-your-portfolio/?source=iedfolrf0000001,,This Top Stock Could Supercharge Your Portfolio,20230406T104500Z,https://g.foolcdn.com/editorial/images/727045/person-celebrating-with-arms-raised-with-screens-in-background-displaying-stoch-charts.jpg,fool.com,English,United States
9,https://www.fool.com/investing/2023/03/30/better-buy-disney-vs-airbnb/?source=iedfolrf0000001,,Better Buy : Disney vs . Airbnb | The Motley Fool,20230330T134500Z,https://g.foolcdn.com/editorial/images/725957/disney-magic-kingdom-walt-mickey-mouse.jpg,fool.com,English,United States
10,https://www.hospitalitynet.org/news/4115455.html,,The 10 most wishlisted converted pubs to celebrate St . Patrick Day,20230317T103000Z,https://www.hospitalitynet.org/picture/social_153153759.jpg?t=1678955335,hospitalitynet.org,English,United States
11,https://www.hospitalitynet.org/news/4115657.html,,Two - thirds of EU Hosts welcome new STR rules,20230328T090000Z,https://www.hospitalitynet.org/picture/social_153154181.jpg?t=1679985425,hospitalitynet.org,English,United States
13,https://www.ibtimes.com/airbnb-shares-fall-after-probe-unpleasant-customer-experiences-3684017,https://www.ibtimes.com/airbnb-shares-fall-after-probe-unpleasant-customer-experiences-3684017?amp=1,Airbnb Shares Fall After Probe Into Unpleasant Customer Experiences,20230406T224500Z,,ibtimes.com,English,United States
