,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.prnewswire.com:443/news-releases/albemarle-corporation-announces-dividend-301490241.html,,Albemarle Corporation Announces Dividend,20220224T224500Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com/news-releases/albemarle-corporation-announces-dividend-301490241.html,,Albemarle Corporation Announces Dividend,20220224T230000Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com:443/news-releases/albemarle-corporation-appoints-ralf-cramer-to-board-of-directors-301489382.html,,Albemarle Corporation Appoints Ralf Cramer to Board of Directors,20220224T140000Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com/news-releases/albemarle-in-discussions-with-mineral-resources-to-expand-lithium-joint-venture-301478397.html,,Albemarle in Discussions with Mineral Resources to Expand Lithium Joint Venture,20220209T121500Z,,prnewswire.com,English,United States
7,https://www.prnewswire.com:443/news-releases/albemarle-in-discussions-with-mineral-resources-to-expand-lithium-joint-venture-301478397.html,,Albemarle in Discussions with Mineral Resources to Expand Lithium Joint Venture,20220209T120000Z,,prnewswire.com,English,United States
8,https://www.prnewswire.com:443/news-releases/albemarle-corporation-finishes-2021-strong-raises-2022-outlook-301484121.html,,Albemarle Corporation Finishes 2021 Strong ; Raises 2022 Outlook,20220216T213000Z,,prnewswire.com,English,United States
15,https://au.finance.yahoo.com/news/albemarle-discussions-mineral-resources-expand-114500719.html,https://au.finance.yahoo.com/amphtml/news/albemarle-discussions-mineral-resources-expand-114500719.html,Albemarle in Discussions with Mineral Resources to Expand Lithium Joint Venture,20220209T154500Z,https://s.yimg.com/uu/api/res/1.2/01OFxdwnPhdR1PDsFe1xZw--~B/aD00Nzt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/5936ef1a489228435bd84b882ff615e7,au.finance.yahoo.com,English,United States
16,https://www.bakersfield.com/ap/news/retriev-technologies-appoints-david-klanecky-as-chief-executive-officer/article_934b0ce3-f1d1-5306-8d50-9d16c7ed925f.html,,Retriev Technologies Appoints David Klanecky as Chief Executive Officer,20220228T193000Z,https://bloximages.newyork1.vip.townnews.com/bakersfield.com/content/tncms/custom/image/d09180fc-6bee-11e7-8b72-ff928e2e17d5.png,bakersfield.com,English,United States
18,https://www.sanfordherald.com/news/state/albemarle-in-discussions-with-mineral-resources-to-expand-lithium-joint-venture/article_1e7a80d9-293e-5e84-8382-4ebd8b803980.html,,Albemarle in Discussions with Mineral Resources to Expand Lithium Joint Venture,20220209T134500Z,https://bloximages.newyork1.vip.townnews.com/sanfordherald.com/content/tncms/assets/v3/editorial/9/df/9dfcf905-a5e0-5265-bcec-98555f7fc3d0/61d4bc60ad9b5.image.jpg?crop=606%2C318%2C1047%2C0,sanfordherald.com,English,United States
19,https://www.thedigitalcourier.com/news/state/albemarle-in-discussions-with-mineral-resources-to-expand-lithium-joint-venture/article_a8d6782d-aea2-5f9c-84d4-ae5582623efc.html,,Albemarle in Discussions with Mineral Resources to Expand Lithium Joint Venture,20220209T143000Z,https://bloximages.newyork1.vip.townnews.com/thedigitalcourier.com/content/tncms/assets/v3/editorial/0/d3/0d3159d5-d809-5343-8683-27997cfa120e/61d4bc64f2684.image.jpg?crop=606%2C318%2C1047%2C0,thedigitalcourier.com,English,United States
20,http://www.magnoliareporter.com/news_and_business/local_business/article_e3c3fb34-8924-11ec-88c1-07b0a399b116.html,,Former Albemarle executive joins Tetra Technologies board,20220209T083000Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/1/0a/10a97e80-8925-11ec-bc36-17c2d8ebf67e/6202df047b1dc.image.jpg?crop=320%2C320%2C0%2C90,magnoliareporter.com,English,United States
21,https://www.digitaljournal.com/pr/fine-pharmaceutical-chemicals-market-to-see-massive-growth-by-2028-roche-royal-dsm-clariant-astrazeneca,,"Fine Pharmaceutical Chemicals Market to See Massive Growth by 2028 | Roche , Royal DSM , Clariant , AstraZeneca",20220201T144500Z,,digitaljournal.com,English,United States
22,https://www.globenewswire.com/news-release/2022/02/18/2387938/0/en/The-Worldwide-Active-Pharmaceutical-Ingredient-Industry-is-Expected-to-Reach-271-Billion-by-2026.html,,The Worldwide Active Pharmaceutical Ingredient Industry is,20220218T134500Z,https://ml.globenewswire.com/Resource/Download/70f1b383-2354-4041-b20e-0d3116b5b54d?size=2,globenewswire.com,English,United States
25,https://www.prnewswire.com:443/news-releases/global-active-pharmaceutical-ingredient-market-2021-to-2026---featuring-abbvie-cipla-and-pfizer-among-others-301483994.html,,"Global Active Pharmaceutical Ingredient Market ( 2021 to 2026 ) - Featuring AbbVie , Cipla and Pfizer Among Others",20220216T203000Z,,prnewswire.com,English,United States
26,https://www.prnewswire.com/news-releases/global-active-pharmaceutical-ingredient-market-2021-to-2026---featuring-abbvie-cipla-and-pfizer-among-others-301483994.html,,"Global Active Pharmaceutical Ingredient Market ( 2021 to 2026 ) - Featuring AbbVie , Cipla and Pfizer Among Others",20220216T203000Z,,prnewswire.com,English,United States
27,http://www.magnoliareporter.com/news_and_business/local_business/article_61b73886-8be5-11ec-942f-3babcd7cd50b.html,,Albemarle considers expansion of Australian lithium operations,20220213T090000Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/custom/image/01bcc0f4-7e81-11e5-af85-9ff574a76144.jpg?crop=630%2C630%2C285%2C0,magnoliareporter.com,English,United States
28,https://www.gurufocus.com/news/1636382/tetra-technologies-inc-announces-addition-of-lithium-and-bromides-executive-to-its-board-of-directors,,"TETRA TECHNOLOGIES , INC . ANNOU - GuruFocus . com",20220208T151500Z,,gurufocus.com,English,United States
29,https://www.prnewswire.com/news-releases/tetra-technologies-inc-announces-addition-of-lithium-and-bromides-executive-to-its-board-of-directors-301476650.html,,"TETRA TECHNOLOGIES , INC . ANNOUNCES ADDITION OF LITHIUM AND BROMIDES EXECUTIVE TO ITS BOARD OF DIRECTORS",20220207T220000Z,,prnewswire.com,English,United States
