,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://insurancenewsnet.com/oarticle/assurant-and-tekion-announce-industry-first-partnership-to-improve-digital-fi-experiences-in-automotive-retail,,Assurant and Tekion Announce Industry - First Partnership to Improve Digital F & I Experiences in Automotive Retail,20220210T143000Z,https://insurancenewsnet.com/wp-content/uploads/2021/04/inn-og-default.jpg,insurancenewsnet.com,English,United States
1,http://www.msn.com/en-us/money/topstocks/has-alliancebernstein-ab-outpaced-other-finance-stocks-this-year/ar-AATQ7RD,,Has AllianceBernstein ( AB ) Outpaced Other Finance Stocks This Year ? ,20220214T170000Z,http://static-entertainment-eus-s-msn-com.akamaized.net/sc/c6/519670.jpg,msn.com,English,United States
3,https://www.marketwatch.com/story/assurant-shares-jump-7-on-earnings-boost-2022-02-09,https://www.marketwatch.com/amp/story/assurant-shares-jump-7-on-earnings-boost-2022-02-09,Assurant shares jump 7 % on earnings boost,20220209T211500Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
4,https://www.investing.com/equities/assurant,,Assurant Stock Price Today | AIZ Live Ticker,20220209T173000Z,https://i-invdn-com.investing.com/redesign/images/seo/investing_300X300.png,investing.com,English,United States
6,https://insurancenewsnet.com/oarticle/q4-for-q4-2021-financial-earnings-transcript-2021-opens-in-new-window,,Q4 for Q4 2021 Financial Earnings Transcript 2021 ( opens in new window ) ,20220211T040000Z,https://insurancenewsnet.com/wp-content/uploads/2021/04/inn-og-default.jpg,insurancenewsnet.com,English,United States
7,https://insurancenewsnet.com/oarticle/assurant-q4-earnings-snapshot,,Assurant : Q4 Earnings Snapshot - InsuranceNewsNet,20220208T233000Z,https://insurancenewsnet.com/wp-content/uploads/2021/04/inn-og-default.jpg,insurancenewsnet.com,English,United States
8,https://www.mactech.com/2022/02/23/iphones-continued-to-lead-the-top-five-devices-turned-in-through-trade-in-and-upgrade-programs/,https://www.mactech.com/2022/02/23/iphones-continued-to-lead-the-top-five-devices-turned-in-through-trade-in-and-upgrade-programs/amp/,iPhones continued to lead the top five devices turned in through trade - in and upgrade programs,20220223T153000Z,https://www.mactech.com/wp-content/uploads/2022/02/Top-Traded-Devices.jpg,mactech.com,English,United States
9,https://www.chron.com/business/article/Assurant-Q4-Earnings-Snapshot-16842518.php,https://www.chron.com/business/amp/Assurant-Q4-Earnings-Snapshot-16842518.php,Assurant : Q4 Earnings Snapshot,20220208T223000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
10,https://www.sfgate.com/business/article/Assurant-Q4-Earnings-Snapshot-16842518.php,https://www.sfgate.com/business/amp/Assurant-Q4-Earnings-Snapshot-16842518.php,Assurant : Q4 Earnings Snapshot,20220208T224500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
11,https://www.entrepreneur.com/article/417340,,"Insurance Stocks Q4 Earnings on Feb 8 : AIZ , WTW and More",20220207T183000Z,https://assets.entrepreneur.com/providers/zacks/hero-image-zacks-417340.jpeg,entrepreneur.com,English,United States
