,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/did-the-smart-money-play-akamai-technologies-inc-akam-correctly-1025914/,,"Did The Smart Money Play Akamai Technologies , Inc . ( AKAM ) Correctly ? ",20220207T173000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2020/02/03182952/David-Siegel-Two-Sigma-Advisors-238.jpg,insidermonkey.com,English,United States
5,https://finance.yahoo.com/news/stress-testing-solutions-market-31-033000683.html,https://finance.yahoo.com/amphtml/news/stress-testing-solutions-market-31-033000683.html,Stress Testing Solutions Market - 31 % of Growth to Originate from North America |Evolving Opportunities with Accenture Plc & Akamai Technologies Inc . ,20220225T041500Z,https://s.yimg.com/uu/api/res/1.2/CxB1t0u1UUG_ZI.Bd2xhBg--~B/aD0yMjU7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/44d85db4bf347535d0fb6bca9f09faa2,finance.yahoo.com,English,United States
6,https://www.openpr.com/news/2565091/streaming-media-devices-market-size-segments-share-and-growth,https://www.openpr.com/amp/2565091/streaming-media-devices-market-size-segments-share-and-growth,"Streaming Media Devices Market Size , Segments , Share and Growth",20220227T170000Z,,openpr.com,English,United States
7,https://www.openpr.com/news/2562020/global-content-streaming-market-report-growth-insight-deep,https://www.openpr.com/amp/2562020/global-content-streaming-market-report-growth-insight-deep,"Global Content Streaming Market Report , Growth Insight , Deep",20220224T043000Z,https://cdn.openpr.com/V/2/V224293672_g.jpg,openpr.com,English,United States
8,https://www.openpr.com/news/2562966/streaming-media-device-market-analysis-strategic-assessment,https://www.openpr.com/amp/2562966/streaming-media-device-market-analysis-strategic-assessment,"Streaming Media Device Market Analysis , Strategic Assessment , ",20220224T124500Z,https://cdn.openpr.com/V/2/V224872501_g.jpg,openpr.com,English,United States
10,https://www.openpr.com/news/2544663/streaming-analytics-market-will-gain-50-1-billion-by-2026,https://www.openpr.com/amp/2544663/streaming-analytics-market-will-gain-50-1-billion-by-2026,Streaming Analytics Market will gain $50 . 1 billion by 2026,20220203T181500Z,https://cdn.openpr.com/V/2/V203482072_g.jpg,openpr.com,English,United States
11,https://www.openpr.com/news/2543929/streaming-spending-market-2022-size-share-key-country,https://www.openpr.com/amp/2543929/streaming-spending-market-2022-size-share-key-country,"Streaming Spending Market 2022 Size , Share , Key Country",20220203T080000Z,https://cdn.openpr.com/V/2/V203319581_g.jpg,openpr.com,English,United States
12,https://www.openpr.com/news/2545169/streaming-devices-market-2022-huge-demand-by-globally-with-top,https://www.openpr.com/amp/2545169/streaming-devices-market-2022-huge-demand-by-globally-with-top,Streaming Devices : Market 2022 Huge Demand by Globally with Top,20220204T103000Z,https://cdn.openpr.com/V/2/V204754833_g.jpg,openpr.com,English,United States
13,https://www.openpr.com/news/2545174/deep-packet-inspection-dpi-market-2022-emerging-technology,,Deep Packet Inspection ( DPI ): Market 2022 Emerging Technology,20220204T103000Z,https://cdn.openpr.com/V/2/V204875254_g.jpg,openpr.com,English,United States
14,https://www.prnewswire.com/news-releases/stress-testing-solutions-market---31-of-growth-to-originate-from-north-america-evolving-opportunities-with-accenture-plc--akamai-technologies-inc-17000-technavio-reports-301488837.html,,Stress Testing Solutions Market - 31 % of Growth to Originate from North America |Evolving Opportunities with Accenture Plc & Akamai Technologies Inc . ,20220225T043000Z,,prnewswire.com,English,United States
