,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.insidermonkey.com/blog/was-the-smart-money-right-about-align-technology-inc-algn-1024064/,,"Was The Smart Money Right About Align Technology , Inc . ( ALGN )? ",20220203T001500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/10/06101550/MarioGabelli_GAMCOInvestors.jpg,insidermonkey.com,English,United States
3,https://www.insidermonkey.com/blog/is-align-technology-algn-a-smart-long-term-investment-1028865/,,Is Align Technology ( ALGN ) A Smart Long - Term Investment ? ,20220221T040000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/03/14172611/shutterstock_540425737.jpg,insidermonkey.com,English,United States
4,https://www.entrepreneur.com/article/418766,,Better Buy for 2022 : SmileDirectClub vs . Align Technology,20220215T190000Z,https://assets.entrepreneur.com/providers/stocknews/hero-image-stocknews-418766.jpeg,entrepreneur.com,English,United States
6,https://www.nbclosangeles.com/news/business/money-report/stocks-making-the-biggest-moves-after-the-bell-facebook-spotify-qorvo-more/2815435/,https://www.nbclosangeles.com/news/business/money-report/stocks-making-the-biggest-moves-after-the-bell-facebook-spotify-qorvo-more/2815435/?amp,"Stocks Making the Biggest Moves After the Bell : Facebook , Spotify , Qorvo & More",20220202T233000Z,https://media.nbclosangeles.com/2021/10/106967641-16355069482021-10-28t193057z_1249183049_rc27jq9j01qc_rtrmadp_0_facebook-connect.jpeg?quality=85&strip=all,nbclosangeles.com,English,United States
7,https://www.nbcphiladelphia.com/news/business/money-report/stocks-making-the-biggest-moves-after-the-bell-facebook-spotify-qorvo-more/3131932/,https://www.nbcphiladelphia.com/news/business/money-report/stocks-making-the-biggest-moves-after-the-bell-facebook-spotify-qorvo-more/3131932/?amp,"Stocks Making the Biggest Moves After the Bell : Facebook , Spotify , Qorvo & More",20220202T234500Z,https://media.nbcphiladelphia.com/2021/10/106967641-16355069482021-10-28t193057z_1249183049_rc27jq9j01qc_rtrmadp_0_facebook-connect.jpeg?quality=85&strip=all,nbcphiladelphia.com,English,United States
8,https://www.nbcconnecticut.com/news/business/money-report/stocks-making-the-biggest-moves-after-the-bell-facebook-spotify-qorvo-more/2708474/,https://www.nbcconnecticut.com/news/business/money-report/stocks-making-the-biggest-moves-after-the-bell-facebook-spotify-qorvo-more/2708474/?amp,"Stocks Making the Biggest Moves After the Bell : Facebook , Spotify , Qorvo & More",20220202T223000Z,https://media.nbcconnecticut.com/2021/10/106967641-16355069482021-10-28t193057z_1249183049_rc27jq9j01qc_rtrmadp_0_facebook-connect.jpeg?quality=85&strip=all,nbcconnecticut.com,English,United States
9,https://etfdailynews.com/news/empirical-finance-llc-acquires-49-shares-of-align-technology-inc-nasdaqalgn/,,"Empirical Finance LLC Acquires 49 Shares of Align Technology , Inc . ( NASDAQ : ALGN ) ",20220129T161500Z,,etfdailynews.com,English,United States
10,https://www.fool.com/investing/2022/02/18/buy-these-2-healthcare-stocks-instead-of-shiba-inu/?source=iedfolrf0000001,,Buy These 2 Healthcare Stocks Instead of Shiba Inu in 2022,20220218T143000Z,https://g.foolcdn.com/editorial/images/666059/businesspeople-sit-around-table-talking.jpg,fool.com,English,United States
13,https://www.efe.com/efe/usa/comunicados/align-technology-continues-to-revolutionize-orthodontic-and-restorative-dental-treatment-planning-with-invisalign-system-innovations-for-the-digital-platform-that/50000209-4731604,,"Align Technology Continues to Revolutionize Orthodontic and Restorative Dental Treatment Planning With Invisalign System Innovations For the Align Digital Platform That Enhance Practice Efficiency , Doctor - Patient Engagement , and Treatment Outcome...",20220202T224500Z,,efe.com,English,United States
14,https://www.law360.com/articles/1465776,https://www.law360.com/amp/articles/1465776,"Invisalign Must Face Fed Antitrust Claims , Some State Claims",20220217T190000Z,https://www.law360.com/images/law360-stacked.png,law360.com,English,United States
16,https://www.openpr.com/news/2544530/global-3d-intraoral-scanner-market-size-share-demands-growth,https://www.openpr.com/amp/2544530/global-3d-intraoral-scanner-market-size-share-demands-growth,"Global 3D Intraoral Scanner Market Size , Share , Demands , Growth",20220203T141500Z,,openpr.com,English,United States
17,https://www.chron.com/business/article/Align-Technology-Q4-Earnings-Snapshot-16826885.php,https://www.chron.com/business/amp/Align-Technology-Q4-Earnings-Snapshot-16826885.php,Align Technology : Q4 Earnings Snapshot,20220202T221500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
18,https://www.sfgate.com/business/article/Align-Technology-Q4-Earnings-Snapshot-16826885.php,https://www.sfgate.com/business/amp/Align-Technology-Q4-Earnings-Snapshot-16826885.php,Align Technology : Q4 Earnings Snapshot,20220202T221500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
19,https://www.marketwatch.com/story/align-technology-posts-higher-4q-profit-as-sales-clear-aligner-volumes-rise-271643836685,https://www.marketwatch.com/amp/story/align-technology-posts-higher-4q-profit-as-sales-clear-aligner-volumes-rise-271643836685,"Align Technology Posts Higher 4Q Profit As Sales , Clear Aligner Volumes Rise",20220202T214500Z,,marketwatch.com,English,United States
20,https://www.rcrwireless.com/20220216/carriers/verizon-business-group-ceo-talks-5g-monetization,,Verizon Business Group CEO talks 5G monetization,20220216T170000Z,https://www.rcrwireless.com/wp-content/uploads/2021/02/102290960_l-scaled-1.jpg,rcrwireless.com,English,United States
21,https://www.nbclosangeles.com/news/business/money-report/stocks-making-the-biggest-moves-midday-tesla-spotify-netflix-beyond-meat-and-more/2812151/,https://www.nbclosangeles.com/news/business/money-report/stocks-making-the-biggest-moves-midday-tesla-spotify-netflix-beyond-meat-and-more/2812151/?amp,"Stocks Making the Biggest Moves Midday : Tesla , Spotify , Netflix , Beyond Meat and More",20220131T190000Z,https://media.nbclosangeles.com/2022/01/106165335-1570210290181spot.jpg?quality=85&strip=all,nbclosangeles.com,English,United States
22,https://www.prnewswire.com/news-releases/exocad-launches-community-blog-301488667.html,,EXOCAD LAUNCHES COMMUNITY BLOG,20220223T151500Z,https://mma.prnewswire.com/media/1752686/exocad_exoBLOG.jpg?p=facebook,prnewswire.com,English,United States
23,https://www.prnewswire.com:443/news-releases/exocad-launches-community-blog-301488667.html,,EXOCAD LAUNCHES COMMUNITY BLOG,20220223T151500Z,https://mma.prnewswire.com/media/1752686/exocad_exoBLOG.jpg?p=facebook,prnewswire.com,English,United States
24,https://www.nbcconnecticut.com/news/business/money-report/stocks-making-the-biggest-moves-midday-tesla-spotify-netflix-beyond-meat-and-more/2705353/,https://www.nbcconnecticut.com/news/business/money-report/stocks-making-the-biggest-moves-midday-tesla-spotify-netflix-beyond-meat-and-more/2705353/?amp,"Stocks Making the Biggest Moves Midday : Tesla , Spotify , Netflix , Beyond Meat and More",20220131T184500Z,https://media.nbcconnecticut.com/2022/01/106165335-1570210290181spot.jpg?quality=85&strip=all,nbcconnecticut.com,English,United States
26,https://www.prnewswire.com/news-releases/exocad-introduces-the-exocad-shop-for-dentalcad-software-users-301489834.html,,EXOCAD INTRODUCES THE EXOCAD SHOP FOR DENTALCAD SOFTWARE USERS,20220224T154500Z,https://mma.prnewswire.com/media/1753807/exocad_online_shop.jpg?p=facebook,prnewswire.com,English,United States
27,https://www.prnewswire.com:443/news-releases/exocad-introduces-the-exocad-shop-for-dentalcad-software-users-301489834.html,,EXOCAD INTRODUCES THE EXOCAD SHOP FOR DENTALCAD SOFTWARE USERS,20220224T153000Z,https://mma.prnewswire.com/media/1753807/exocad_online_shop.jpg?p=facebook,prnewswire.com,English,United States
28,https://www.prnewswire.com:443/news-releases/exocad-to-participate-in-the-2022-dental-south-china-trade-show-301490520.html,,EXOCAD TO PARTICIPATE IN THE 2022 DENTAL SOUTH CHINA TRADE SHOW,20220225T140000Z,,prnewswire.com,English,United States
29,https://www.drbicuspid.com/index.aspx?sec=sup&sub=bai&pag=dis&ItemID=330123,,Cuspies Award winners honored at 2022 Midwinter Meeting,20220225T214500Z,https://www.drbicuspid.com/user/images/content_images/pho_redir/2022_02_24_18_02_8934_CDS_Chicago_2022_social.jpg,drbicuspid.com,English,United States
30,https://www.insidermonkey.com/blog/is-it-the-best-time-now-to-short-starbucks-sbux-shares-1028881/,,Is it the Best Time Now to Short Starbucks ( SBUX ) Shares ? ,20220221T040000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/07/17120317/asael-pena-n-HtQS7IgU4-unsplash.jpg,insidermonkey.com,English,United States
31,https://www.marketwatch.com/articles/invisalign-align-stock-gains-51643656929,,Invisalign Maker Align Tech Stock Rallies After Upgrade to Buy,20220131T200000Z,https://images.barrons.com/im-477125/social,marketwatch.com,English,United States
32,https://www.thestreet.com/jim-cramer/cramers-mad-money-recap-feb-3-2022,https://www.thestreet.com/.amp/jim-cramer/cramers-mad-money-recap-feb-3-2022,"Cramer Mad Money Recap 2 / 3 : Facebook , Apple , Google",20220204T151500Z,,thestreet.com,English,United States
34,https://apnews.com/press-release/MarketersMEDIA/iowa-iowa-city-04b07d6287a31f439d1cfd13717ab087,,"Mergen Orthodontics , Iowa City´s Top Invisalign® Provider Video Launched . ",20220203T121500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
36,https://www.globenewswire.com/news-release/2022/02/08/2381126/0/en/Global-Dental-Periodontics-Market-Share-Will-Surpass-USD-42-Billion-by-2026-at-10-CAGR-Growth-Says-Facts-Factors.html,,Global Dental Periodontics Market Share Will Surpass USD 42,20220208T161500Z,https://ml.globenewswire.com/Resource/Download/fe24c777-0ab6-4e77-a90b-293dcfb39190?size=1,globenewswire.com,English,United States
37,https://www.drbicuspid.com/index.aspx?sec=sup&sub=img&pag=dis&ItemID=330036,,3Shape settles lawsuit with Align Technology,20220209T013000Z,https://www.drbicuspid.com/user/images/content_images/pho_redir/2019_10_17_17_05_3174_gavel_legal_business_400.jpg,drbicuspid.com,English,United States
38,https://www.nbclosangeles.com/news/business/money-report/stocks-making-the-biggest-moves-midday-meta-spotify-t-mobile-and-more/2816192/,https://www.nbclosangeles.com/news/business/money-report/stocks-making-the-biggest-moves-midday-meta-spotify-t-mobile-and-more/2816192/?amp,"Stocks Making the Biggest Moves Midday : Meta , Spotify , T - Mobile and More",20220203T181500Z,https://media.nbclosangeles.com/2022/02/106748067-1602865480814-gettyimages-941399442-99715210.jpeg?quality=85&strip=all,nbclosangeles.com,English,United States
