,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.journalgazette.net/business/20220226/label-maker-drops-plan-to-depart-city,,Label maker drops plan to depart city | Business,20220226T071500Z,,journalgazette.net,English,United States
2,https://www.journalgazette.net/article/20220225/WEB/220229938,,Avery Dennison plant to remain open | Local | The Journal Gazette,20220225T213000Z,,journalgazette.net,English,United States
4,https://www.etfdailynews.com/2022/02/26/gyon-technologies-capital-management-lp-buys-shares-of-1486-avery-dennison-co-nyseavy/,https://www.etfdailynews.com/2022/02/26/gyon-technologies-capital-management-lp-buys-shares-of-1486-avery-dennison-co-nyseavy/amp/,"Gyon Technologies Capital Management LP Buys Shares of 1 , 486 Avery Dennison Co . ( NYSE : AVY ) ",20220226T214500Z,,etfdailynews.com,English,United States
6,https://etfdailynews.com/news/public-sector-pension-investment-board-boosts-position-in-avery-dennison-co-nyseavy/,,Public Sector Pension Investment Board Boosts Position in Avery Dennison Co . ( NYSE : AVY ) ,20220128T123000Z,,etfdailynews.com,English,United States
7,https://etfdailynews.com/news/arrowstreet-capital-limited-partnership-has-4-46-million-stake-in-avery-dennison-co-nyseavy/,,Arrowstreet Capital Limited Partnership Has $4 . 46 Million Stake in Avery Dennison Co . ( NYSE : AVY ) ,20220206T111500Z,,etfdailynews.com,English,United States
8,https://www.smdailyjournal.com/business/avery-dennison-q4-earnings-snapshot/article_955b3b7d-7148-5237-8d54-14c67e3826e7.html,,Avery Dennison : Q4 Earnings Snapshot,20220202T133000Z,https://bloximages.newyork1.vip.townnews.com/smdailyjournal.com/content/tncms/custom/image/0b0b7a5a-a1d1-11e6-9041-cbc40d61c8f5.jpg?crop=630%2C630%2C285%2C0,smdailyjournal.com,English,United States
11,https://www.textileworld.com/textile-world/knitting-apparel/2022/02/making-a-difference-to-workers-lives-avery-dennison-graduates-to-full-eti-membership/,,Making A Difference To Worker Lives : Avery Dennison Graduates To Full ETI Membership,20220215T183000Z,,textileworld.com,English,United States
12,https://www.labelsandlabeling.com:443/news/appointments/avery-dennison-makes-leadership-changes,,Avery Dennison makes leadership changes,20220204T180000Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/avery_37.jpg,labelsandlabeling.com,English,United States
13,https://www.just-style.com/homepage/avery-dennison-acquires-rfid-specialist-textrace/,,Avery Dennison acquires RFID specialist TexTrace,20220201T131500Z,https://www.just-style.com/wp-content/uploads/sites/27/2022/02/Brand-Label-Gold-1.jpg,just-style.com,English,United States
15,https://www.chron.com/business/article/Avery-Dennison-Q4-Earnings-Snapshot-16824520.php,https://www.chron.com/business/amp/Avery-Dennison-Q4-Earnings-Snapshot-16824520.php,Avery Dennison : Q4 Earnings Snapshot,20220202T130000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
16,https://www.sfgate.com/business/article/Avery-Dennison-Q4-Earnings-Snapshot-16824520.php,https://www.sfgate.com/business/amp/Avery-Dennison-Q4-Earnings-Snapshot-16824520.php,Avery Dennison : Q4 Earnings Snapshot,20220202T123000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
17,https://www.labelsandlabeling.com:443/news/new-products/avery-dennison-smartrac-launches-ad-minidose-u9-rfid-inlay,,Avery Dennison Smartrac launches AD Minidose U9 RFID inlay,20220210T121500Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/ad_smartac.jpg,labelsandlabeling.com,English,United States
18,https://www.labelsandlabeling.com:443/news/industry-updates/avery-dennison-launches-ad-stretch-program-asia-pacific,,Avery Dennison launches AD Stretch program in Asia Pacific,20220209T080000Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/ad_stretch.jpg,labelsandlabeling.com,English,United States
19,https://www.printingnews.com:443/business-and-operations-management/press-release/21159233/avery-dennison-corp-avery-dennison-announces-upcoming-investor-event,,Avery Dennison Announces Upcoming Investor Event,20220223T093000Z,,printingnews.com,English,United States
20,http://www.sfvbj.com/news/2022/feb/02/avery-dennison-reports-higher-expected-q4/,,Avery Dennison Reports Higher Than Expected Q4 | San Fernando Valley Business Journal,20220203T013000Z,,sfvbj.com,English,United States
21,https://www.labelsandlabeling.com:443/news/new-products/avery-dennison-launches-compact-nfc-inlays-retail-packaging,,Avery Dennison launches compact NFC inlays for retail packaging,20220223T121500Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/ad_smartac_0.jpg,labelsandlabeling.com,English,United States
23,https://www.rfidjournal.com/avery-dennison-uses-rfid-for-sustainability,,Avery Dennison Uses RFID for Sustainability,20220218T124500Z,,rfidjournal.com,English,United States
24,https://www.labelsandlabeling.com/news/appointments/avery-dennison-names-new-president-and-coo,,Avery Dennison names new president and COO,20220228T233000Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/very_0.jpg,labelsandlabeling.com,English,United States
25,https://www.textileworld.com/textile-world/knitting-apparel/2022/02/avery-dennison-names-deon-stander-president-and-chief-operating-officer/,,Avery Dennison Names Deon Stander President And Chief Operating Officer,20220228T191500Z,,textileworld.com,English,United States
26,https://www.labelsandlabeling.com:443/news/industry-updates/avery-dennison-acquires-rfid-specialist-textrace,,Avery Dennison acquires RFID specialist TexTrace,20220201T143000Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/avery_35.jpg,labelsandlabeling.com,English,United States
27,https://www.textileworld.com/textile-world/knitting-apparel/2022/02/avery-dennison-acquires-textrace-an-innovator-in-integrated-rfid-products/,,"Avery Dennison Acquires TexTrace , An Innovator In Integrated RFID Products",20220202T010000Z,,textileworld.com,English,United States
28,https://www.textileworld.com/textile-world/2022/02/avery-dennison-acquires-textrace-an-innovator-in-integrated-rfid-products/,,"Avery Dennison Acquires TexTrace , An Innovator In Integrated RFID Products",20220201T193000Z,,textileworld.com,English,United States
29,https://www.openpr.com/news/2564697/barcode-digital-level-rods-market-value-projected-to-expand,https://www.openpr.com/amp/2564697/barcode-digital-level-rods-market-value-projected-to-expand,Barcode Digital Level Rods Market Value Projected to Expand,20220225T144500Z,https://cdn.openpr.com/V/2/V225429430_g.jpg,openpr.com,English,United States
30,https://www.openpr.com/news/2561352/handsfree-barcode-scanner-market-size-top-companies-cost,https://www.openpr.com/amp/2561352/handsfree-barcode-scanner-market-size-top-companies-cost,"Handsfree Barcode Scanner Market Size , Top Companies , Cost",20220223T120000Z,https://cdn.openpr.com/V/2/V223429981_g.jpg,openpr.com,English,United States
