,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insurancejournal.com/news/southeast/2022/02/24/655459.htm,https://amp.insurancejournal.com/news/southeast/2022/02/24/655459.htm,West Virginia High Court Says Email from Lawyer Enough to Settle Allstate Dispute,20220224T084500Z,https://www.insurancejournal.com/app/uploads/2022/02/WV-sup-ct.jpg,insurancejournal.com,English,United States
1,https://www.insurancejournal.com/jobs/653826-insurance-agent-11,,Insurance Agent at The Insurance Firm Inc / Insurance Journal Jobs,20220225T083000Z,,insurancejournal.com,English,United States
2,https://www.insurancejournal.com/jobs/655547-construction-major-case-claim-specialist,,"Construction Major Case Claim Specialist at The Travelers Companies , Inc . / Insurance Journal Jobs",20220228T093000Z,,insurancejournal.com,English,United States
3,https://www.insurancejournal.com/jobs/655721-workers-compensation-claim-representative,,"Workers Compensation Claim Representative at The Travelers Companies , Inc . / Insurance Journal Jobs",20220228T183000Z,,insurancejournal.com,English,United States
4,https://www.insurancejournal.com/jobs/650684-sr-recruiter,,"Sr . Recruiter at The Travelers Companies , Inc . / Insurance Journal Jobs",20220222T041500Z,,insurancejournal.com,English,United States
5,https://www.insurancejournal.com/jobs/651736-sr-sales-executive-select-richmond-to-tidewater-territory,,"Sr . Sales Executive , Select ( Richmond to Tidewater territory ) at The Travelers Companies , Inc . / Insurance Journal Jobs",20220226T191500Z,,insurancejournal.com,English,United States
6,https://www.insurancejournal.com/jobs/653046-outside-property-claim-representative-trainee,,"Outside Property Claim Representative Trainee at The Travelers Companies , Inc . / Insurance Journal Jobs",20220222T134500Z,,insurancejournal.com,English,United States
7,https://www.insurancejournal.com/jobs/654907-auto-bodily-injury-claim-representative-new-hire-bonus,,"Auto Bodily Injury Claim Representative - New Hire Bonus at The Travelers Companies , Inc . / Insurance Journal Jobs",20220222T183000Z,,insurancejournal.com,English,United States
8,https://www.insurancejournal.com/jobs/654312-outside-property-claim-representative-new-hire-bonus,,"Outside Property Claim Representative - New Hire Bonus at The Travelers Companies , Inc . / Insurance Journal Jobs",20220223T213000Z,,insurancejournal.com,English,United States
9,https://www.insurancejournal.com/jobs/653918-water-mitigation-claim-representative-trainee,,"Water Mitigation Claim Representative Trainee at The Travelers Companies , Inc . / Insurance Journal Jobs",20220224T044500Z,,insurancejournal.com,English,United States
10,https://www.jdsupra.com/legalnews/the-ethics-experts-episode-112-court-38489/,,The Ethics Experts - Episode 112 - Courtney VanLonkhuyzen Welton | Thomas Fox - Compliance Evangelist,20220221T201500Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.2237_2750.jpg,jdsupra.com,English,United States
11,https://www.insurancejournal.com/jobs/654089-sales-market-leader-wisconsin,,Sales Market Leader - Wisconsin at Allstate / Insurance Journal Jobs,20220222T074500Z,,insurancejournal.com,English,United States
12,https://www.insurancejournal.com/jobs/652737-commercial-liability-claims-adjuster,,"Commercial Liability Claims Adjuster at The Travelers Companies , Inc . / Insurance Journal Jobs",20220217T234500Z,,insurancejournal.com,English,United States
13,https://www.insurancejournal.com/jobs/651457-operations-specialist-claim-catastrophe-team,,"Operations Specialist , Claim Catastrophe Team at The Travelers Companies , Inc . / Insurance Journal Jobs",20220218T180000Z,,insurancejournal.com,English,United States
14,https://www.insurancejournal.com/jobs/654091-auto-coordinator-entry-level,,"Auto Coordinator - Entry Level at The Travelers Companies , Inc . / Insurance Journal Jobs",20220228T041500Z,,insurancejournal.com,English,United States
15,https://madison.com/news/local/ask/sos/sos-allstate-blames-driver-for-25-of-accident-that-100-wasnt-his-fault/article_030eaaa6-fe1a-57d6-9f5b-abbbbce83c46.html,,SOS : Allstate blames driver for 25 % of accident that 100 % wasnt his fault,20220131T021500Z,https://bloximages.chicago2.vip.townnews.com/madison.com/content/tncms/assets/v3/editorial/0/30/030eaaa6-fe1a-57d6-9f5b-abbbbce83c46/61e9bcafbd13f.preview.jpg?crop=1735%2C911%2C0%2C141,madison.com,English,United States
16,https://www.insurancejournal.com/jobs/652271-director-workers-compensation-operations,,"Director , Workers Compensation Operations at NC Rate Bureau / Insurance Journal Jobs",20220204T101500Z,,insurancejournal.com,English,United States
17,https://www.insurancejournal.com/jobs/653041-michigan-casualtypipmed-pay-siu-investigator,,Michigan Casualty / PIP / Med Pay SIU Investigator at Allstate / Insurance Journal Jobs,20220220T184500Z,,insurancejournal.com,English,United States
18,https://www.insurancejournal.com/jobs/651926-property-resolution-claim-representative-new-hire-bonus,,"Property Resolution Claim Representative - New Hire Bonus at The Travelers Companies , Inc . / Insurance Journal Jobs",20220205T094500Z,,insurancejournal.com,English,United States
19,https://www.insurancejournal.com/jobs/627642-outside-property-claim-representative-trainee,,"Outside Property Claim Representative Trainee at The Travelers Companies , Inc . / Insurance Journal Jobs",20220205T094500Z,,insurancejournal.com,English,United States
20,https://www.insurancejournal.com/jobs/652182-workers-compensation-claim-representative,,"Worker Compensation Claim Representative at The Travelers Companies , Inc . / Insurance Journal Jobs",20220205T170000Z,,insurancejournal.com,English,United States
21,https://www.insurancejournal.com/jobs/649633-summer-2022-claim-professional-development-program-internship,,"Summer 2022 Claim Professional Development Program Internship at The Travelers Companies , Inc . / Insurance Journal Jobs",20220128T213000Z,,insurancejournal.com,English,United States
