,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/broadcom-inc-to-announce-first-quarter-fiscal-year-2022-financial-results-on-thursday-march-3-2022-301474726.html,,"Broadcom Inc . to Announce First Quarter Fiscal Year 2022 Financial Results on Thursday , March 3 , 2022",20220203T131500Z,,prnewswire.com,English,United States
1,http://www.msn.com/en-nz/news/world/apple-broadcom-win-new-trial-in-1-1bn-caltech-patent-case/ar-AATug7z,,"Apple , Broadcom win new trial in $1 . 1BN Caltech patent case",20220204T231500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AATuc0R.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
2,https://www.theepochtimes.com/apple-broadcom-win-new-trial-in-1-1-billion-caltech-patent-case_4257495.html,https://www.theepochtimes.com/apple-broadcom-win-new-trial-in-1-1-billion-caltech-patent-case_4257495.html/amp,"Apple , Broadcom Win New Trial in $1 . 1 Billion Caltech Patent Case",20220205T090000Z,https://img.theepochtimes.com/assets/uploads/2022/02/04/2022-02-04T143709Z_1_LYNXMPEI130N3_RTROPTP_4_APPLE-CHIPS-TECH-1200x800.jpg,theepochtimes.com,English,United States
3,https://www.aljazeera.com/economy/2022/2/4/apple-broadcom-win-new-trial-in-1-1bn-caltech-patent-case,https://www.aljazeera.com/amp/economy/2022/2/4/apple-broadcom-win-new-trial-in-1-1bn-caltech-patent-case,"Apple , Broadcom win new trial in $1 . 1BN Caltech patent case",20220204T230000Z,https://www.aljazeera.com/wp-content/uploads/2022/02/apple.jpg,aljazeera.com,English,United States
5,https://www.jdsupra.com/legalnews/federal-circuit-rejects-two-tiered-3089353/,,Federal Circuit Rejects Two - Tiered Royalty Patent Damages | Snell & Wilmer,20220214T220000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.11157_4417.jpg,jdsupra.com,English,United States
7,https://forums.appleinsider.com/discussion/226124,,"Apple , Broadcom win new damages trial in $1 . 1B Caltech patent case - General Discussion Discussions on AppleInsider Forums",20220204T171500Z,https://photos5.appleinsider.com/gallery/46853-91344-42707-82890-wifi-iphone-xl-xl.jpg,forums.appleinsider.com,English,United States
8,https://www.imore.com/judge-tosses-11-billion-caltech-lawsuit-ruling-against-apple-orders-new-trial,,Judge tosses $1 . 1 billion CalTech lawsuit ruling against Apple,20220204T181500Z,https://www.imore.com/sites/imore.com/files/styles/large/public/field/image/2020/10/iphone-12-pro-review-29.jpg,imore.com,English,United States
9,https://appleinsider.com/articles/22/02/04/apple-broadcom-win-new-damages-trial-in-11b-caltech-patent-case,https://appleinsider.com/articles/22/02/04/apple-broadcom-win-new-damages-trial-in-11b-caltech-patent-case/amp/,"Apple , Broadcom win new damages trial in $1 . 1B Caltech patent case",20220204T171500Z,https://photos5.appleinsider.com/gallery/46853-91344-42707-82890-wifi-iphone-xl-xl.jpg,appleinsider.com,English,United States
11,https://www.insurancejournal.com/news/national/2022/02/07/652829.htm,https://amp.insurancejournal.com/news/national/2022/02/07/652829.htm,"Court Nixes Damages Theory Behind Apple , Broadcom $1 . 1B Verdict Over WiFi Patents",20220207T153000Z,https://www.insurancejournal.com/app/uploads/2012/09/patented-badge-e1549548962127.jpg,insurancejournal.com,English,United States
12,https://www.latimes.com/business/story/2022-02-04/apple-caltech-patent-case,https://www.latimes.com/business/story/2022-02-04/apple-caltech-patent-case?_amp=true,Apple wins a new trial in $1 . 1 - billion Caltech patent case,20220205T041500Z,https://california-times-brightspot.s3.amazonaws.com/bc/4d/e6ef9b60acdb059ca6ad3dcc4663/ba954b76a0774ce5900406d81807b78d,latimes.com,English,United States
