,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/is-apollo-global-management-apos-shares-worth-your-money-1025145/,,Is Apollo Global Management ( APO ) Shares Worth Your Money ? ,20220215T073000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/03/06161424/shutterstock_526482994.jpg,insidermonkey.com,English,United States
1,https://www.insidermonkey.com/blog/did-the-smart-money-play-apollo-global-management-inc-apo-correctly-1024232/,,Did The Smart Money Play Apollo Global Management Inc ( APO ) Correctly ? ,20220203T024500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2013/07/17-Tom-Gayner.jpg,insidermonkey.com,English,United States
2,https://www.law360.com/articles/1468493/taxation-with-representation-latham-wachtell-frank-veritas,https://www.law360.com/amp/articles/1468493,"Taxation With Representation : Latham , Wachtell , Frank , Veritas",20220225T201500Z,https://www.law360.com/images/law360-stacked.png,law360.com,English,United States
3,https://www.law360.com/articles/1468493,https://www.law360.com/amp/articles/1468493,"Taxation With Representation : Latham , Wachtell , Frank",20220226T060000Z,https://www.law360.com/images/law360-stacked.png,law360.com,English,United States
4,https://etfdailynews.com/news/a-b-krongard-purchases-1375-shares-of-apollo-global-management-inc-nyseapo-stock/,,"A B . Krongard Purchases 1 , 375 Shares of Apollo Global Management , Inc . ( NYSE : APO ) Stock",20220219T113000Z,,etfdailynews.com,English,United States
5,https://insurancenewsnet.com/oarticle/apollo-reports-fourth-quarter-and-full-year-2021-results,,Apollo Reports Fourth Quarter and Full Year 2021 Results,20220211T134500Z,https://insurancenewsnet.com/wp-content/uploads/2021/04/inn-og-default.jpg,insurancenewsnet.com,English,United States
6,https://etfdailynews.com/news/capula-management-ltd-invests-1-62-million-in-apollo-global-management-inc-nyseapo/,,"Capula Management Ltd Invests $1 . 62 Million in Apollo Global Management , Inc . ( NYSE : APO ) ",20220215T171500Z,,etfdailynews.com,English,United States
7,https://www.law360.com/tax-authority/articles/1468493/taxation-with-representation-latham-wachtell-frank,https://www.law360.com/tax-authority/amp/articles/1468493,"Taxation With Representation : Latham , Wachtell , Frank",20220226T104500Z,https://www.law360.com/images/law360-stacked.png,law360.com,English,United States
9,https://europe.autonews.com/suppliers/apollo-global-management-will-take-auto-parts-supplier-tenneco-private,,Apollo Global Management Will Take Auto - Parts Supplier Tenneco Private,20220223T213000Z,https://s3-prod-europe.autonews.com/s3fs-public/styles/1200x630/public/Tenneco-MAIN_i_0.jpg,europe.autonews.com,English,United States
10,https://www.chicagobusiness.com/manufacturing/apollo-global-management-will-take-auto-parts-supplier-tenneco-private,,Apollo Global Management Will Take Auto - Parts Supplier Tenneco Private,20220223T181500Z,https://s3-prod.chicagobusiness.com/s3fs-public/styles/1200x630/public/Tenneco-MAIN_i.jpg,chicagobusiness.com,English,United States
12,https://www.marketwatch.com/story/worldline-shares-surge-after-nearing-deal-on-terminal-business-271644581327,https://www.marketwatch.com/amp/story/worldline-shares-surge-after-nearing-deal-on-terminal-business-271644581327,Worldline Shares Surge After Nearing Deal on Terminal Business,20220211T123000Z,,marketwatch.com,English,United States
13,https://www.marketwatch.com/story/apollo-launches-platform-for-sustainable-investing-271645709668,https://www.marketwatch.com/amp/story/apollo-launches-platform-for-sustainable-investing-271645709668,Apollo Launches Platform for Sustainable Investing,20220224T140000Z,,marketwatch.com,English,United States
16,https://finance.yahoo.com/news/top-10-must-finance-stocks-054157207.html,https://finance.yahoo.com/amphtml/news/top-10-must-finance-stocks-054157207.html,Top 10 Must - Have Finance Stocks According to Parsa Kiai Steamboat Capital Partners,20220220T064500Z,https://s.yimg.com/uu/api/res/1.2/Okv_AdtVzx0xBopIdKNwyw--~B/aD01MTI7dz03Njg7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/2d75ec280126c5ef3bd096052d4ae33e,finance.yahoo.com,English,United States
17,https://www.marketwatch.com/story/apollo-taking-manufacturer-tenneco-private-at-fat-premium-11645623530,https://www.marketwatch.com/amp/story/apollo-taking-manufacturer-tenneco-private-at-fat-premium-11645623530,Apollo taking manufacturer Tenneco private at fat premium,20220223T140000Z,https://images.mktw.net/im-490981/social,marketwatch.com,English,United States
18,https://www.law360.com/articles/1464713,https://www.law360.com/amp/articles/1464713,Apollo Investing $1 . 4B In UAE Developer Aldar,20220214T204500Z,https://www.law360.com/images/law360-stacked.png,law360.com,English,United States
19,https://www.marketwatch.com/story/apollo-global-to-buy-tenneco-for-more-than-1-6-billion-271645618519,https://www.marketwatch.com/amp/story/apollo-global-to-buy-tenneco-for-more-than-1-6-billion-271645618519,Apollo Global to Buy Tenneco for More Than $1 . 6 Billion,20220223T124500Z,,marketwatch.com,English,United States
20,https://www.law360.com/articles/1467517,https://www.law360.com/amp/articles/1467517,3 Firms Steer $7 . 1B Go Private Deal For Auto Parts Maker,20220223T141500Z,https://www.law360.com/images/law360-stacked.png,law360.com,English,United States
21,https://www.law360.com/articles/1468456,https://www.law360.com/amp/articles/1468456,"Victims Cant Recoup SEC Probe Expenses , 2nd Circ . Says",20220225T233000Z,https://www.law360.com/images/law360-stacked.png,law360.com,English,United States
22,https://www.wandtv.com/news/national/6-25b-sale-of-venetian-properties-on-vegas-strip-complete/article_8f13f1b0-15de-502a-815c-ae0fbf35b975.html,,$6 . 25B sale of Venetian properties on Vegas Strip complete,20220224T101500Z,https://bloximages.newyork1.vip.townnews.com/wandtv.com/content/tncms/custom/image/e0a0c70e-83a5-11ec-bcde-738ee89249aa.jpg,wandtv.com,English,United States
23,https://tulsaworld.com/news/national/6-25b-sale-of-venetian-properties-on-vegas-strip-complete/article_386e8845-6229-5ba1-bba5-4e6ed7a40150.html,https://tulsaworld.com/news/national/6-25b-sale-of-venetian-properties-on-vegas-strip-complete/article_386e8845-6229-5ba1-bba5-4e6ed7a40150.amp.html,$6 . 25B sale of Venetian properties on Vegas Strip complete,20220224T063000Z,https://bloximages.newyork1.vip.townnews.com/tulsaworld.com/content/tncms/assets/v3/editorial/a/f3/af3844dc-f1a8-5ce0-94f2-45f6777e7071/621717e520a1f.image.jpg?crop=1763%2C926%2C0%2C124,tulsaworld.com,English,United States
24,https://tucson.com/news/national/6-25b-sale-of-venetian-properties-on-vegas-strip-complete/article_85fa3a9e-c06d-5c2d-b0b5-9d98606d45f5.html,https://tucson.com/news/national/6-25b-sale-of-venetian-properties-on-vegas-strip-complete/article_85fa3a9e-c06d-5c2d-b0b5-9d98606d45f5.amp.html,$6 . 25B sale of Venetian properties on Vegas Strip complete,20220224T061500Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/assets/v3/editorial/f/da/fdadb15f-2365-5cfb-98b5-32cdb3ecaeb2/6217182855324.image.jpg?crop=1763%2C992%2C0%2C91,tucson.com,English,United States
25,https://www.ktnv.com/news/board-approves-6-billion-sale-of-sands-venetian-palazzo-to-apollo-global-management,https://www.ktnv.com/news/board-approves-6-billion-sale-of-sands-venetian-palazzo-to-apollo-global-management?_amp=true,"Board approves $6B sale of Sands , Venetian , Palazzo",20220204T050000Z,http://ewscripps-brightspot.s3.amazonaws.com/be/e8/2c581e4547e889d75c5466dacb48/screen-shot-2021-01-28-at-11.55.43 AM.png,ktnv.com,English,United States
26,https://www.marketwatch.com/story/apollo-agrees-to-take-tenneco-private-for-71-billion-2022-02-23,https://www.marketwatch.com/amp/story/apollo-agrees-to-take-tenneco-private-for-71-billion-2022-02-23,Apollo agrees to take Tenneco private for $7 . 1 billion,20220223T124500Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
27,http://markets.businessinsider.com/news/stocks/tegna-in-talks-with-standard-general-for-potential-sale-reports-1031163651,,Tegna In Talks With Standard General For Potential Sale : Reports,20220205T020000Z,,markets.businessinsider.com,English,United States
28,https://abcnews.go.com/US/wireStory/625b-sale-venetian-properties-vegas-strip-complete-83077733,https://abcnews.go.com/amp/US/wireStory/625b-sale-venetian-properties-vegas-strip-complete-83077733,$6 . 25B sale of Venetian properties on Vegas Strip complete,20220224T053000Z,,abcnews.go.com,English,United States
29,https://abcnews.go.com/Business/wireStory/625b-sale-venetian-properties-vegas-strip-complete-83077735,https://abcnews.go.com/amp/Business/wireStory/625b-sale-venetian-properties-vegas-strip-complete-83077735,$6 . 25B sale of Venetian properties on Vegas Strip complete,20220224T063000Z,https://s.abcnews.com/images/US/WireAP_f41570c2ac4a430f8f8d0f96af443ec2_16x9_992.jpg,abcnews.go.com,English,United States
30,https://www.marketwatch.com/story/las-vegas-sands-6-25-billion-sale-of-venetian-properties-is-complete-01645681010,https://www.marketwatch.com/amp/story/las-vegas-sands-6-25-billion-sale-of-venetian-properties-is-complete-01645681010,Las Vegas Sand $6 . 25 billion sale of Venetian properties is complete,20220224T060000Z,https://images.mktw.net/im-250151/social,marketwatch.com,English,United States
31,https://apnews.com/482c5e5d015b72351bf104ce99af12f2,,$6 . 25B sale of Venetian properties on Vegas Strip complete,20220224T054500Z,https://storage.googleapis.com/afs-prod/media/f41570c2ac4a430f8f8d0f96af443ec2/3000.jpeg,apnews.com,English,United States
33,https://www.dailyherald.com/article/20220224/business/302249992/,https://www.dailyherald.com/amp-article/20220224/business/302249992/,$6 . 25B sale of Venetian properties on Vegas Strip complete,20220224T080000Z,https://www.dailyherald.com/storyimage/DA/20220224/business/302249992/AR/0/AR-302249992.jpg&updated=202202240034,dailyherald.com,English,United States
34,https://www.marketwatch.com/story/apollo-closing-in-on-23-billion-deal-to-buy-worldline-wsj-2022-02-11,https://www.marketwatch.com/amp/story/apollo-closing-in-on-23-billion-deal-to-buy-worldline-wsj-2022-02-11,Apollo closing in on $2 . 3 billion deal to buy Worldline : WSJ,20220211T120000Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
35,https://gazette.com/ap/business/6-25b-sale-of-venetian-properties-on-vegas-strip-complete/article_3cef5f0e-15c3-50c5-9a99-c8db5d93c604.html,https://gazette.com/ap/business/6-25b-sale-of-venetian-properties-on-vegas-strip-complete/article_3cef5f0e-15c3-50c5-9a99-c8db5d93c604.amp.html,$6 . 25B sale of Venetian properties on Vegas Strip complete,20220224T054500Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/assets/v3/editorial/e/66/e66c1451-7b91-5021-90c5-2b99dc09ee7b/621715f63b602.image.jpg?crop=1763%2C926%2C0%2C124,gazette.com,English,United States
36,https://www.channel3000.com/i/6-25b-sale-of-venetian-properties-on-vegas-strip-complete/,,$6 . 25B sale of Venetian properties on Vegas Strip complete,20220224T080000Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.channel3000.com/content/uploads/2022/02/x/l/9b6e2e05d0c4ca43ca5d1958eccc18b9391e465b.jpg,channel3000.com,English,United States
37,https://www.arkansasonline.com/news/2022/feb/27/625b-sale-closes-for-famed-venues-on-las-vegas/,,$6 . 25B sale closes for famed venues on Las Vegas Strip,20220227T080000Z,https://wehco.media.clients.ellingtoncms.com/img/photos/2022/02/27/8G1venetian0227_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
