,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fool.com/investing/2022/02/21/abbvie-is-a-top-pick-in-an-uncertain-market/?source=iedfolrf0000001,,AbbVie Is a Top Pick in an Uncertain Market,20220221T161500Z,https://g.foolcdn.com/editorial/images/667018/gettyimages-1280979682.jpg,fool.com,English,United States
2,https://www.jdsupra.com/legalnews/abbvie-moves-to-strike-alvotech-s-final-7092238/,,AbbVie Moves to Strike Alvotech Final Invalidity and Unenforceability Contentions | Goodwin,20220225T171500Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.15363_1913.jpg,jdsupra.com,English,United States
5,https://www.insidermonkey.com/blog/warren-buffetts-latest-portfolio-5-dividend-stock-picks-1029647/,,Warren Buffett Latest Portfolio : 5 Dividend Stock Picks,20220223T094500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/10/12182434/Warren-Buffett-portrait-1.jpg,insidermonkey.com,English,United States
6,https://www.mondaq.com/unitedstates/patent/1165824/abbvie-moves-to-strike-alvotech39s-final-invalidity-and-unenforceability-contentions,,AbbVie Moves To Strike Alvotech Final Invalidity And Unenforceability Contentions - Intellectual Property,20220228T131500Z,,mondaq.com,English,United States
7,https://www.investors.com/news/technology/abbvie-stock-abbvie-earnings-q4-2021/,,"AbbVie Stock : Fourth Quarter Comes In Mixed , But Earnings Guidance Beats",20220202T173000Z,https://www.investors.com/wp-content/uploads/2018/11/Stock-abbvie-06-company.jpg,investors.com,English,United States
8,https://www.mondaq.com/unitedstates/international-trade-investment/1159448/international-trade-commission-institutes-investigation-of-alvotech39s-adalimumab-biosimilar,,International Trade Commission Institutes Investigation Of Alvotech Adalimumab Biosimilar - International Law,20220209T084500Z,,mondaq.com,English,United States
9,https://www.fool.com/investing/2022/02/08/3-top-healthcare-stocks-to-buy-for-february/?source=iedfolrf0000001,,3 Top Healthcare Stocks to Buy for February,20220208T164500Z,https://g.foolcdn.com/editorial/images/664029/gettyimages-592647828.jpg,fool.com,English,United States
10,https://www.fool.com/investing/2022/02/08/3-top-healthcare-stocks-to-buy-for-february/,,3 Top Healthcare Stocks to Buy for February,20220208T223000Z,https://g.foolcdn.com/editorial/images/664029/gettyimages-592647828.jpg,fool.com,English,United States
11,https://www.marketwatch.com/articles/abbvie-stock-earnings-humira-51643811250,,AbbVie Earnings Slightly Beat Estimates . Here Are the Numbers That Matter . ,20220202T144500Z,https://images.barrons.com/im-478412/social,marketwatch.com,English,United States
14,https://www.jdsupra.com/legalnews/international-trade-commission-3202298/,,International Trade Commission Institutes Investigation of Alvotech Adalimumab Biosimilar | Goodwin,20220208T183000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.15363_1913.jpg,jdsupra.com,English,United States
15,https://www.fool.com/investing/2022/01/30/better-dividend-stock-abbvie-or-pfizer/?source=iedfolrf0000001,,Better Dividend Stock : AbbVie or Pfizer ? ,20220130T171500Z,https://g.foolcdn.com/editorial/images/663189/older-couple-looking-at-laptop.jpg,fool.com,English,United States
16,https://www.mondaq.com/unitedstates/trade-secrets/1156508/itc-institutes-investigation-337-ta-1296-in-certain-adalimumab,,ITC Institutes Investigation ( 337 - TA - 1296 ) In Certain Adalimumab - Intellectual Property,20220201T151500Z,,mondaq.com,English,United States
20,https://www.fool.com/investing/2022/02/05/is-abbvie-stock-a-buy-now/?source=iedfolrf0000001,,Is AbbVie Stock a Buy Now ? | The Motley Fool,20220205T133000Z,https://g.foolcdn.com/editorial/images/664379/people-working-in-a-lab.jpg,fool.com,English,United States
24,https://www.fool.com/investing/2022/02/07/these-2-mega-cap-stalwart-stocks-just-hit-all-time/?source=iedfolrf0000001,,These 2 Mega - Cap Stalwart Stocks Just Hit All - Time Highs,20220208T014500Z,https://g.foolcdn.com/editorial/images/665062/oil-worker-2022-gettyimages-149319768.jpg,fool.com,English,United States
25,https://www.fool.com/investing/2022/02/26/3-pharma-stocks-that-retired-investors-should-love/?source=iedfolrf0000001,,3 Pharma Stocks That Retired Investors Should Love,20220226T114500Z,https://g.foolcdn.com/editorial/images/667759/older-couple-smiling.jpg,fool.com,English,United States
26,https://archinect.com/romimoller,,Romi Moller | Archinect,20220131T044500Z,https://archinect.imgix.net/uploads/55/5573d9c84d0652e5653468584461b174.jpg?fit=crop&auto=compress%2Cformat,archinect.com,English,United States
27,https://www.fool.com/investing/2022/02/27/if-you-invested-25000-in-abbvie-in-2013-this-is-ho/?source=iedfolrf0000001,,"If You Invested $25 , 000 in AbbVie In 2013 , This Is How Much You Would Have Today",20220227T150000Z,https://g.foolcdn.com/editorial/images/667163/people-working-in-a-lab.jpg,fool.com,English,United States
28,https://www.prnewswire.com:443/news-releases/abbvie-provides-update-regarding-skyrizi-risankizumab-rzaa-for-the-treatment-of-moderate-to-severe-crohns-disease-in-the-us-301491942.html,,AbbVie Provides Update Regarding SKYRIZI® ( risankizumab - rzaa ) for the Treatment of Moderate to Severe Crohn Disease in the U . S . ,20220228T213000Z,,prnewswire.com,English,United States
29,https://www.pionline.com/pension-funds/abbvie-closes-us-plan-new-hires,,AbbVie closes U . S . plan to new hires,20220223T211500Z,https://s3-prod.pionline.com/s3fs-public/styles/1200x630/public/abbvie-ticker-nyse_i.jpg,pionline.com,English,United States
30,https://apnews.com/press-release/pr-newswire/coronavirus-pandemic-health-business-depression-europe-a078160ad099bb761a38ae2e191a7259,,AbbVie Submits Supplemental New Drug Application to U . S . FDA for cariprazine ( VRAYLAR® ) for the Adjunctive Treatment of Major Depressive Disorder,20220222T154500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
31,https://www.fool.com/investing/2022/02/11/2-dividend-stocks-that-are-better-investments-than/,,2 Dividend Stocks That Are Better Investments Than AT & T,20220211T123000Z,https://g.foolcdn.com/editorial/images/664831/people-reviewing-financials-on-a-screen.jpg,fool.com,English,United States
32,https://www.fool.com/investing/2022/02/11/2-dividend-stocks-that-are-better-investments-than/?source=iedfolrf0000001,,2 Dividend Stocks That Are Better Investments Than AT & T,20220211T111500Z,https://g.foolcdn.com/editorial/images/664831/people-reviewing-financials-on-a-screen.jpg,fool.com,English,United States
33,https://www.proactiveinvestors.com/companies/news/974825/okyo-pharma-receives-us-patent-for-dry-eye-disease-drug-covering-neuropathic-pain-974825.html,https://www.proactiveinvestors.com/companies/amp/news/974825,OKYO Pharma Ltd receives US patent for dry eye disease drug covering neuropathic pain,20220223T080000Z,https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDIyXzAyXC9zaHV0dGVyc3RvY2stNTE5MzgzMzk1XzYyMTVlMjdjYWMyNjUuanBnIiwiZWRpdHMiOnsicmVzaXplIjp7IndpZHRoIjoxMjAwLCJoZWlnaHQiOjYzMCwiZml0IjoiY292ZXIifX19,proactiveinvestors.com,English,United States
34,https://www.fool.com/investing/2022/02/18/abbvie-snags-fda-approval-for-another-indication-w/?source=iedfolrf0000001,,AbbVie Snags FDA Approval for Another Indication . Will It Become Another Blockbuster ? ,20220218T143000Z,https://g.foolcdn.com/editorial/images/666107/a-doctor-talks-with-a-patient.jpg,fool.com,English,United States
35,https://www.prnewswire.com/news-releases/abbvie-reports-full-year-and-fourth-quarter-2021-financial-results-301473737.html,,AbbVie Reports Full - Year and Fourth - Quarter 2021 Financial Results,20220202T130000Z,,prnewswire.com,English,United States
37,https://www.biospace.com/article/releases/abbvie-and-the-university-of-toronto-establish-endowed-chair-in-ethnodermatology/,,AbbVie and the University of Toronto Establish Endowed Chair in Ethnodermatology,20220215T230000Z,,biospace.com,English,United States
39,https://www.fool.com/investing/2022/01/27/2-dirt-cheap-dividend-stocks-to-buy-and-hold-forev/,,2 Dirt - Cheap Dividend Stocks to Buy and Hold Forever,20220128T010000Z,https://g.foolcdn.com/editorial/images/662641/gettyimages-1320931826.jpg,fool.com,English,United States
40,http://markets.businessinsider.com/news/stocks/abbvie-submits-supplemental-new-drug-application-to-u-s-fda-for-cariprazine-vraylar-for-the-adjunctive-treatment-of-major-depressive-disorder-1031215841,,AbbVie Submits Supplemental New Drug Application to U . S . FDA for cariprazine ( VRAYLAR® ) for the Adjunctive Treatment of Major Depressive Disorder,20220222T151500Z,,markets.businessinsider.com,English,United States
43,https://www.prnewswire.com:443/news-releases/abbvie-submits-supplemental-new-drug-application-to-us-fda-for-cariprazine-vraylar-for-the-adjunctive-treatment-of-major-depressive-disorder-301486927.html,,AbbVie Submits Supplemental New Drug Application to U . S . FDA for cariprazine ( VRAYLAR® ) for the Adjunctive Treatment of Major Depressive Disorder,20220222T134500Z,,prnewswire.com,English,United States
