,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.insidermonkey.com/blog/did-the-smart-money-get-the-aes-corporation-aes-right-1024239/,,Did The Smart Money Get The AES Corporation ( AES ) Right ? ,20220203T024500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2016/11/09062839/William-Gray-Orbis-Investment-Management-407.png,insidermonkey.com,English,United States
2,https://markets.businessinsider.com/news/stocks/aes-announces-quarterly-dividend-1031233489,,AES Announces Quarterly Dividend,20220225T223000Z,,markets.businessinsider.com,English,United States
3,http://markets.businessinsider.com/news/stocks/aes-announces-quarterly-dividend-1031233489,,AES Announces Quarterly Dividend,20220225T233000Z,,markets.businessinsider.com,English,United States
4,https://apnews.com/press-release/pr-newswire/business-dividends-the-aes-corp-9efb6541fc07015a33ddb4f94c0b2b81,,AES Announces Quarterly Dividend,20220225T224500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
5,https://www.prnewswire.com/news-releases/aes-announces-quarterly-dividend-301490528.html,,AES Announces Quarterly Dividend,20220225T231500Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com:443/news-releases/aes-announces-quarterly-dividend-301490528.html,,AES Announces Quarterly Dividend,20220225T223000Z,,prnewswire.com,English,United States
7,https://www.business-humanrights.org/zh-hans/%E6%9C%80%E6%96%B0%E6%B6%88%E6%81%AF/aes-corporation-did-not-respond-to-allegations-regarding-surveillance-of-environmental-rights-defenders-in-chile/,,AES Corporation did not respond to allegations regarding surveillance of environmental rights defenders in Chile,20220208T094500Z,,business-humanrights.org,English,United States
8,https://www.prnewswire.com:443/news-releases/aes-announces-intent-to-exit-coal-by-2025-reaffirms-7-to-9-annualized-growth-target-through-2025-delivers-on-all-2021-financial-and-strategic-objectives-301490172.html,,AES Announces Intent to Exit Coal by 2025 ; Reaffirms 7 % to 9 % Annualized Growth Target Through 2025 ; Delivers on All 2021 Financial and Strategic Objectives,20220224T221500Z,,prnewswire.com,English,United States
9,https://www.prnewswire.com/news-releases/aes-announces-intent-to-exit-coal-by-2025-reaffirms-7-to-9-annualized-growth-target-through-2025-delivers-on-all-2021-financial-and-strategic-objectives-301490172.html,,AES Announces Intent to Exit Coal by 2025 ; Reaffirms 7 % to 9 % Annualized Growth Target Through 2025 ; Delivers on All 2021 Financial and Strategic Objectives,20220224T223000Z,,prnewswire.com,English,United States
10,https://www.insidermonkey.com/blog/did-the-smart-money-get-united-airlines-holdings-inc-ual-right-1025902/,,Did The Smart Money Get United Airlines Holdings Inc ( UAL ) Right ? ,20220207T173000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/10/04031910/Louis-Bacon-e1351626856704-471x600-3.jpg,insidermonkey.com,English,United States
