,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fool.com/investing/2022/07/18/this-reit-has-delivered-towering-dividend-growth/,,This REIT Has Delivered Towering Dividend Growth,20220718T124500Z,https://g.foolcdn.com/editorial/images/690405/a-telecommuncations-tower-at-sunset.jpg,fool.com,English,United States
1,https://www.fool.com/investing/2022/07/18/this-reit-has-delivered-towering-dividend-growth/?source=iedfolrf0000001,,This REIT Has Delivered Towering Dividend Growth,20220718T124500Z,https://g.foolcdn.com/editorial/images/690405/a-telecommuncations-tower-at-sunset.jpg,fool.com,English,United States
2,https://www.insidermonkey.com/blog/should-you-consider-acquiring-american-tower-amt-shares-1052557/,,Should You Consider Acquiring American Tower ( AMT ) Shares ? ,20220720T144500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/04/22145606/shutterstock_265546430.jpg,insidermonkey.com,English,United States
4,https://apnews.com/press-release/business-wire/new-york-american-tower-corp-e14bb48fefee41e694adc867316863fc,,American Tower Partners With Stonepeak in U . S . Data Center Business,20220711T131500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
7,https://www.fool.com/investing/2022/07/31/want-stability-these-reits-are-as-safe-as-they-com/?source=iedfolrf0000001,,Want Stability ? These REITs Are as Safe as They Come,20220731T143000Z,https://g.foolcdn.com/editorial/images/684755/cell-phone-tower.jpg,fool.com,English,United States
8,https://www.fool.com/investing/2022/08/01/this-fast-growing-dividend-stock-has-lofty-interna/,,This Fast - Growing Dividend Stock Has Lofty International Growth Ambitions,20220801T130000Z,https://g.foolcdn.com/editorial/images/693057/a-person-standing-next-to-a-chart-with-rising-arrows-and-bars.jpg,fool.com,English,United States
9,https://www.fool.com/investing/2022/08/01/this-fast-growing-dividend-stock-has-lofty-interna/?source=iedfolrf0000001,,This Fast - Growing Dividend Stock Has Lofty International Growth Ambitions,20220801T130000Z,https://g.foolcdn.com/editorial/images/693057/a-person-standing-next-to-a-chart-with-rising-arrows-and-bars.jpg,fool.com,English,United States
10,https://www.fool.com/investing/2022/07/11/hot-stocks-that-can-live-up-to-lofty-valuations/?source=iedfolrf0000001,,2 Hot Stocks That Can Live Up to Their Lofty Valuations,20220711T134500Z,https://g.foolcdn.com/editorial/images/688822/bear-market.jpg,fool.com,English,United States
11,https://markets.financialcontent.com/stocks/article/bizwire-2022-7-8-american-tower-plans-second-quarter-2022-earnings-release-and-conference-call,,Stock Market | FinancialContent Business Page,20220708T204500Z,,markets.financialcontent.com,English,United States
12,https://www.streetinsider.com/Business+Wire/American+Tower+Plans+Second+Quarter+2022+Earnings+Release+and+Conference+Call/20307587.html,,American Tower Plans Second Quarter 2022 Earnings Release and Conference Call,20220708T210000Z,,streetinsider.com,English,United States
13,https://www.datacenterdynamics.com/en/news/stonepeak-to-acquire-25bn-stake-in-american-towers-coresite-business/,,Stonepeak to acquire $2 . 5bn stake in American Tower CoreSite business,20220711T163000Z,https://media.datacenterdynamics.com/media/images/Coresite_SV9.2e16d0ba.fill-1200x630.png,datacenterdynamics.com,English,United States
14,https://www.fool.com/investing/2022/07/21/2-reits-that-are-way-more-resilient-than-tech-stoc/?source=iedfolrf0000001,,2 REITs That Are Way More Resilient Than Tech Stocks,20220721T153000Z,https://g.foolcdn.com/editorial/images/690817/a-person-in-a-data-center.jpg,fool.com,English,United States
15,https://seekingalpha.com/article/4522504-american-tower-worth-the-premium,,American Tower Stock : Worth The Premium ( NYSE : AMT ) ,20220709T081500Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1090008690/image_1090008690.jpg?io=getty-c-w750,seekingalpha.com,English,United States
17,https://www.streetinsider.com/Business+Wire/CoreSite+Executives+Appointed+to+Key+Data+Center+Coalition+Roles/20365168.html,,CoreSite Executives Appointed to Key Data Center Coalition Roles,20220726T111500Z,,streetinsider.com,English,United States
18,https://www.fool.com/investing/2022/07/20/this-stock-could-soar-in-a-recession-heres-why/?source=iedfolrf0000001,,This Stock Could Soar in a Recession : Here Why,20220720T110000Z,https://g.foolcdn.com/editorial/images/690525/gettyimages-158951998.jpg,fool.com,English,United States
19,https://www.fool.com/investing/2022/07/07/2-unstoppable-reits-to-buy-in-july/?source=iedfolrf0000001,,2 Unstoppable REITs to Buy in July | The Motley Fool,20220707T133000Z,https://g.foolcdn.com/editorial/images/688356/an-aerial-view-of-a-5g-cell-tower-during-the-day.jpg,fool.com,English,United States
