,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/5-best-dividend-stocks-to-buy-in-2022-1052883/,,5 Best Dividend Stocks to Buy in 2022 - Insider Monkey,20220721T183000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/04/22072346/nicholas-cappello-Wb63zqJ5gnE-unsplash.jpg,insidermonkey.com,English,United States
1,https://www.insidermonkey.com/blog/5-stocks-least-vulnerable-to-recession-1052222/,,5 Stocks Least Vulnerable to Recession - Insider Monkey,20220722T170000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/06/05081949/nik-albert-pGQpBcylvOA-unsplash.jpg,insidermonkey.com,English,United States
2,https://www.fool.com/investing/2022/07/21/2-rock-solid-dividend-stocks-to-buy-right-now/?source=iedfolrf0000001,,2 Rock - Solid Dividend Stocks to Buy Right Now,20220721T153000Z,https://g.foolcdn.com/editorial/images/691034/pharmacist.jpg,fool.com,English,United States
4,https://www.marketwatch.com/story/dow-up-63-points-on-gains-for-shares-of-unitedhealth-amgen-inc-01657291862,https://www.marketwatch.com/amp/story/dow-up-63-points-on-gains-for-shares-of-unitedhealth-amgen-inc-01657291862,"Dow up 63 points on gains for shares of UnitedHealth , Amgen Inc . ",20220708T151500Z,,marketwatch.com,English,United States
5,https://www.fool.com/investing/2022/07/15/2-biotech-stocks-to-buy-and-hold-for-the-next-deca/?source=iedfolrf0000001,,2 Biotech Stocks You Can Buy and Hold for the Next Decade,20220715T154500Z,https://g.foolcdn.com/editorial/images/689958/physician-talking-to-patient.jpg,fool.com,English,United States
6,https://www.fool.com/investing/2022/07/21/2-rock-solid-dividend-stocks-to-buy-right-now/,,2 Rock - Solid Dividend Stocks to Buy Right Now,20220721T143000Z,https://g.foolcdn.com/editorial/images/691034/pharmacist.jpg,fool.com,English,United States
10,https://www.jdsupra.com/legalnews/amgen-releases-preview-of-2022-trends-4357172/,,Amgen Releases Preview of 2022 Trends in Biosimilars Report | Goodwin,20220706T180000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.15363_1913.jpg,jdsupra.com,English,United States
11,https://www.prnewswire.com:443/news-releases/amgen-announces-webcast-of-2022-second-quarter-financial-results-301597095.html,,AMGEN ANNOUNCES WEBCAST OF 2022 SECOND QUARTER FINANCIAL RESULTS,20220801T203000Z,,prnewswire.com,English,United States
12,https://www.prnewswire.com:443/news-releases/ideaya-announces-clinical-trial-collaboration-with-amgen-to-evaluate-mat2a-prmt5-synthetic-lethality-combination-in-mtap-deleted-tumors-301594000.html,,IDEAYA Announces Clinical Trial Collaboration with Amgen to Evaluate MAT2A - PRMT5 Synthetic Lethality Combination in MTAP Deleted Tumors,20220727T103000Z,,prnewswire.com,English,United States
15,https://markets.businessinsider.com/news/stocks/ideaya-biosciences-in-clinical-trial-collaboration-with-amgen-1031619756,,IDEAYA Biosciences In Clinical Trial Collaboration With Amgen,20220727T121500Z,,markets.businessinsider.com,English,United States
16,https://www.streetinsider.com/Corporate+News/IDEAYA+Biosciences+(IDYA)+Enters+Clinical+Trial+Collaboration+with+Amgen+to+Evaluate+MAT2A-PRMT5+Synthetic+Lethality+Combination+in+MTAP+Deleted+Tumors/20370979.html,,IDEAYA Biosciences ( IDYA ) Enters Clinical Trial Collaboration with Amgen to Evaluate MAT2A - PRMT5 Synthetic Lethality Combination in MTAP Deleted Tumors,20220727T113000Z,,streetinsider.com,English,United States
17,https://realmoney.thestreet.com/investing/stocks/3-healthcare-stocks-with-3-dividend-yields-16064803,,3 Healthcare Stocks With 3 % + Dividend Yields,20220728T233000Z,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/yieldsignday.jpg,realmoney.thestreet.com,English,United States
18,https://www.globenewswire.com/news-release/2022/07/14/2480145/0/en/NCQA-Releases-White-Paper-on-Improving-Osteoporosis-Care.html,,NCQA Releases White Paper on Improving Osteoporosis Care,20220714T233000Z,,globenewswire.com,English,United States
19,https://www.streetinsider.com/Globe+Newswire/NCQA+Releases+White+Paper+on+Improving+Osteoporosis+Care/20328422.html,,NCQA Releases White Paper on Improving Osteoporosis Care,20220714T234500Z,,streetinsider.com,English,United States
21,https://www.fool.com/investing/2022/07/20/2-dividend-growth-stocks-to-buy-and-hold-for-decad/?source=iedfolrf0000001,,2 Dividend Growth Stocks to Buy and Hold for Decades,20220720T151500Z,https://g.foolcdn.com/editorial/images/690549/a-couple-counting-money.jpg,fool.com,English,United States
22,https://markets.financialcontent.com/stocks/quote?Symbol=537:30102183,,Loncar Cancer Immunotherapy ETF Stock Quote | Stock Price for CNCR | FinancialContent Business Page,20220710T041500Z,,markets.financialcontent.com,English,United States
23,https://www.globenewswire.com/news-release/2022/07/12/2477733/0/en/Vaccentis-appoints-Martin-Munte-as-CEO-and-strengthens-Board.html,,Vaccentis appoints Martin Munte as CEO and strengthens,20220712T071500Z,https://ml-eu.globenewswire.com/Resource/Download/6364f8da-6e63-4363-a0ef-fe5ad0b58a58?size=2,globenewswire.com,English,United States
24,https://www.globenewswire.com/news-release/2022/07/14/2480138/0/en/MOLECULAR-PARTNERS-AG-NASDAQ-MOLN-SHAREHOLDER-CLASS-ACTION-ALERT-Bernstein-Liebhard-LLP-Announces-that-a-Securities-Class-Action-Lawsuit-Has-Been-Filed-Against-Molecular-Partners-A.html,,MOLECULAR PARTNERS AG ( NASDAQ : MOLN ) SHAREHOLDER CLASS,20220714T223000Z,https://ml.globenewswire.com/Resource/Download/5d514042-8326-4555-8ad7-f6cc765ecfcd?size=1,globenewswire.com,English,United States
25,https://www.prnewswire.com/news-releases/investor-deadline-molecular-partners-ag-investors-with-substantial-losses-have-opportunity-to-lead-class-action-lawsuit---moln-301587700.html,,INVESTOR DEADLINE : Molecular Partners AG Investors with Substantial Losses Have Opportunity to Lead Class Action Lawsuit,20220716T083000Z,,prnewswire.com,English,United States
26,https://www.prnewswire.com:443/news-releases/investor-deadline-molecular-partners-ag-investors-with-substantial-losses-have-opportunity-to-lead-class-action-lawsuit---moln-301587700.html,,INVESTOR DEADLINE : Molecular Partners AG Investors with Substantial Losses Have Opportunity to Lead Class Action Lawsuit,20220716T083000Z,,prnewswire.com,English,United States
