,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.chron.com/business/article/American-Water-Works-Q2-Earnings-Snapshot-17333279.php,,American Water Works : Q2 Earnings Snapshot,20220727T211500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
2,https://www.sfgate.com/business/article/American-Water-Works-Q2-Earnings-Snapshot-17333279.php,,American Water Works : Q2 Earnings Snapshot,20220727T221500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
4,https://www.etfdailynews.com/2022/07/19/comerica-bank-has-4-18-million-position-in-american-water-works-company-inc-nyseawk/,https://www.etfdailynews.com/2022/07/19/comerica-bank-has-4-18-million-position-in-american-water-works-company-inc-nyseawk/amp/,"Comerica Bank Has $4 . 18 Million Position in American Water Works Company , Inc . ( NYSE : AWK ) ",20220719T153000Z,,etfdailynews.com,English,United States
5,https://www.marketwatch.com/story/illinois-american-water-says-spending-with-diverse-suppliers-rose-in-2021-271657223246,https://www.marketwatch.com/amp/story/illinois-american-water-says-spending-with-diverse-suppliers-rose-in-2021-271657223246,Illinois American Water Says Spending With Diverse Suppliers Rose in 2021,20220707T201500Z,,marketwatch.com,English,United States
7,https://www.fool.com/investing/2022/07/06/the-best-water-utility-stocks-first-half-2022-ytd/,,The Best Water Utility Stocks in the First Half of 2022,20220706T163000Z,https://g.foolcdn.com/editorial/images/688392/best-water-stocks-2022-best-water-utility-stocks-2022-awk-stock-american-water-works-stock-is-awk-a-buy-artna-stock-wtrg-stock.jpg,fool.com,English,United States
8,https://www.fool.com/investing/2022/07/06/the-best-water-utility-stocks-first-half-2022-ytd/?source=iedfolrf0000001,,The Best Water Utility Stocks in the First Half of 2022,20220706T170000Z,https://g.foolcdn.com/editorial/images/688392/best-water-stocks-2022-best-water-utility-stocks-2022-awk-stock-american-water-works-stock-is-awk-a-buy-artna-stock-wtrg-stock.jpg,fool.com,English,United States
9,https://www.fool.com/investing/2022/07/13/american-water-works-earnings-what-to-watch-on-jul/?source=iedfolrf0000001,,American Water Works Earnings : What to Watch on July 27,20220713T164500Z,https://g.foolcdn.com/editorial/images/689862/awk-stock-awk-earnings-american-water-stock-earnings-best-utility-stocks-2022-best-water-stocks-to-buy-2022.jpg,fool.com,English,United States
10,https://www.fool.com/investing/2022/07/28/awk-stock-awk-earnings-q2-earnings/?source=iedfolrf0000001,,American Water Earnings Continue to Move Steadily Upward,20220728T150000Z,https://g.foolcdn.com/editorial/images/692581/awk-stock-earnings-american-water-q2-earnings_9PqCpeA.jpg,fool.com,English,United States
11,https://aap.thestreet.com/story/16056774/1/these-5-stocks-have-added-to-our-dividend-payment-stream.html,https://aap.thestreet.com/amphttps://aap.thestreet.com/story/16056774/1/these-5-stocks-have-added-to-our-dividend-payment-stream.html,These 5 Stocks Have Added to Our Dividend Payment Stream,20220719T200000Z,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/54d8e3ee-cd50-11eb-aa35-7942ab815a0e.jpg,aap.thestreet.com,English,United States
13,https://markets.financialcontent.com/stocks/article/bizwire-2022-7-27-american-water-declares-quarterly-dividend,,Stock Market | FinancialContent Business Page,20220727T150000Z,,markets.financialcontent.com,English,United States
