,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://markets.financialcontent.com/stocks/article/bizwire-2022-7-8-accenture-recognized-as-a-global-leader-among-adobe-services-partners-by-independent-research-firm,,Stock Market | FinancialContent Business Page,20220708T121500Z,,markets.financialcontent.com,English,United States
1,https://www.businesswire.com/news/home/20220718005588/en/Accenture-to-Acquire-Eclipse-Automation-to-Help-Clients-Build-Factories-of-the-Future,,Accenture to Acquire Eclipse Automation to Help Clients Build Factories of the Future,20220721T164500Z,https://mms.businesswire.com/media/20220718005588/en/1516265/23/Amethyst.jpg,businesswire.com,English,United States
2,https://www.businesswire.com/news/home/20220708005045/en/Accenture-Recognized-as-a-Global-Leader-Among-Adobe-Services-Partners-by-Independent-Research-Firm,,Accenture Recognized as a Global Leader Among Adobe Services Partners by Independent Research Firm,20220708T133000Z,https://mms.businesswire.com/media/20220708005045/en/1507620/23/FWave.jpg,businesswire.com,English,United States
3,https://www.adweek.com/agencyspy/accenture-will-acquire-the-stable-to-bolster-its-commerce-offering-in-north-america/177638/,,Accenture Will Acquire The Stable to Bolster its Commerce Offering in North America,20220714T173000Z,https://s3.amazonaws.com/abn-prod/wp-content/uploads/sites/7/2022/07/Chad-Nik.png,adweek.com,English,United States
4,https://markets.financialcontent.com/stocks/article/bizwire-2022-7-21-accenture-to-acquire-eclipse-automation-to-help-clients-build-factories-of-the-future,,Stock Market | FinancialContent Business Page,20220721T143000Z,,markets.financialcontent.com,English,United States
5,https://apnews.com/press-release/business-wire/covid-technology-health-0ae070b75033454d82104aeb43a5b616,,Accenture Names Leo Framil as Chief Executive Officer Growth Markets,20220714T110000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
6,https://markets.financialcontent.com/stocks/article/bizwire-2022-7-19-accenture-ranks-no-1-in-cybersecurity-service-providers-by-hfs-research,,Stock Market | FinancialContent Business Page,20220719T131500Z,,markets.financialcontent.com,English,United States
8,https://finance.dailyherald.com/dailyherald/article/bizwire-2022-7-14-accenture-names-leo-framil-as-chief-executive-officer-growth-markets,,Stock Market | Daily Herald,20220714T103000Z,,finance.dailyherald.com,English,United States
9,https://apnews.com/press-release/business-wire/technology-united-states-artificial-intelligence-c56fb3e588734584ad2345333d16163a,,Accenture Uses Artificial Intelligence - Driven Database to Help Reduce Electricity Rates for Colonial Pipeline Interstate System,20220714T124500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
11,https://www.businesswire.com/news/home/20220725005657/en/Accenture-Acquires-Solvera-Solutions-to-Grow-Digital-Transformation-Capabilities-in-Western-Canada,,Accenture Acquires Solvera Solutions to Grow Digital Transformation Capabilities in Western Canada,20220725T201500Z,https://mms.businesswire.com/media/20220725005657/en/1523271/23/Solvera.jpg,businesswire.com,English,United States
13,https://www.streetinsider.com/Corporate+News/Accenture+(ACN)+to+Acquire+Eclipse+Automation/20351795.html,,Accenture ( ACN ) to Acquire Eclipse Automation,20220721T143000Z,,streetinsider.com,English,United States
14,https://news.yahoo.com/wary-accenture-nyse-acn-returns-114004859.html,https://news.yahoo.com/amphtml/wary-accenture-nyse-acn-returns-114004859.html,Be Wary Of Accenture ( NYSE : ACN ) And Its Returns On Capital,20220705T121500Z,https://s.yimg.com/uu/api/res/1.2/._HFmWFPcwt6muyT_tZE7g--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/b394072c431426666ba19d9f9857f297,news.yahoo.com,English,United States
15,https://finance.yahoo.com/news/accenture-acquires-tenbu-expand-data-125000501.html,https://finance.yahoo.com/amphtml/news/accenture-acquires-tenbu-expand-data-125000501.html,Accenture Acquires Tenbu to Expand Data and AI Capabilities and Unlock Business Value Across the Cloud Continuum,20220801T144500Z,https://s.yimg.com/uu/api/res/1.2/OBo9iYd4ORRdJNKHnpOXCg--~B/aD0yNTE7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/731d64578228358f9adc79544413ad4f,finance.yahoo.com,English,United States
16,https://www.businesswire.com/news/home/20220707005099/en/Accenture-Named-a-Leader-in-2022-Gartner%C2%AE-Magic-Quadrant%E2%84%A2-for-Oracle-Cloud-Applications-Services-Worldwide,,"Accenture Named a Leader in 2022 Gartner® Magic Quadrant™ for Oracle Cloud Applications Services , Worldwide",20220707T131500Z,https://mms.businesswire.com/media/20220707005099/en/1506342/23/GS.jpg,businesswire.com,English,United States
17,https://www.insidermonkey.com/blog/top-5-stock-picks-of-citadel-1051215/,,Top 5 Stock Picks of Citadel - Insider Monkey,20220711T154500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2013/10/Ken-Griffin-with-computers.jpg,insidermonkey.com,English,United States
18,https://apnews.com/press-release/business-wire/covid-technology-health-bulgaria-9516629249de4607b02db8996adb366d,,"Accenture to Acquire Sentia in the Netherlands , Belgium and Bulgaria to Bolster Infrastructure Engineering Capabilities Across the Cloud Continuum",20220802T093000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
