,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com/news-releases/aes-announces-quarterly-dividend-301587588.html,,AES Announces Quarterly Dividend,20220715T214500Z,,prnewswire.com,English,United States
1,https://www.prnewswire.com:443/news-releases/aes-announces-quarterly-dividend-301587588.html,,AES Announces Quarterly Dividend,20220715T213000Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com:443/news-releases/aes-announces-second-quarter-2022-financial-review-conference-call-to-be-held-on-friday-august-5-2022-at-1000-am-et-301580608.html,,"AES Announces Second Quarter 2022 Financial Review Conference Call to be Held on Friday , August 5 , 2022 at 10 : 00 a . m . ET",20220705T211500Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com/news-releases/aes-announces-second-quarter-2022-financial-review-conference-call-to-be-held-on-friday-august-5-2022-at-1000-am-et-301580608.html,,"AES Announces Second Quarter 2022 Financial Review Conference Call to be Held on Friday , August 5 , 2022 at 10 : 00 a . m . ET",20220705T220000Z,,prnewswire.com,English,United States
4,https://www.streetinsider.com/PRNewswire/AES+Announces+Quarterly+Dividend/20332427.html,,AES Announces Quarterly Dividend,20220715T211500Z,,streetinsider.com,English,United States
6,https://www.prnewswire.com:443/news-releases/aes-named-in-the-top-ten-on-fast-companys-2022-ranking-of-best-workplaces-for-innovators-301597996.html,,AES Named in the Top Ten on Fast Company 2022 Ranking of Best Workplaces for Innovators,20220802T133000Z,,prnewswire.com,English,United States
7,https://www.prnewswire.com/news-releases/aes-named-in-the-top-ten-on-fast-companys-2022-ranking-of-best-workplaces-for-innovators-301597996.html,,AES Named in the Top Ten on Fast Company 2022 Ranking of Best Workplaces for Innovators,20220802T133000Z,,prnewswire.com,English,United States
8,https://markets.businessinsider.com/news/stocks/aes-named-in-the-top-ten-on-fast-company-s-2022-ranking-of-best-workplaces-for-innovators-1031640245,,AES Named in the Top Ten on Fast Company 2022 Ranking of Best Workplaces for Innovators,20220802T134500Z,,markets.businessinsider.com,English,United States
9,https://www.streetinsider.com/PRNewswire/AES+Named+in+the+Top+Ten+on+Fast+Companys+2022+Ranking+of+Best+Workplaces+for+Innovators/20400936.html,,AES Named in the Top Ten on Fast Company 2022 Ranking of Best Workplaces for Innovators,20220802T161500Z,,streetinsider.com,English,United States
10,https://www.cnn.com/2022/07/30/us/hawaii-last-coal-shipment-trnd/,https://amp.cnn.com/cnn/2022/07/30/us/hawaii-last-coal-shipment-trnd/index.html,Hawaii receives its last shipment of coal before shuttering last power plant,20220730T233000Z,"https://media.cnn.com/api/v1/images/stellar/prod/220730151737-hawaii-last-coal-shipment-trnd.jpg?c=16x9&q=w_800,c_fill",cnn.com,English,United States
