,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.dailyherald.com/dailyherald/article/bizwire-2022-7-11-virginia-credit-union-moves-investment-program-to-ameriprise-financial-to-offer-an-enhanced-digitally-enabled-client-experience,,Stock Market | Daily Herald,20220711T173000Z,,finance.dailyherald.com,English,United States
1,https://www.businesswire.com/news/home/20220711005763/en/Virginia-Credit-Union-Moves-Investment-Program-to-Ameriprise-Financial-to-Offer-an-Enhanced-Digitally-Enabled-Client-Experience,,"Virginia Credit Union Moves Investment Program to Ameriprise Financial to Offer an Enhanced , Digitally - Enabled Client Experience",20220711T204500Z,https://mms.businesswire.com/media/20220711005763/en/749056/23/am_f_b_regular.jpg,businesswire.com,English,United States
3,https://markets.financialcontent.com/stocks/article/bizwire-2022-7-11-virginia-credit-union-moves-investment-program-to-ameriprise-financial-to-offer-an-enhanced-digitally-enabled-client-experience,,Stock Market | FinancialContent Business Page,20220711T171500Z,,markets.financialcontent.com,English,United States
9,https://markets.financialcontent.com/stocks/article/bizwire-2022-7-5-ameriprise-financial-welcomes-jennifer-marcontell-and-her-team-top-ranked-advisory-practice-managing-17-billion-in-assets,,Stock Market | FinancialContent Business Page,20220705T184500Z,,markets.financialcontent.com,English,United States
11,https://markets.financialcontent.com/stocks/article/bizwire-2022-7-26-ameriprise-financial-declares-regular-quarterly-dividend,,Stock Market | FinancialContent Business Page,20220726T203000Z,,markets.financialcontent.com,English,United States
12,https://www.bakersfield.com/ap/news/eight-ameriprise-financial-advisors-named-to-the-forbes-best-in-state-financial-security-professionals-list/article_20a78363-c2f5-5f8c-8bb2-b8926767797e.html,,Eight Ameriprise Financial Advisors Named to the Forbes Best - in - State Financial Security Professionals List,20220802T183000Z,https://bloximages.newyork1.vip.townnews.com/bakersfield.com/content/tncms/custom/image/d09180fc-6bee-11e7-8b72-ff928e2e17d5.png,bakersfield.com,English,United States
13,https://www.etfdailynews.com/2022/07/15/ameriprise-financial-nyseamp-reaches-new-52-week-low-at-225-39/,https://www.etfdailynews.com/2022/07/15/ameriprise-financial-nyseamp-reaches-new-52-week-low-at-225-39/amp/,Ameriprise Financial ( NYSE : AMP ) Reaches New 52 - Week Low at $225 . 39,20220715T074500Z,,etfdailynews.com,English,United States
14,https://www.financialadvisoriq.com/c/3673284/469894/credit_union_investment_program_leaves_cuna_ameriprise,,Financial Advisor IQ - Content Page,20220712T130000Z,,financialadvisoriq.com,English,United States
15,https://tucson.com/news/local/business/giving-back-in-southern-arizona/article_ace92634-02dc-11ed-a120-7f7761c06ecb.html,https://tucson.com/news/local/business/giving-back-in-southern-arizona/article_ace92634-02dc-11ed-a120-7f7761c06ecb.amp.html,Giving back in Southern Arizona,20220717T211500Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/assets/v3/editorial/6/27/627072b6-d451-11eb-8294-271586dbdefb/5d1bbd2a3f870.image.jpg?crop=1858%2C1046%2C0%2C0,tucson.com,English,United States
16,https://www.chattanoogan.com/2022/7/25/449906/Cody-Sims-Financial-Mistakes-To-Avoid.aspx,,Cody Sims : Financial Mistakes To Avoid When You Have Money In The Bank,20220725T230000Z,https://images.chattanoogan.com/2022/7/article.449906.jpg,chattanoogan.com,English,United States
17,https://www.joplinglobe.com/region/national_business/eight-ameriprise-financial-advisors-named-to-the-forbes-best-in-state-financial-security-professionals-list/article_ce46b6c6-a86d-56e6-b2c2-11dfb43fcd0a.html,,Eight Ameriprise Financial Advisors Named to the Forbes Best - in - State Financial Security Professionals List,20220802T144500Z,https://bloximages.chicago2.vip.townnews.com/joplinglobe.com/content/tncms/custom/image/82ebee74-4c80-11ec-942f-cf2743f1e0ea.jpg,joplinglobe.com,English,United States
24,https://www.arkansasbusiness.com/article/140562/steve-green-named-svp-at-crews-associates-movers-shakers,,Steve Green Named SVP at Crews & Associates ( Movers & Shakers ) ,20220711T054500Z,http://assets.inarkansas.com/134649/steve-green.jpg,arkansasbusiness.com,English,United States
25,https://www.msn.com/en-ca/news/canada/most-actively-traded-companies-on-the-toronto-stock-exchange/ar-AAZXXVG,,Most actively traded companies on the Toronto Stock Exchange,20220725T230000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/BB16gInY.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
28,https://www.wxow.com/news/minnesota-news/ameriprise-q2-earnings-snapshot/article_0fd28cfc-a0c9-597a-98c4-ba120745b760.html,,Ameriprise : Q2 Earnings Snapshot,20220726T214500Z,https://bloximages.newyork1.vip.townnews.com/wxow.com/content/tncms/custom/image/7f3437b0-165b-11ec-a31e-1f820cff0bbb.jpg,wxow.com,English,United States
29,https://www.mankatofreepress.com/news/state_news/ameriprise-q2-earnings-snapshot/article_584350ee-f370-5aa7-8000-65a719f762f9.html,,Ameriprise : Q2 Earnings Snapshot,20220726T221500Z,https://bloximages.chicago2.vip.townnews.com/mankatofreepress.com/content/tncms/custom/image/5e42277e-6153-11e5-b349-8f12bc751eed.jpg,mankatofreepress.com,English,United States
33,https://yorknewstimes.com/news/council-to-consider-multiple-license-requests-for-sip-and-stroll/article_9d47ca58-126a-11ed-a1fa-bf8bda55cc33.html,https://yorknewstimes.com/news/council-to-consider-multiple-license-requests-for-sip-and-stroll/article_9d47ca58-126a-11ed-a1fa-bf8bda55cc33.amp.html,Council to consider multiple license requests for Sip and Stroll,20220802T143000Z,https://bloximages.chicago2.vip.townnews.com/yorknewstimes.com/content/tncms/assets/v3/editorial/1/86/1863e6e8-9bed-11e8-acf2-cb08ab462bb9/5b6c64bf095b4.image.jpg?crop=760%2C399%2C0%2C34,yorknewstimes.com,English,United States
36,https://www.streetinsider.com/ETFs/Wall+Street+falls+as+inflation+data+fuels+rate+hike+fears/20320053.html,,Wall Street falls as inflation data fuels rate hike fears,20220713T154500Z,http://www.streetinsider.com/images/news2/203/20320053/resize_LYNXMPEI6C0GK.jpg,streetinsider.com,English,United States
39,https://finance.yahoo.com/news/stocks-asia-subdued-apple-led-004005723.html,https://finance.yahoo.com/amphtml/news/stocks-asia-subdued-apple-led-004005723.html,Stocks in Asia Subdued After Apple - Led US Reversal : Markets Wrap,20220719T014500Z,https://s.yimg.com/ny/api/res/1.2/Au5ph4nhNmmU41EboPhQAg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/uu/api/res/1.2/cjvwaoqezQDrHib5D_EGmg--~B/aD0xMzMzO3c9MTk5OTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/bloomberg_markets_842/d9ea98264671930ce2448c8f41ffd32d,finance.yahoo.com,English,United States
40,https://news.yahoo.com/stocks-asia-subdued-apple-led-004005723.html,https://news.yahoo.com/amphtml/stocks-asia-subdued-apple-led-004005723.html,Stocks in Asia Subdued After Apple - Led US Reversal : Markets Wrap,20220719T013000Z,https://s.yimg.com/ny/api/res/1.2/Au5ph4nhNmmU41EboPhQAg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/uu/api/res/1.2/cjvwaoqezQDrHib5D_EGmg--~B/aD0xMzMzO3c9MTk5OTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/bloomberg_markets_842/d9ea98264671930ce2448c8f41ffd32d,news.yahoo.com,English,United States
42,https://www.dmagazine.com/business-economy/2022/07/valor-hires-new-coo/,,Valor Hires New COO,20220711T213000Z,https://assets.dmagstatic.com/wp-content/uploads/2022/07/PersonnelMoves_BlogPostImage_7.11.22.jpg,dmagazine.com,English,United States
43,https://insurancenewsnet.com/oarticle/it-may-be-time-for-tax-loss-harvesting-but-what-is-that,,"It may be time for tax loss harvesting , but what is that ? ",20220725T164500Z,https://insurancenewsnet.com/wp-content/themes/inn-2/img/inn-social-default.jpg,insurancenewsnet.com,English,United States
52,https://www.thinkadvisor.com/2022/08/01/how-to-plan-when-one-spouse-retires-while-the-other-keeps-working/,https://www.thinkadvisor.com/2022/08/01/how-to-plan-when-one-spouse-retires-while-the-other-keeps-working/?amp=1,How to Plan When One Spouse Retires While the Other Keeps Working,20220801T200000Z,https://images.thinkadvisor.com/contrib/content/uploads/sites/415/2022/07/Boneparth_Doug_640x640.jpg,thinkadvisor.com,English,United States
53,https://www.businessinsider.com/recession-risk-inflation-federal-reserve-economy-outlook-wall-street-prediction-2022-7,,Is a Recession Coming ? 12 Wall Street Predictions for the Rest of 2022,20220717T141500Z,https://i.insider.com/6258818f6e3336001926b962?&format=jpeg,businessinsider.com,English,United States
69,https://www.startribune.com/minnesota-retirees-cutting-back-taking-part-time-jobs-to-beat-inflation/600192554/,https://m.startribune.com/minnesota-retirees-cutting-back-taking-part-time-jobs-to-beat-inflation/600192554/,"Retirees cutting back , taking part - time jobs to beat inflation",20220723T234500Z,https://chorus.stimg.co/23884797/merlin_68137415.jpg?&fit=crop&bg=999&crop=faces,startribune.com,English,United States
73,https://seguingazette.com/announcements/obituaries/article_896bdce4-fff1-11ec-b97f-b39f037a50f3.html,,Karl M . Dagel,20220710T030000Z,https://bloximages.chicago2.vip.townnews.com/seguingazette.com/content/tncms/assets/v3/editorial/9/ac/9ac489d2-fff1-11ec-9cde-8729950eacf5/62ca2e990a627.image.jpg?crop=429%2C429%2C0%2C85,seguingazette.com,English,United States
74,https://wsau.com/2022/07/13/blistering-inflation-report-sets-grim-tone-for-u-s-markets/,,Blistering inflation report sets grim tone for U . S . markets,20220713T190000Z,https://storage.googleapis.com/media.mwcradio.com/mimesis/2022-07/13/2022-07-13T155048Z_1_LYNXMPEI6C0QM_RTROPTP_3_USA-MARKETS-INFLATION.JPG,wsau.com,English,United States
77,https://www.aol.com/finance/fed-tech-earnings-gdp-data-194451926.html,https://www.aol.com/amphtml/fed-tech-earnings-gdp-data-194451926.html,"Fed , tech earnings , GDP data : What to know ahead of the busiest week of the year",20220724T203000Z,https://s.yimg.com/ny/api/res/1.2/h3vrEcUP_Idupw1E52tucA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03OTg-/https://s.yimg.com/uu/api/res/1.2/.wjC_QcWetmhzPuKjRHRGA--~B/aD0xOTk2O3c9MzAwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/aol_yahoo_finance_433/c969f25544744346c0bb0df2ca52da73,aol.com,English,United States
79,https://time.com/nextadvisor/banking/cd-rate-predictions/,https://time.com/nextadvisor/banking/cd-rate-predictions/amp/,"CD Rate Predictions : When to Lock In for the Long Term , According to Experts",20220726T111500Z,https://time.com/nextadvisor/wp-content/uploads/2022/07/CD-Rates-Forecast_Will-CD-Rates-Go-Up2-1000x630.jpg,time.com,English,United States
80,https://www.businessinsider.com/personal-finance/margin-account,https://www.businessinsider.com/personal-finance/margin-account?amp,"Margin Account : Definition , How It Differs From Cash Accounts",20220714T184500Z,https://i.insider.com/618d83763d74d00019f3ffa7?&format=jpeg,businessinsider.com,English,United States
81,https://time.com/nextadvisor/banking/cds/average-cd-rates-august-1-2022/,https://time.com/nextadvisor/banking/cds/average-cd-rates-august-1-2022/amp/,Average CD Rates Will Get Even Better After Another Fed Rate Hike Last Week,20220801T164500Z,https://time.com/nextadvisor/wp-content/uploads/2022/08/NA-Average-CD-Rates-1000x630.jpg,time.com,English,United States
82,https://time.com/nextadvisor/banking/account-types-compared-how-much-you-could-earn-in-one-year/,https://time.com/nextadvisor/banking/account-types-compared-how-much-you-could-earn-in-one-year/amp/,We Compared 6 Places to Keep Your Cash . Here How Much Each One Could Earn in One Year,20220712T110000Z,https://time.com/nextadvisor/wp-content/uploads/2022/07/Heres-How-Much-Youd-Have-in-One-Year-if-You-Put-10000-in-Different-Accounts-Right-Now-1000x630.jpg,time.com,English,United States
83,https://www.jaxdailyrecord.com/article/rise-a-real-estate-company-opens-its-new-jacksonville-headquarters,https://www.jaxdailyrecord.com/article/rise-a-real-estate-company-opens-its-new-jacksonville-headquarters?amp,RISE : A Real Estate Company opens its new Jacksonville headquarters | Jax Daily Record | Jacksonville Daily Record,20220802T043000Z,https://www.jaxdailyrecord.com/sites/default/files/399950_standard.jpeg,jaxdailyrecord.com,English,United States
84,https://www.investing.com/news/economic-indicators/hot-us-june-cpi-turns-up-pressure-on-the-fed-2846775,https://m.investing.com/news/economic-indicators/hot-us-june-cpi-turns-up-pressure-on-the-fed-2846775?ampMode=1,Hot US June CPI turns up pressure on the Fed By Reuters,20220713T133000Z,https://i-invdn-com.investing.com/trkd-images/LYNXMPEI6C0JN_M.jpg,investing.com,English,United States
85,https://www.businessinsider.com/stock-market-book-recommendations-recession-investing-wall-street-big-short-2022-7,,Stock Market Books to Help You Invest During Crashes : 19 Expert Picks,20220802T204500Z,https://i.insider.com/62e11d77d8e3a400192ccb46?&format=jpeg,businessinsider.com,English,United States
86,https://www.politico.com/newsletters/playbook-pm/2022/07/07/all-eyes-on-manchin-as-reconciliation-talks-heat-up-00044480,,POLITICO Playbook PM : All eyes on Manchin as reconciliation talks heat up,20220707T214500Z,https://static.politico.com/ec/79/86d341334317a21d6cb8b12f4f2a/veterans-health-95042.jpg,politico.com,English,United States
87,https://www.politico.com/newsletters/new-york-playbook/2022/07/08/au-revoir-jcope-00044654,,"Au revoir , JCOPE",20220708T123000Z,https://static.politico.com/da/f5/44342c424c68b675719324b1106b/politico.jpg,politico.com,English,United States
88,https://www.channel3000.com/best-of-madison-2022-winners/,https://www.channel3000.com/best-of-madison-2022-winners/amp/,Best of Madison 2022 Winners,20220721T060000Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.channel3000.com/content/uploads/2022/07/e/l/bom-opener.jpg,channel3000.com,English,United States
89,https://markets.buffalonews.com/buffnews/article/accesswire-2022-7-27-essa-bancorp-inc-announces-fiscal-2022-third-quarter-nine-months-financial-results,,Stock Market,20220727T220000Z,,markets.buffalonews.com,English,United States
90,https://markets.financialcontent.com/stocks/article/accesswire-2022-7-27-essa-bancorp-inc-announces-fiscal-2022-third-quarter-nine-months-financial-results,,Stock Market | FinancialContent Business Page,20220727T220000Z,,markets.financialcontent.com,English,United States
92,"https://www.streetinsider.com/Accesswire/ESSA+Bancorp,+Inc.+Announces+Fiscal+2022+Third+Quarter,+Nine+Months+Financial+Results/20376947.html",,"ESSA Bancorp , Inc . Announces Fiscal 2022 Third Quarter , Nine Months Financial Results",20220727T221500Z,,streetinsider.com,English,United States
93,https://markets.financialcontent.com/stocks/article/accwirecq-2022-7-27-essa-bancorp-inc-announces-fiscal-2022-third-quarter-nine-months-financial-results,,Stock Market | FinancialContent Business Page,20220727T220000Z,,markets.financialcontent.com,English,United States
94,https://wkzo.com/2022/07/13/hot-us-june-cpi-turns-up-pressure-on-the-fed/,,Hot US June CPI turns up pressure on the Fed,20220713T143000Z,https://storage.googleapis.com/media.mwcradio.com/mimesis/2022-07/13/2022-07-13T125723Z_1_LYNXMPEI6C0JN_RTROPTP_3_USA-ECONOMY-INFLATION.JPG,wkzo.com,English,United States
95,https://kelo.com/2022/07/13/hot-us-june-cpi-turns-up-pressure-on-the-fed/,,Hot US June CPI turns up pressure on the Fed,20220713T151500Z,https://storage.googleapis.com/media.mwcradio.com/mimesis/2022-07/13/2022-07-13T125723Z_1_LYNXMPEI6C0JN_RTROPTP_3_USA-ECONOMY-INFLATION.JPG,kelo.com,English,United States
96,https://katcountry989.com/2022/07/13/hot-us-june-cpi-turns-up-pressure-on-the-fed/,,Hot US June CPI turns up pressure on the Fed,20220713T140000Z,https://storage.googleapis.com/media.mwcradio.com/mimesis/2022-07/13/2022-07-13T125723Z_1_LYNXMPEI6C0JN_RTROPTP_3_USA-ECONOMY-INFLATION.JPG,katcountry989.com,English,United States
97,https://www.wral.com/nc-is-rich-in-targets-for-cyber-attack-avoid-being-the-next-victim/20365813/,https://www.wral.com/nc-is-rich-in-targets-for-cyber-attack-avoid-being-the-next-victim/20365813/?version=amp,NC is rich in targets for cyber attack . Avoid being the next victim . :: WRAL . com,20220708T224500Z,https://wwwcache.wral.com/asset/news/technology/2021/06/10/19719549/MCC-Spotlight-Cyber-Security-DMID1-5r5gyprt6-830x467.jpg,wral.com,English,United States
98,https://www.memphissun.com/news/272634502/essa-bancorp-inc-announces-fiscal-2022-third-quarter-nine-months-financial-results,,"ESSA Bancorp , Inc . Announces Fiscal 2022 Third Quarter , Nine Months Financial Results",20220727T223000Z,,memphissun.com,English,United States
99,https://www.baltimorestar.com/news/272634502/essa-bancorp-inc-announces-fiscal-2022-third-quarter-nine-months-financial-results,,"ESSA Bancorp , Inc . Announces Fiscal 2022 Third Quarter , Nine Months Financial Results",20220727T230000Z,,baltimorestar.com,English,United States
100,https://www.stlouisstar.com/news/272634502/essa-bancorp-inc-announces-fiscal-2022-third-quarter-nine-months-financial-results,,"ESSA Bancorp , Inc . Announces Fiscal 2022 Third Quarter , Nine Months Financial Results",20220727T224500Z,,stlouisstar.com,English,United States
101,https://www.newjerseytelegraph.com/news/272634502/essa-bancorp-inc-announces-fiscal-2022-third-quarter-nine-months-financial-results,,"ESSA Bancorp , Inc . Announces Fiscal 2022 Third Quarter , Nine Months Financial Results",20220727T224500Z,,newjerseytelegraph.com,English,United States
102,https://www.hawaiitelegraph.com/news/272634502/essa-bancorp-inc-announces-fiscal-2022-third-quarter-nine-months-financial-results,,"ESSA Bancorp , Inc . Announces Fiscal 2022 Third Quarter , Nine Months Financial Results",20220727T224500Z,,hawaiitelegraph.com,English,United States
103,https://www.saltlakecitysun.com/news/272634502/essa-bancorp-inc-announces-fiscal-2022-third-quarter-nine-months-financial-results,,"ESSA Bancorp , Inc . Announces Fiscal 2022 Third Quarter , Nine Months Financial Results",20220727T231500Z,,saltlakecitysun.com,English,United States
