,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/avery-dennison-corp-avy-posts-000303485.html,,Avery Dennison Corp ( AVY ) Posts Mixed Fourth Quarter and Full Year 2023 Results,20240201T004500Z,https://media.zenfs.com/en/us.finance.gurufocus/8c805a002d78e75b49ef70c6d038373f,finance.yahoo.com,English,United States
2,https://theenterpriseleader.com/2024/02/04/milestone-investment-advisors-llc-purchases-new-stake-in-avery-dennison-co-nyseavy.html,,Milestone Investment Advisors LLC Purchases New Stake in Avery Dennison Co . ( NYSE : AVY ) ,20240204T143000Z,,theenterpriseleader.com,English,United States
3,https://theenterpriseleader.com/2024/02/03/avery-dennison-co-nyseavy-position-increased-by-penobscot-investment-management-company-inc.html,,Avery Dennison Co . ( NYSE : AVY ) Position Increased by Penobscot Investment Management Company Inc . ,20240203T183000Z,,theenterpriseleader.com,English,United States
4,https://www.etfdailynews.com/2024/02/02/avery-dennison-co-avy-to-go-ex-dividend-on-march-5th/,,Avery Dennison Co . ( AVY ) To Go Ex - Dividend on March 5th,20240202T180000Z,,etfdailynews.com,English,United States
5,https://www.wkrb13.com/2024/02/09/julia-a-stewart-sells-5311-shares-of-avery-dennison-co-nyseavy-stock.html,,"Julia A . Stewart Sells 5 , 311 Shares of Avery Dennison Co . ( NYSE : AVY ) Stock",20240209T181500Z,,wkrb13.com,English,United States
6,https://theenterpriseleader.com/2024/02/03/avery-dennison-nyseavy-issues-fy-2024-earnings-guidance.html,,Avery Dennison ( NYSE : AVY ) Issues FY 2024 Earnings Guidance,20240203T141500Z,,theenterpriseleader.com,English,United States
7,https://www.tickerreport.com/banking-finance/11607701/analysts-offer-predictions-for-avery-dennison-co-s-q3-2024-earnings-nyseavy.html,,Analysts Offer Predictions for Avery Dennison Co . Q3 2024 Earnings ( NYSE : AVY ) ,20240128T070000Z,,tickerreport.com,English,United States
8,https://www.wkrb13.com/2024/02/02/boston-partners-increases-stock-holdings-in-avery-dennison-co-nyseavy.html,,Boston Partners Increases Stock Holdings in Avery Dennison Co . ( NYSE : AVY ) ,20240202T201500Z,,wkrb13.com,English,United States
9,https://theenterpriseleader.com/2024/01/30/avery-dennison-avy-scheduled-to-post-earnings-on-wednesday.html,,Avery Dennison ( AVY ) Scheduled to Post Earnings on Wednesday,20240130T080000Z,,theenterpriseleader.com,English,United States
12,https://www.benzinga.com/analyst-ratings/analyst-color/24/01/36616650/avery-dennison-stands-strong-analyst-reaffirms-buy-rating-unaffected-by-red-sea-sup,https://www.benzinga.com/amp/content/36616650,"Avery Dennison Stands Strong : Analyst Reaffirms Buy Rating , Unaffected by Red Sea Supply Chain Concerns - Avery Dennison ( NYSE : AVY ) ",20240112T220000Z,https://cdn.benzinga.com/files/images/story/2024/AVY-3.png?&fit=crop,benzinga.com,English,United States
