,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/agilent-participate-td-cowen-health-162000947.html,,Agilent to Participate in TD Cowen Health Care Conference,20240207T170000Z,https://media.zenfs.com/en/business-wire.com/d3c808c3d8c142f96d9e156b9747c356,finance.yahoo.com,English,United States
1,https://www.tickerreport.com/banking-finance/11558265/state-of-michigan-retirement-system-sells-900-shares-of-agilent-technologies-inc-nysea.html,,"State of Michigan Retirement System Sells 900 Shares of Agilent Technologies , Inc . ( NYSE : A ) ",20240113T171500Z,,tickerreport.com,English,United States
2,https://www.themarketsdaily.com/2024/01/20/agilent-technologies-inc-nysea-shares-sold-by-your-advocates-ltd-llp.html,,"Agilent Technologies , Inc . ( NYSE : A ) Shares Sold by Your Advocates Ltd . LLP",20240120T214500Z,,themarketsdaily.com,English,United States
3,https://theenterpriseleader.com/2024/01/15/agilent-technologies-inc-nysea-shares-purchased-by-peterson-financial-group-inc.html,,"Agilent Technologies , Inc . ( NYSE : A ) Shares Purchased by Peterson Financial Group Inc . ",20240115T190000Z,,theenterpriseleader.com,English,United States
4,https://theenterpriseleader.com/2024/01/20/your-advocates-ltd-llp-sells-250-shares-of-agilent-technologies-inc-nysea.html,,"Your Advocates Ltd . LLP Sells 250 Shares of Agilent Technologies , Inc . ( NYSE : A ) ",20240120T194500Z,,theenterpriseleader.com,English,United States
5,https://www.dailypolitical.com/2024/02/04/new-york-life-investment-management-llc-has-4-75-million-stock-position-in-agilent-technologies-inc-nysea.html,,"New York Life Investment Management LLC Has $4 . 75 Million Stock Position in Agilent Technologies , Inc . ( NYSE : A ) ",20240204T141500Z,,dailypolitical.com,English,United States
6,https://www.themarketsdaily.com/2024/02/07/shell-asset-management-co-sells-311-shares-of-agilent-technologies-inc-nysea.html,,"Shell Asset Management Co . Sells 311 Shares of Agilent Technologies , Inc . ( NYSE : A ) ",20240207T164500Z,,themarketsdaily.com,English,United States
7,https://www.tickerreport.com/banking-finance/11642546/van-eck-associates-corp-boosts-position-in-agilent-technologies-inc-nysea.html,,"Van ECK Associates Corp Boosts Position in Agilent Technologies , Inc . ( NYSE : A ) ",20240206T170000Z,,tickerreport.com,English,United States
8,https://theenterpriseleader.com/2024/02/04/banco-santander-s-a-acquires-16302-shares-of-agilent-technologies-inc-nysea.html,,"Banco Santander S . A . Acquires 16 , 302 Shares of Agilent Technologies , Inc . ( NYSE : A ) ",20240204T150000Z,,theenterpriseleader.com,English,United States
9,https://www.wkrb13.com/2024/02/02/agilent-technologies-inc-nysea-stock-holdings-lifted-by-clearstead-advisors-llc.html,,"Agilent Technologies , Inc . ( NYSE : A ) Stock Holdings Lifted by Clearstead Advisors LLC",20240202T131500Z,,wkrb13.com,English,United States
10,https://www.wkrb13.com/2024/01/25/capula-management-ltd-invests-483000-in-agilent-technologies-inc-nysea.html,,"Capula Management Ltd Invests $483 , 000 in Agilent Technologies , Inc . ( NYSE : A ) ",20240125T140000Z,,wkrb13.com,English,United States
11,https://www.dailypolitical.com/2024/01/25/victory-capital-management-inc-buys-2075649-shares-of-agilent-technologies-inc-nysea.html,,"Victory Capital Management Inc . Buys 2 , 075 , 649 Shares of Agilent Technologies , Inc . ( NYSE : A ) ",20240125T190000Z,,dailypolitical.com,English,United States
