,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.mondaq.com/unitedstates/trademark/1411718/uspto-says-wands-is-still-the-test-post-amgen,,USPTO Says Wands Is Still The Test Post - Amgen - Trademark,20240115T120000Z,,mondaq.com,English,United States
3,https://finance.yahoo.com/news/amgens-planning-bite-cancer-heres-140000512.html,,Amgen Planning to Take a Bite Out of Cancer . Here What It Means for the Stock . ,20240127T143000Z,https://s.yimg.com/ny/api/res/1.2/7RobJXvVO5e44f9bxOuJSw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/1977f488f8baf064c27ee2590d9421f5,finance.yahoo.com,English,United States
4,https://www.fool.com/investing/2024/01/29/is-amgen-a-good-dividend-stock-to-buy-right-now/?source=iedfolrf0000001,,Is Amgen a Good Dividend Stock to Buy Right Now ? ,20240129T143000Z,https://g.foolcdn.com/editorial/images/762667/investor-inspects-papers-on-a-couch.jpg,fool.com,English,United States
6,https://seekingalpha.com/news/4064227-amgen-stock-suffers-worst-day-in-over-2-12-years-as-analysts-debate-weight-loss-prospects,,Amgen stock falls as analysts debate weight loss prospects ( NASDAQ : AMGN ) ,20240208T011500Z,https://media.gettyimages.com/id/1245568142/photo/amgen-headquarters-in-thousand-oaks-california-us-on-monday-dec-12-2022-amgen-inc-agreed-to.jpg?b=1&s=594x594&k=20&c=0ZzXrRKEnKR6Y7d9xkCVOs9JZQGQHpgTwdgUNUHzJB8=,seekingalpha.com,English,United States
7,https://www.lexology.com/library/detail.aspx?g=a45ecfa5-43cb-40b4-843b-0541ce7dde2f,,"In the Wake of the Amgen Decision , the USPTO Will Continue To Use the Wands Factors when Evaluating Enablement",20240112T123000Z,,lexology.com,English,United States
11,https://seekingalpha.com/article/4668832-amgen-weight-loss-drug-candidate-debate-a-red-herring-buying-the-dip-advisable,,Amgen : Weight Loss Drug Debate A Red Herring - Buying The Dip Advisable ( NASDAQ : AMGN ) ,20240208T234500Z,https://media.gettyimages.com/id/925791968/photo/red-herring.jpg?b=1&s=170667a&k=20&c=OjZMlcgDEneHAkcGOJTwAe3q6NI0GoApNziMUnRulRM=,seekingalpha.com,English,United States
12,https://www.jdsupra.com/legalnews/updates-on-aflibercept-bpcia-litigation-9164097/,,Updates on Aflibercept BPCIA Litigation - January 2023 | Goodwin,20240123T213000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.15363_1913.jpg,jdsupra.com,English,United States
13,https://news.yahoo.com/amgen-taking-different-path-weight-110248604.html,,Amgen taking different path to weight loss windfall,20240206T113000Z,https://media.zenfs.com/en/reuters.com/26a350f614e2fb508086bb922377b612,news.yahoo.com,English,United States
14,https://www.marketwatch.com/story/amgens-quarterly-results-top-expectations-despite-enbrel-sales-decline-3720269d?g=03c2d3dd-57d2-498f-b3f8-dbacfc90ab6b&mod=mw_rss_bulletins,https://www.marketwatch.com/amp/story/amgens-quarterly-results-top-expectations-despite-enbrel-sales-decline-3720269d,Amgen quarterly results top expectations despite Enbrel sales decline,20240207T014500Z,https://images.mktw.net/im-814193/social,marketwatch.com,English,United States
15,https://www.mondaq.com/unitedstates/life-sciences-biotechnology--nanotechnology/1420322/uspto-publishes-enablement-guidelines-in-view-of-amgen-v-sanofi,,"USPTO Publishes Enablement Guidelines In View Of Amgen v . Sanofi - Life Sciences , Biotechnology & Nanotechnology",20240206T104500Z,,mondaq.com,English,United States
