,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.streetinsider.com/Business+Wire/Accenture+Invests+in+Tenchi+Security+to+Help+Organizations+Manage+Supply+Chain+Security+Risks/22704760.html,,Accenture Invests in Tenchi Security to Help Organizations Manage Supply Chain Security Risks,20240201T123000Z,,streetinsider.com,English,United States
5,https://www.benzinga.com/news/24/02/36896903/whats-going-on-with-accenture-stock,https://www.benzinga.com/amp/content/36896903,What Going On With Accenture Stock ? - Accenture ( NYSE : ACN ) ,20240202T001500Z,https://cdn.benzinga.com/files/images/story/2024/02/01/software-developer-6521720_128013.jpg?&fit=crop,benzinga.com,English,United States
13,https://www.finsmes.com/2024/01/accenture-completes-purchase-of-navisite.html,,Accenture Completes Purchase of Navisite,20240130T180000Z,https://www.finsmes.com/wp-content/uploads/2024/01/navisite.png,finsmes.com,English,United States
14,https://finance.yahoo.com/news/accenture-plc-nyse-acn-looks-112237691.html,,"Accenture plc ( NYSE : ACN ) Looks Interesting , And It About To Pay A Dividend",20240112T121500Z,https://media.zenfs.com/en/simply_wall_st__316/b394072c431426666ba19d9f9857f297,finance.yahoo.com,English,United States
18,https://www.darkreading.com:443/application-security/accenture-and-sandboxaq-collaborate-to-help-organizations-protect-data,,Accenture and SandboxAQ Collaborate to Help Organizations Protect Data,20240117T024500Z,https://eu-images.contentstack.com/v3/assets/blt6d90778a997de1cd/blt850556f866500627/654a5a8e05eb4d040a046894/325351_DR23_Graphics_General_Large_Text_v1.png?disable=upscale&fit=crop,darkreading.com,English,United States
20,https://www.finsmes.com/2024/02/tenchi-security-raises-7m-in-funding.html,,Tenchi Security Raises $7M in Funding,20240201T184500Z,https://www.finsmes.com/wp-content/uploads/2024/02/tenchi_security.png,finsmes.com,English,United States
21,https://www.mediapost.com/publications/article/393392/wpp-takes-stake-agency-startup-oh-so-digital.html,,WPP Takes Stake Agency Startup OH - SO Digital,20240209T173000Z,,mediapost.com,English,United States
22,https://fortune.com/2024/01/22/over-30000-mentions-ai-earnings-calls-2023-c-suite-leaders-massive-technology-shift/,https://fortune.com/2024/01/22/over-30000-mentions-ai-earnings-calls-2023-c-suite-leaders-massive-technology-shift/amp/,"There were over 30 , 000 mentions of AI on earnings calls by the end of 2023 as C - suite leaders gird for a  massive technology shift  ",20240122T141500Z,https://content.fortune.com/wp-content/uploads/2024/01/GettyImages-1366014423-e1705925722359.jpg,fortune.com,English,United States
24,https://www.streetinsider.com/Corporate+News/Accenture+(ACN)+Acquires+Impendi/22639003.html,,Accenture ( ACN ) Acquires Impendi,20240117T143000Z,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/214/resize_acn1.jpg,streetinsider.com,English,United States
27,https://finance.yahoo.com/news/move-over-magnificent-seven-3-131800078.html,,Move Over  Magnificent Seven : 3 AI Stocks That Could Outperform in 2024,20240203T140000Z,https://media.zenfs.com/en/motleyfool.com/08f1e7eac41d46fa2abce22d690adaea,finance.yahoo.com,English,United States
