,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://ktul.com/news/local/aflac-awards-100000-to-new-tulsa-clinic-serving-homeless-youth-and-teens-low-income-resource-community-funding-award-shelter-healthcare,https://ktul.com/amp/news/local/aflac-awards-100000-to-new-tulsa-clinic-serving-homeless-youth-and-teens-low-income-resource-community-funding-award-shelter-healthcare,"Aflac awards $100 , 000 to new Tulsa clinic serving homeless youth and teens",20240605T071500Z,https://ktul.com/resources/media/8fe283a1-042e-4c9e-b6e7-ccb4f80952f0-large16x9_tulsaaflacdonation.png,ktul.com,English,United States
2,https://www.institutionalinvestor.com/article/2dcrvwkmirdmpzd0ly1a8/corner-office/aflac-takes-a-different-approach-to-gp-stakes-and-its-not-buy-and-hold,,Aflac Takes a Different Approach to GP Stakes And It Not Buy and Hold,20240612T013000Z,https://k2-prod-in-investor-prod.s3.us-east-1.amazonaws.com/brightspot/05/ba/f576894a46a6ae64deaddf41ff3f/art-aflac-0611.jpg,institutionalinvestor.com,English,United States
3,https://www.wyff4.com/article/dabo-swinney-aflac-sc-hospital-kids-duck/60928114,,SC : Dabo Swinney makes surprise stop with Aflac ducks at hospital,20240529T023000Z,"https://kubrick.htvapps.com/vidthumb/cbd63b5d-8ac3-4ad5-b78d-568fd07d02b3/c00370d4-9d52-4a32-87e9-69957c3eef7c.jpg?crop=1.00xw:1.00xh;0,0",wyff4.com,English,United States
6,https://www.fox23.com/news/community-health-connection-gets-100k-grant-to-improve-medical-outcomes/article_2f6554fe-22a0-11ef-944b-a3e1859d5659.html,,Community Health Connection gets $100K grant to improve medical outcomes,20240604T210000Z,https://bloximages.chicago2.vip.townnews.com/fox23.com/content/tncms/assets/v3/editorial/6/19/6198e22e-22a0-11ef-b650-1f02616b2987/665f5d27acf1d.image.jpg?crop=1662%2C873%2C0%2C187,fox23.com,English,United States
7,https://finance.yahoo.com/news/aflac-incorporateds-nyse-afl-stocks-140710978.html,,Aflac Incorporated ( NYSE : AFL ) Stock On An Uptrend : Are Strong Financials Guiding The Market ? ,20240601T144500Z,https://media.zenfs.com/en/simply_wall_st__316/c694dae03bfca727375bd57e3ab48752,finance.yahoo.com,English,United States
9,https://www.etfdailynews.com/2024/06/14/security-national-bank-of-so-dak-has-3-09-million-stake-in-aflac-incorporated-nyseafl/,,Security National Bank of SO Dak Has $3 . 09 Million Stake in Aflac Incorporated ( NYSE : AFL ) ,20240614T141500Z,,etfdailynews.com,English,United States
10,https://www.modernreaders.com/news/2024/06/09/evercore-wealth-management-llc-sells-2786-shares-of-aflac-incorporated-nyseafl.html,,"Evercore Wealth Management LLC Sells 2 , 786 Shares of Aflac Incorporated ( NYSE : AFL ) ",20240609T184500Z,,modernreaders.com,English,United States
11,https://theenterpriseleader.com/2024/06/07/aflac-incorporated-nyseafl-stock-position-decreased-by-northern-trust-corp.html,,Aflac Incorporated ( NYSE : AFL ) Stock Position Decreased by Northern Trust Corp,20240607T151500Z,,theenterpriseleader.com,English,United States
12,https://www.wkrb13.com/2024/06/08/cfs-investment-advisory-services-llc-decreases-stock-position-in-aflac-incorporated-nyseafl.html,,CFS Investment Advisory Services LLC Decreases Stock Position in Aflac Incorporated ( NYSE : AFL ) ,20240608T161500Z,,wkrb13.com,English,United States
13,https://www.wkrb13.com/2024/06/03/estabrook-capital-management-has-6-38-million-stock-holdings-in-aflac-incorporated-nyseafl.html,,Estabrook Capital Management Has $6 . 38 Million Stock Holdings in Aflac Incorporated ( NYSE : AFL ) ,20240603T193000Z,,wkrb13.com,English,United States
14,https://www.modernreaders.com/news/2024/06/05/blueshift-asset-management-llc-buys-896-shares-of-aflac-incorporated-nyseafl.html,,Blueshift Asset Management LLC Buys 896 Shares of Aflac Incorporated ( NYSE : AFL ) ,20240605T043000Z,,modernreaders.com,English,United States
15,https://www.dailypolitical.com/2024/06/06/aflac-incorporated-nyseafl-shares-sold-by-oppenheimer-co-inc.html,,Aflac Incorporated ( NYSE : AFL ) Shares Sold by Oppenheimer & Co . Inc . ,20240606T181500Z,,dailypolitical.com,English,United States
17,https://theenterpriseleader.com/2024/06/08/advisorshares-investments-llc-purchases-5017-shares-of-aflac-incorporated-nyseafl.html,,"AdvisorShares Investments LLC Purchases 5 , 017 Shares of Aflac Incorporated ( NYSE : AFL ) ",20240608T171500Z,,theenterpriseleader.com,English,United States
18,https://www.dailypolitical.com/2024/06/08/cfs-investment-advisory-services-llc-sells-225-shares-of-aflac-incorporated-nyseafl.html,,CFS Investment Advisory Services LLC Sells 225 Shares of Aflac Incorporated ( NYSE : AFL ) ,20240608T161500Z,,dailypolitical.com,English,United States
19,https://www.wkrb13.com/2024/06/04/hudson-edge-investment-partners-inc-sells-9551-shares-of-aflac-incorporated-nyseafl.html,,"Hudson Edge Investment Partners Inc . Sells 9 , 551 Shares of Aflac Incorporated ( NYSE : AFL ) ",20240604T010000Z,,wkrb13.com,English,United States
20,https://www.tickerreport.com/banking-finance/12096762/cibc-asset-management-inc-trims-stake-in-aflac-incorporated-nyseafl.html,,CIBC Asset Management Inc Trims Stake in Aflac Incorporated ( NYSE : AFL ) ,20240605T141500Z,,tickerreport.com,English,United States
21,https://www.tickerreport.com/banking-finance/12015343/great-lakes-advisors-llc-cuts-stake-in-aflac-incorporated-nyseafl.html,,Great Lakes Advisors LLC Cuts Stake in Aflac Incorporated ( NYSE : AFL ) ,20240519T161500Z,,tickerreport.com,English,United States
22,https://www.dailypolitical.com/2024/05/19/securian-asset-management-inc-cuts-position-in-aflac-incorporated-nyseafl.html,,Securian Asset Management Inc . Cuts Position in Aflac Incorporated ( NYSE : AFL ) ,20240519T200000Z,,dailypolitical.com,English,United States
23,https://www.tickerreport.com/banking-finance/12030642/aflac-incorporated-nyseafl-shares-acquired-by-annis-gardner-whiting-capital-advisors-llc.html,,Aflac Incorporated ( NYSE : AFL ) Shares Acquired by Annis Gardner Whiting Capital Advisors LLC,20240523T180000Z,,tickerreport.com,English,United States
24,https://www.dailypolitical.com/2024/05/22/pnc-financial-services-group-inc-grows-holdings-in-aflac-incorporated-nyseafl.html,,PNC Financial Services Group Inc . Grows Holdings in Aflac Incorporated ( NYSE : AFL ) ,20240522T131500Z,,dailypolitical.com,English,United States
25,https://www.dailypolitical.com/2024/05/23/annis-gardner-whiting-capital-advisors-llc-raises-stock-holdings-in-aflac-incorporated-nyseafl.html,,Annis Gardner Whiting Capital Advisors LLC Raises Stock Holdings in Aflac Incorporated ( NYSE : AFL ) ,20240523T180000Z,,dailypolitical.com,English,United States
26,https://www.wkrb13.com/2024/05/23/annis-gardner-whiting-capital-advisors-llc-raises-stock-holdings-in-aflac-incorporated-nyseafl.html,,Annis Gardner Whiting Capital Advisors LLC Raises Stock Holdings in Aflac Incorporated ( NYSE : AFL ) ,20240523T180000Z,,wkrb13.com,English,United States
27,https://www.themarketsdaily.com/2024/05/21/cornerstone-advisors-llc-cuts-stake-in-aflac-incorporated-nyseafl.html,,Cornerstone Advisors LLC Cuts Stake in Aflac Incorporated ( NYSE : AFL ) ,20240521T121500Z,,themarketsdaily.com,English,United States
