,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.tickerreport.com/banking-finance/12002502/mitsubishi-ufj-asset-management-co-ltd-buys-shares-of-1793639-revvity-inc-nyservty.html,,"Mitsubishi UFJ Asset Management Co . Ltd . Buys Shares of 1 , 793 , 639 Revvity , Inc . ( NYSE : RVTY ) ",20240515T204500Z,,tickerreport.com,English,United States
1,https://www.modernreaders.com/news/2024/05/25/5456-shares-in-revvity-inc-nyservty-acquired-by-axs-investments-llc.html,,"5 , 456 Shares in Revvity , Inc . ( NYSE : RVTY ) Acquired by AXS Investments LLC",20240525T221500Z,,modernreaders.com,English,United States
2,https://www.themarketsdaily.com/2024/05/25/5456-shares-in-revvity-inc-nyservty-acquired-by-axs-investments-llc.html,,"5 , 456 Shares in Revvity , Inc . ( NYSE : RVTY ) Acquired by AXS Investments LLC",20240525T221500Z,,themarketsdaily.com,English,United States
3,https://www.dailypolitical.com/2024/06/11/revvity-inc-nyservty-given-consensus-recommendation-of-moderate-buy-by-brokerages.html,,"Revvity , Inc . ( NYSE : RVTY ) Given Consensus Recommendation of  Moderate Buy  by Brokerages",20240611T103000Z,,dailypolitical.com,English,United States
4,https://www.wkrb13.com/2024/06/11/revvity-inc-nyservty-receives-117-92-average-pt-from-analysts.html,,"Revvity , Inc . ( NYSE : RVTY ) Receives $117 . 92 Average PT from Analysts",20240611T103000Z,,wkrb13.com,English,United States
5,https://www.themarketsdaily.com/2024/06/13/revvity-nyservty-sees-unusually-high-trading-volume.html,,Revvity ( NYSE : RVTY ) Sees Unusually - High Trading Volume,20240613T201500Z,,themarketsdaily.com,English,United States
6,https://www.dailypolitical.com/2024/05/29/revvity-nyservty-vs-prenetics-global-nasdaqpre-critical-comparison.html,,Revvity ( NYSE : RVTY ) vs . Prenetics Global ( NASDAQ : PRE ) Critical Comparison,20240529T081500Z,,dailypolitical.com,English,United States
7,https://theenterpriseleader.com/2024/05/29/contrasting-revvity-nyservty-and-prenetics-global-nasdaqpre.html,,Contrasting Revvity ( NYSE : RVTY ) and Prenetics Global ( NASDAQ : PRE ) ,20240529T081500Z,,theenterpriseleader.com,English,United States
8,https://www.tmcnet.com/usubmit/2024/05/28/10018300.htm,,Revvity to Present at Goldman Sachs Global Healthcare Conference,20240528T123000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
9,https://theenterpriseleader.com/2024/06/06/revvity-nyservty-earns-hold-rating-from-analysts-at-jefferies-financial-group.html,,Revvity ( NYSE : RVTY ) Earns Hold Rating from Analysts at Jefferies Financial Group,20240606T083000Z,,theenterpriseleader.com,English,United States
10,https://www.wkrb13.com/2024/06/06/revvity-nyservty-shares-gap-down-to-109-86.html,,Revvity ( NYSE : RVTY ) Shares Gap Down to $109 . 86,20240606T161500Z,,wkrb13.com,English,United States
11,https://www.dailypolitical.com/2024/06/06/revvity-nyservty-shares-gap-down-to-109-86.html,,Revvity ( NYSE : RVTY ) Shares Gap Down to $109 . 86,20240606T161500Z,,dailypolitical.com,English,United States
12,https://www.prnewswire.com/news-releases/custom-antibody-market-worth-901-million--marketsandmarkets-302164520.html,,Custom Antibody Market Worth $901 million | MarketsandMarkets™,20240605T144500Z,https://mma.prnewswire.com/media/1951202/4609423/MarketsandMarkets.jpg?p=facebook,prnewswire.com,English,United States
19,https://www.forbes.com/sites/joecornell/2024/06/11/illumina-to-spin-off-grail-unit-on-june-24/,,Illumina To Spin - Off GRAIL Unit On June 24,20240611T160000Z,https://imageio.forbes.com/specials-images/imageserve/66686bf59da75336ee31b481/0x0.jpg?format=jpg&fit=bounds,forbes.com,English,United States
20,https://www.themarketsdaily.com/2024/06/03/stock-analysts-new-coverage-for-june-3rd-aacg-aame-adxs-ael-aktx-ap-aple-apwc-artw-avgo.html,,"Stock Analyst New Coverage for June 3rd ( AACG , AAME , ADXS , AEL , AKTX , AP , APLE , APWC , ARTW , AVGO ) ",20240603T181500Z,,themarketsdaily.com,English,United States
