,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
11,https://www.wkrb13.com/2024/06/02/eagle-asset-management-inc-sells-2547-shares-of-align-technology-inc-nasdaqalgn.html,,"Eagle Asset Management Inc . Sells 2 , 547 Shares of Align Technology , Inc . ( NASDAQ : ALGN ) ",20240602T020000Z,,wkrb13.com,English,United States
13,https://www.wkrb13.com/2024/06/10/logan-capital-management-inc-sells-277-shares-of-align-technology-inc-nasdaqalgn.html,,"Logan Capital Management Inc . Sells 277 Shares of Align Technology , Inc . ( NASDAQ : ALGN ) ",20240610T160000Z,,wkrb13.com,English,United States
14,https://www.themarketsdaily.com/2024/06/14/align-technology-inc-nasdaqalgn-shares-sold-by-peloton-wealth-strategists.html,,"Align Technology , Inc . ( NASDAQ : ALGN ) Shares Sold by Peloton Wealth Strategists",20240614T203000Z,,themarketsdaily.com,English,United States
15,https://www.wkrb13.com/2024/05/26/westfield-capital-management-co-lp-sells-31611-shares-of-align-technology-inc-nasdaqalgn.html,,"Westfield Capital Management Co . LP Sells 31 , 611 Shares of Align Technology , Inc . ( NASDAQ : ALGN ) ",20240526T030000Z,,wkrb13.com,English,United States
16,https://theenterpriseleader.com/2024/05/25/westfield-capital-management-co-lp-sells-31611-shares-of-align-technology-inc-nasdaqalgn.html,,"Westfield Capital Management Co . LP Sells 31 , 611 Shares of Align Technology , Inc . ( NASDAQ : ALGN ) ",20240526T030000Z,,theenterpriseleader.com,English,United States
17,https://www.benzinga.com/news/earnings/24/06/39254161/davita-nuwellis-extend-pilot-collaboration-for-aquadex,https://www.benzinga.com/amp/content/39254161,"DaVita , Nuwellis Extend Pilot Collaboration for Aquadex - Align Tech ( NASDAQ : ALGN ), Boston Scientific ( NYSE : BSX ) ",20240611T174500Z,https://cdn.benzinga.com/files/images/story/2024/06/11/national-cancer-institute-nfvdkihxylu-unsplash.jpg?&fit=crop,benzinga.com,English,United States
18,https://www.benzinga.com/news/earnings/24/05/38824079/philips-gets-fda-recall-for-trilogy-ventilator-glitch,https://www.benzinga.com/amp/content/38824079,"Philip Gets FDA Recall for Trilogy Ventilator Glitch - Boston Scientific ( NYSE : BSX ), Align Tech ( NASDAQ : ALGN ) ",20240515T203000Z,https://cdn.benzinga.com/files/images/story/2024/05/15/mattias-diesel-3m2cqbrqmja-unsplash.jpg?&fit=crop,benzinga.com,English,United States
20,https://www.benzinga.com/news/earnings/24/05/38948387/davita-gains-34-5-ytd-whats-driving-the-stock,https://www.benzinga.com/amp/content/38948387,"DaVita Gains 34 . 5 % YTD : What Driving the Stock ? - Boston Scientific ( NYSE : BSX ), Align Tech ( NASDAQ : ALGN ) ",20240521T194500Z,https://cdn.benzinga.com/files/images/story/2024/05/21/online-marketing-higeoqjs_ie-unsplash.jpg?&fit=crop,benzinga.com,English,United States
21,https://www.tmcnet.com/usubmit/2024/05/22/10016744.htm,,"Align Technology Appoints Emory Wright , EVP Direct Fabrication Manufacturing Platform to Build the Company Next Generation Manufacturing Operations -- Wright Plans to Retire in 2026",20240522T213000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
22,https://www.beckershospitalreview.com/compensation-issues/10-highest-paid-healthcare-ceos.html,,10 highest - paid healthcare CEOs,20240521T181500Z,,beckershospitalreview.com,English,United States
23,https://www.drbicuspid.com/dental-practice/legal-issues/article/15670686/orthodontist-sued-for-28m,,Orthodontist sued for $28M,20240514T151500Z,https://img.drbicuspid.com/files/base/smg/all/image/2024/05/gavel_money_lawsuit.664249d482aea.png?auto=format%2Ccompress&fit=max&q=70&rect=0%2C24%2C5184%2C2916,drbicuspid.com,English,United States
24,https://www.complianceweek.com/excellence-in-compliance-awards/gina-nese-stays-ahead-of-the-curve-as-cco-of-the-year/34876.article,,Gina Nese stays ahead of the curve as CCO of the Year,20240529T031500Z,,complianceweek.com,English,United States
27,https://www.benzinga.com/insights/options/24/06/39298562/this-is-what-whales-are-betting-on-align-tech,,This Is What Whales Are Betting On Align Tech - Align Tech ( NASDAQ : ALGN ) ,20240612T191500Z,https://cdn.benzinga.com/files/images/story/2023/movers_image_0.jpeg?&fit=crop,benzinga.com,English,United States
28,https://www.prnewswire.com/news-releases/pathkeeper-surgical-selected-to-exhibit-at-vizient-innovative-technology-exchange-302154542.html,,PathKeeper Surgical Selected to Exhibit at Vizient Innovative Technology Exchange,20240524T113000Z,https://mma.prnewswire.com/media/2420850/PathKeeper.jpg?p=facebook,prnewswire.com,English,United States
38,https://www.forbes.com/sites/forbestechcouncil/2024/06/14/rocking-the-boat-interim-ciocto-challenges/,,Rocking The Boat : Interim CIO / CTO Challenges,20240614T104500Z,https://imageio.forbes.com/specials-images/imageserve/64be925083bb5f35c8d3e1a4/0x0.jpg?format=jpg&fit=bounds,forbes.com,English,United States
59,https://www.weny.com/story/50871785/final-merger-feasibility-study-presented-to-athens-and-sayre-school-district-community-members,,Final Merger Feasibility Study Presented to Athens & Sayre Area School District Community Members,20240606T054500Z,https://WENY.images.worldnow.com/images/25951565_G.jpg,weny.com,English,United States
61,https://progressivegrocer.com/ahold-delhaize-usa-ceo-reveals-effect-new-strategy-american-brands-part-1,,"Ahold Delhaize united states CEO Reveals Effect of New Strategy on American Brands , Part 1",20240527T014500Z,https://assets1.progressivegrocer.com/files/s3fs-public/styles/primary_articles_short/public/2024-05/ahold_delhhaize_ceo_jj_fleeman_teaser.png?VersionId=TxQM5CsizWcO_2Me9gIBQkQ9CN6M2p4F&itok=NRRuopIM,progressivegrocer.com,English,United States
