,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/autodesk-extends-invitation-to-join-investor-day-webcast-300815513.html,,Autodesk Extends Invitation to Join Investor Day Webcast,20190321T123000Z,,prnewswire.com,English,United States
1,https://markets.businessinsider.com/news/stocks/autodesk-appoints-new-business-leader-to-accelerate-growth-in-asean-1028064659,https://markets.businessinsider.com/amp/news/autodesk-appoints-new-business-leader-to-accelerate-growth-in-asean-1028064659,Autodesk Appoints New Business Leader to Accelerate Growth in ASEAN,20190328T010000Z,,markets.businessinsider.com,English,United States
2,https://www.prnewswire.com:443/news-releases/truelook-autodesk-bim-360-integration-offers-real-time-view-of-construction-projects-300817349.html,,"TrueLook , Autodesk BIM 360 Integration Offers Real - Time View of Construction Projects",20190326T113000Z,https://mma.prnewswire.com/media/840075/TrueLook_Autodesk_dashboard.jpg?p=facebook,prnewswire.com,English,United States
3,https://www.prnewswire.com/news-releases/truelook-autodesk-bim-360-integration-offers-real-time-view-of-construction-projects-300817349.html,,"TrueLook , Autodesk BIM 360 Integration Offers Real - Time View of Construction Projects",20190326T113000Z,https://mma.prnewswire.com/media/840075/TrueLook_Autodesk_dashboard.jpg?p=facebook,prnewswire.com,English,United States
6,https://www.fairfieldcurrent.com/news/2019/03/11/contrasting-autodesk-adsk-and-veeva-systems-veev.html,https://www.fairfieldcurrent.com/news/2019/03/11/contrasting-autodesk-adsk-and-veeva-systems-veev.html/amp,Veeva Systems ( NYSE : VEEV ) vs . Autodesk ( ADSK ) Financial Contrast,20190312T003000Z,,fairfieldcurrent.com,English,United States
7,https://www.investors.com/research/ibd-stock-of-the-day/autodesk-stock-climbs-investor-day/,,Autodesk Stock Climbs Following Upbeat Investor Day | Investor Business Daily,20190403T193000Z,https://www.investors.com/wp-content/uploads/2019/04/sotd-for-04-03-2019-desktop.png,investors.com,English,United States
9,https://www.globenewswire.com/news-release/2019/04/03/1795909/0/en/Capgemini-to-enter-into-alliance-partnership-with-Autodesk-for-the-deployment-of-a-comprehensive-BIM-platform.html,,Capgemini to enter into alliance partnership with Autodesk for the deployment of a comprehensive BIM platform,20190403T081500Z,,globenewswire.com,English,United States
10,http://www.globenewswire.com/news-release/2019/04/03/1795909/0/en/Capgemini-to-enter-into-alliance-partnership-with-Autodesk-for-the-deployment-of-a-comprehensive-BIM-platform.html,,Capgemini to enter into alliance partnership with Autodesk for the deployment of a comprehensive BIM platform,20190403T070000Z,,globenewswire.com,English,United States
12,https://www.engineering.com/DesignSoftware/DesignSoftwareArticles/ArticleID/18867/AutoCAD-2020-Now-Available.aspx,https://mobile.engineering.com/amp/18867.html,AutoCAD 2020 Now Available > ENGINEERING . com,20190328T154500Z,http://www.engineering.com/portals/0/BlogFiles/AutoCAD%202020.jpg,engineering.com,English,United States
13,https://www.benzinga.com/analyst-ratings/analyst-color/19/03/13448430/autodesk-analysts-talk-growth-drivers-after-investor-da,,Autodesk ( NASDAQ : ADSK ) Analysts Talk Growth Drivers After Investor Day,20190329T153000Z,https://cdn2.benzinga.com/files/imagecache/bz2_opengraph_meta_image_400x300/images/story/2012/autodesk.png,benzinga.com,English,United States
15,https://news.yahoo.com/autodesks-nasdaq-adsk-229-share-152945723.html,https://finance.yahoo.com/amphtml/news/autodesks-nasdaq-adsk-229-share-152945723.html,Is Autodesk ( NASDAQ : ADSK ) 229 % Share Price Increase Well Justified ? ,20190401T160000Z,https://s.yimg.com/uu/api/res/1.2/FuGhQ7xN_6JEZG6lEFw2bg--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/afe72514e49cbc96644e8d16362d4ea0,news.yahoo.com,English,United States
16,https://www.engineering.com/DesignSoftware/DesignSoftwareArticles/ArticleID/18880/Autodesk-Announces-Inventor-2020.aspx,https://mobile.engineering.com/amp/18880.html,Autodesk Announces Inventor 2020 > ENGINEERING . com,20190402T153000Z,http://www.engineering.com/portals/0/BlogFiles/9_ima.png,engineering.com,English,United States
17,https://www.fool.com/investing/2019/03/11/why-autodesk-stock-popped-nearly-11-last-month.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2019/03/11/why-autodesk-stock-popped-nearly-11-last-month.aspx,Why Autodesk Stock Popped Nearly 11 % Last Month -- The Motley Fool,20190311T191500Z,https://g.foolcdn.com/editorial/images/515776/gettyimages-9272672761.jpg,fool.com,English,United States
19,https://news.yahoo.com/why-autodesk-adsk-down-4-133001055.html,https://finance.yahoo.com/amphtml/news/why-autodesk-adsk-down-4-133001055.html,Why Is Autodesk ( ADSK ) Down 4 . 4 % Since Last Earnings Report ? ,20190330T144500Z,https://s.yimg.com/uu/api/res/1.2/rkqlXEdxl3Uzc7OQ5ZFt5g--~B/aD02MDA7dz05MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/2a50596f066181e48e4ae0ad6be00462,news.yahoo.com,English,United States
20,https://www.investors.com/news/technology/autodesk-stock-breaks-out-keybanc-report/,,"Autodesk Stock Breaks Out On Fresh Buy Rating , Positive Industry Outlook",20190410T191500Z,https://www.investors.com/wp-content/uploads/2019/04/stock-Autodesk-08-company.jpg,investors.com,English,United States
21,https://www.pr-inside.com/capgemini-to-enter-into-alliance-partnership-with--r4755299.htm,,Capgemini to enter into alliance partnership with Autodesk for the deployment of a comprehensive BIM platform,20190403T071500Z,,pr-inside.com,English,United States
23,https://www.awn.com/news/autodesk-introduces-arnold-53-arnold-gpu-public-beta,,Autodesk Introduces Arnold 5 . 3 with Arnold GPU in Public Beta,20190318T204500Z,https://d1xfgk3mh635yx.cloudfront.net/sites/default/files/styles/large_featured/public/image/featured/1049093-autodesk-introduces-arnold-53-arnold-gpu-public-beta.jpg?itok=hUbHZ8pd,awn.com,English,United States
31,https://www.awn.com/news/image-engine-brings-lost-space-gtc-2019,,Image Engine Brings  Lost in Space  to GTC 2019 | Animation World Network,20190319T014500Z,https://d1xfgk3mh635yx.cloudfront.net/sites/default/files/styles/large_featured/public/image/featured/1049099-image-engine-brings-lost-space-gtc-2019.jpg?itok=Sv6A_rlN,awn.com,English,United States
32,https://hackaday.com/2019/04/08/autodesk-fusion-360-hack-chat/,,Autodesk Fusion 360 Hack Chat,20190408T171500Z,https://hackadaycom.files.wordpress.com/2019/03/raasrendering-52be6558-e3af-42a8-aa97-028b558336d8-3500-3500.jpg,hackaday.com,English,United States
