,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://markets.businessinsider.com/news/stocks/apollo-announces-release-of-2018-schedule-k-1-tax-forms-for-apollo-global-management-llc-1028056412,https://markets.businessinsider.com/amp/news/Apollo-Announces-Release-of-2018-Schedule-K-1-Tax-Forms-for-Apollo-Global-Management-LLC-1028056412,"Apollo Announces Release of 2018 Schedule K - 1 Tax Forms for Apollo Global Management , LLC",20190325T170000Z,,markets.businessinsider.com,English,United States
1,http://www.globenewswire.com/news-release/2019/03/25/1760399/0/en/Apollo-Announces-Release-of-2018-Schedule-K-1-Tax-Forms-for-Apollo-Global-Management-LLC.html,,"Apollo Announces Release of 2018 Schedule K - 1 Tax Forms for Apollo Global Management , LLC",20190325T163000Z,,globenewswire.com,English,United States
2,https://www.globenewswire.com/news-release/2019/03/25/1760399/0/en/Apollo-Announces-Release-of-2018-Schedule-K-1-Tax-Forms-for-Apollo-Global-Management-LLC.html,,"Apollo Announces Release of 2018 Schedule K - 1 Tax Forms for Apollo Global Management , LLC",20190325T164500Z,,globenewswire.com,English,United States
3,https://www.dailypolitical.com/2019/04/03/apollo-global-management-llc-apo-shares-sold-by-suntrust-banks-inc.html,https://www.dailypolitical.com/2019/04/03/apollo-global-management-llc-apo-shares-sold-by-suntrust-banks-inc.html/amp,Apollo Global Management LLC ( APO ) Shares Sold by Suntrust Banks Inc . ,20190403T124500Z,,dailypolitical.com,English,United States
4,https://www.wkrb13.com/2019/03/31/apollo-global-management-llc-apo-position-raised-by-cetera-advisor-networks-llc.html,https://www.wkrb13.com/2019/03/31/apollo-global-management-llc-apo-position-raised-by-cetera-advisor-networks-llc.html/amp,Apollo Global Management LLC ( APO ) Position Raised by Cetera Advisor Networks LLC,20190331T134500Z,,wkrb13.com,English,United States
5,https://www.insidermonkey.com/blog/did-hedge-funds-drop-the-ball-on-apollo-global-management-llc-apo-734413/,,Did Hedge Funds Drop The Ball On Apollo Global Management LLC ( APO ) ? ,20190409T211500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2015/01/Lei-Zhang-Hillhouse.jpg,insidermonkey.com,English,United States
6,https://www.dailypolitical.com/2019/03/19/apollo-global-management-llc-apo-expected-to-announce-quarterly-sales-of-660-64-million.html,https://www.dailypolitical.com/2019/03/19/apollo-global-management-llc-apo-expected-to-announce-quarterly-sales-of-660-64-million.html/amp,Apollo Global Management LLC ( APO ) Expected to Announce Quarterly Sales of $660 . 64 Million,20190320T054500Z,,dailypolitical.com,English,United States
7,https://www.wkrb13.com/2019/03/23/660-64-million-in-sales-expected-for-apollo-global-management-llc-apo-this-quarter-2.html,https://www.wkrb13.com/2019/03/23/660-64-million-in-sales-expected-for-apollo-global-management-llc-apo-this-quarter-2.html/amp,$660 . 64 Million in Sales Expected for Apollo Global Management LLC ( APO ) This Quarter,20190323T174500Z,,wkrb13.com,English,United States
8,https://www.dailypolitical.com/2019/03/19/apollo-global-management-llc-apo-stake-lessened-by-new-mountain-vantage-advisers-l-l-c.html,https://www.dailypolitical.com/2019/03/19/apollo-global-management-llc-apo-stake-lessened-by-new-mountain-vantage-advisers-l-l-c.html/amp,Apollo Global Management LLC ( APO ) Stake Lessened by New Mountain Vantage Advisers L . L . C . ,20190319T144500Z,,dailypolitical.com,English,United States
9,https://reurope.com/2019/03/18/heres-how-analysts-see-apollo-global-management-llc-nyseapo-after-this-past-week-2/,,"Here how analysts see Apollo Global Management , LLC ( NYSE : APO ) after this past week . ",20190319T051500Z,,reurope.com,English,United States
10,https://markets.businessinsider.com/news/stocks/searchlight-capital-entered-into-a-share-purchase-agreement-with-apollo-funds-monarch-and-cvi-partners-to-acquire-their-26-stake-in-lat%C3%A9co%C3%A8re-1028076757,https://markets.businessinsider.com/amp/news/Searchlight-Capital-entered-into-a-share-purchase-agreement-with-Apollo-Funds-Monarch-and-CVi-Partners-to-acquire-their-26-stake-in-Latécoère-1028076757,"Searchlight Capital entered into a share purchase agreement with Apollo Funds , Monarch and CVi Partners to acquire their 26 % stake in Latécoère",20190402T053000Z,,markets.businessinsider.com,English,United States
11,http://www.globenewswire.com/news-release/2019/04/02/1794803/0/en/Searchlight-Capital-entered-into-a-share-purchase-agreement-with-Apollo-Funds-Monarch-and-CVi-Partners-to-acquire-their-26-stake-in-Lat%C3%A9co%C3%A8re.html,,"Searchlight Capital entered into a share purchase agreement with Apollo Funds , Monarch and CVi Partners to acquire their 26 % stake in Latécoère",20190402T093000Z,,globenewswire.com,English,United States
12,https://www.globenewswire.com/news-release/2019/04/02/1794803/0/en/Searchlight-Capital-entered-into-a-share-purchase-agreement-with-Apollo-Funds-Monarch-and-CVi-Partners-to-acquire-their-26-stake-in-Lat%C3%A9co%C3%A8re.html,,"Searchlight Capital entered into a share purchase agreement with Apollo Funds , Monarch and CVi Partners to acquire their 26 % stake in Latécoère",20190402T073000Z,,globenewswire.com,English,United States
15,https://www.cbsnews.com/news/chuck-e-cheese-ipo-pizza-chain-to-go-public-seeking-1-4-billion-valuation/,https://www.cbsnews.com/amp/news/chuck-e-cheese-ipo-pizza-chain-to-go-public-seeking-1-4-billion-valuation/,"Chuck E . Cheese IPO : Pizza chain to go public , seeking $1 . 4 billion valuation",20190408T204500Z,https://cbsnews3.cbsistatic.com/hub/i/r/2019/04/08/da075e05-414d-4412-9892-abc5652c5181/thumbnail/1200x630/a999d5fe9866f10d4e75ab0861dfb275/chuck-e-cheese.jpg,cbsnews.com,English,United States
16,https://www.law360.com/articles/1147979,https://www.law360.com/amp/articles/1147979,"Deals Rumor Mill : Verallia , Nestle , Aramco",20190409T230000Z,https://www.law360.com/images/360.png,law360.com,English,United States
17,https://www.wivb.com/news/national/chuck-e-cheese-to-go-public-seeking-14-billion-valuation/1909596803,https://www.wivb.com/amp/news/national/chuck-e-cheese-to-go-public-seeking-14-billion-valuation/1909596803,"Chuck E . Cheese to go public , seeking $1 . 4 billion valuation",20190409T000000Z,https://media.wivb.com/nxs-wivbtv-media-us-east-1/photo/2019/04/08/Chuck%20E%20Cheese%20CBSD3qYNY1WsAAAr9O_1554764988646.jpg_81287408_ver1.0_1280_720.jpg,wivb.com,English,United States
