,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prweb.com/releases/allegion_brings_seamless_access_for_a_safer_world_to_isc_west_2019/prweb16186046.htm,,Allegion Brings Seamless Access for a Safer World to ISC West 2019,20190321T170000Z,http://ww1.prweb.com/prfiles/2019/03/20/16186046/gI_91013_NewsImage_vcsPRAsset_2440842_91013_65859930-8a6c-429a-acd3-22d76b4b02f6_0.png,prweb.com,English,United States
2,https://www.securityinfowatch.com/access-identity/access-control/press-release/21073034/allegion-allegion-brings-seamless-access-for-a-safer-world-to-isc-west-2019,,Allegion brings seamless access for a safer world to ISC West 2019,20190321T221500Z,,securityinfowatch.com,English,United States
3,https://www.businesswire.com/news/home/20190328005736/en/Allegion-Schedules-Conference-Call-Webcast-Announce-2019,,"Allegion Schedules Conference Call , Webcast to Announce 2019 First - Quarter Results",20190328T213000Z,https://mms.businesswire.com/media/20190328005736/en/701756/23/ALLE_RGB_V.jpg,businesswire.com,English,United States
5,https://www.businesswire.com/news/home/20190404005818/en/Allegion-Declares-Quarterly-Dividend,,Allegion Declares Quarterly Dividend,20190404T213000Z,https://mms.businesswire.com/media/20190404005818/en/701756/23/ALLE_RGB_V.jpg,businesswire.com,English,United States
6,https://news.yahoo.com/worry-allegion-plcs-nyse-alle-115107779.html,https://news.yahoo.com/amphtml/worry-allegion-plcs-nyse-alle-115107779.html,Should You Worry About Allegion plc ( NYSE : ALLE ) CEO Pay ? ,20190402T124500Z,https://s.yimg.com/uu/api/res/1.2/uJbIZt.913W8_vDL.Iwd7Q--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/be9f8f7caaf4609e59723b6c8a6ba9bc,news.yahoo.com,English,United States
7,https://www.benzinga.com/analyst-ratings/analyst-color/19/03/13360653/bofa-bullish-on-allegion-says-company-should-continue-g,,"BofA Bullish On Allegion , Says Company Should  Continue Gaining Share In Key Channel ( NYSE : ALLE ) ",20190314T190000Z,https://cdn2.benzinga.com/files/imagecache/bz2_opengraph_meta_image_400x300/images/story/2012/key-3348307_1920_1.jpg,benzinga.com,English,United States
8,https://www.wkrb13.com/2019/03/17/allegion-plc-alle-vp-sells-1070544-64-in-stock.html,https://www.wkrb13.com/2019/03/17/allegion-plc-alle-vp-sells-1070544-64-in-stock.html/amp,"Allegion PLC ( ALLE ) VP Sells $1 , 070 , 544 . 64 in Stock",20190317T101500Z,,wkrb13.com,English,United States
9,https://www.prnewswire.com/news-releases/accessnsite-announces-software-updates-300825682.html,,AccessNsite Announces Software Updates,20190406T004500Z,,prnewswire.com,English,United States
10,https://www.prnewswire.com:443/news-releases/accessnsite-announces-software-updates-300825682.html,,AccessNsite Announces Software Updates,20190406T004500Z,,prnewswire.com,English,United States
11,https://www.sourcesecurity.com/news/sielox-pinnacle-10-4-access-control-platform-isc-west-2019-co-3019-ga-co-11504-ga.1554377340.html,https://www.sourcesecurity.com/amp/news/sielox-pinnacle-10-4-access-control-platform-isc-west-2019-co-3019-ga-co-11504-ga.1554377340.html,Sielox to exhibit Pinnacle v . 10 . 4 access control platform at ISC West | Security News,20190410T114500Z,https://security-img.scdn6.secure.raxcdn.com/news/920/sielox-pinnacle-v-10-4-access-control-platform-isc-west-920x533.jpg,sourcesecurity.com,English,United States
13,https://reurope.com/2019/03/25/allegion-plc-alle-eps-estimated-at-0-87-2/,,Allegion plc ( ALLE ) EPS Estimated At $0 . 87,20190325T023000Z,,reurope.com,English,United States
14,https://www.wkrb13.com/2019/03/25/allegion-plc-alle-shares-bought-by-united-services-automobile-association.html,https://www.wkrb13.com/2019/03/25/allegion-plc-alle-shares-bought-by-united-services-automobile-association.html/amp,Allegion PLC ( ALLE ) Shares Bought by United Services Automobile Association,20190325T160000Z,,wkrb13.com,English,United States
15,http://www.oleantimesherald.com/business/allegion-schedules-conference-call-webcast-to-announce-first-quarter-results/article_8d93af9d-49cf-5b0c-a735-eea469f987cc.html,,"Allegion Schedules Conference Call , Webcast to Announce 2019 First - Quarter Results",20190328T214500Z,https://bloximages.chicago2.vip.townnews.com/oleantimesherald.com/content/tncms/custom/image/6e0114c2-753e-11e6-8652-4b3e0020306e.png,oleantimesherald.com,English,United States
