,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.businesswire.com/news/home/20200728005092/en/Accenture-Interactive-Named-Leader-Adobe-Implementation-Service,,Accenture Interactive Named A Leader Among Adobe Implementation Service Providers by Independent Research Firm,20200728T200000Z,,businesswire.com,English,United States
1,https://www.businesswire.com/news/home/20200728005023/en/Accenture-Awards-Grant-Merivis-Veterans-Service-Nonprofit,,"Accenture Awards Grant to Merivis , a Veterans Service Nonprofit , to Provide Salesforce Training to Military Veterans and Spouses",20200728T141500Z,https://mms.businesswire.com/media/20200728005023/en/808010/23/Ben_Peavy.jpg,businesswire.com,English,United States
2,https://www.businesswire.com/news/home/20200728005023/en/Accenture-Awards-Grant-Merivis-Veterans-Service-Nonprofit/,,"Accenture Awards Grant to Merivis , a Veterans Service Nonprofit , to Provide Salesforce Training to Military Veterans and Spouses",20200728T223000Z,https://mms.businesswire.com/media/20200728005023/en/808010/23/Ben_Peavy.jpg,businesswire.com,English,United States
4,https://www.benzinga.com/pressreleases/20/07/g16703281/vodafone-business-to-offer-managed-security-services-to-sme-and-national-corporate-businesses-in-e,https://amp.benzinga.com/amp/content/16703281,Vodafone Business to Offer Managed Security Services to SME and National Corporate Businesses in Europe,20200721T083000Z,,benzinga.com,English,United States
11,https://www.businesswire.com/news/home/20200803005069/en/Accenture-Completes-Acquisition-PLM-Systems,,Accenture Completes Acquisition of PLM Systems,20200803T091500Z,https://mms.businesswire.com/media/20200803005069/en/809615/23/PLM.jpg,businesswire.com,English,United States
12,https://finance.yahoo.com/news/investor-optimism-abounds-accenture-plc-104431054.html,https://finance.yahoo.com/amphtml/news/investor-optimism-abounds-accenture-plc-104431054.html,Investor Optimism Abounds Accenture plc ( NYSE : ACN ) But Growth Is Lacking,20200721T110000Z,https://s.yimg.com/uu/api/res/1.2/VQeNUFPbWxwqktrdInYOLw--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/cf3f0369cec0a4d8742d0cfe2fa44bae,finance.yahoo.com,English,United States
13,https://news.yahoo.com/investor-optimism-abounds-accenture-plc-104431054.html,https://news.yahoo.com/amphtml/investor-optimism-abounds-accenture-plc-104431054.html,Investor Optimism Abounds Accenture plc ( NYSE : ACN ) But Growth Is Lacking,20200720T111500Z,https://s.yimg.com/uu/api/res/1.2/VQeNUFPbWxwqktrdInYOLw--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/cf3f0369cec0a4d8742d0cfe2fa44bae,news.yahoo.com,English,United States
15,https://www.businesswire.com/news/home/20200810005043/en/Accenture-Positioned-Leader-Everest-Group-PEAK-Matrix,,Accenture Positioned as a Leader in Everest Group PEAK Matrix Report for Salesforce Services,20200810T183000Z,https://mms.businesswire.com/media/20200810005043/en/811337/23/Peak.jpg,businesswire.com,English,United States
16,https://finance.yahoo.com/news/accenture-federal-services-awarded-position-105900351.html,https://finance.yahoo.com/amphtml/news/accenture-federal-services-awarded-position-105900351.html,Accenture Federal Services Awarded Position on Air Force Contract to Build Modernized and Interoperable Advanced Battle Management System,20200804T023000Z,https://s.yimg.com/uu/api/res/1.2/hUPf7Ize7cKmgoBmUQwUIg--~B/aD00ODA7dz0zMjA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/4eb1de4d2bb09b3d8d1b3771f713bbd0,finance.yahoo.com,English,United States
18,http://www.finsmes.com/2020/07/accenture-completes-acquisition-of-sentelis.html,,Accenture Completes Acquisition of Sentelis,20200724T111500Z,http://www.finsmes.com/wp-content/uploads/2020/07/SENTELIS1.jpg,finsmes.com,English,United States
23,http://www.digitaljournal.com/pr/4773988,,Accenture Acquires CreativeDrive to Help Clients Reinvent Content Creation on Digital and Commerce Channels - Press Release,20200813T163000Z,,digitaljournal.com,English,United States
24,https://www.businesswire.com/news/home/20200723005206/en/Virtual-Delivery-Channels-Expand-Treatment-Approximately-53/,,"Virtual Delivery Channels Could Expand Treatment to Approximately 53 Million Americans Suffering from Behavioral Health Issues , According to Accenture Report",20200723T133000Z,https://mms.businesswire.com/media/20200723005206/en/807566/23/Behavioral.jpg,businesswire.com,English,United States
25,https://www.benzinga.com/pressreleases/20/08/b17074565/accenture-acquires-creativedrive-to-help-clients-reinvent-content-creation-on-digital-and-commerce,https://amp.benzinga.com/amp/content/17074565,Accenture Acquires CreativeDrive to Help Clients Reinvent Content Creation on Digital and Commerce Channels,20200813T183000Z,,benzinga.com,English,United States
26,https://www.wdrb.com/news/national/accenture-acquires-organize-cloud-labs-latin-america-s-first-servicenow-elite-partner-company/article_67ecb718-afa6-5152-a1b8-0817731f4c4d.html,,"Accenture Acquires Organize Cloud Labs , Latin America First ServiceNow Elite Partner Company | National",20200810T154500Z,https://bloximages.newyork1.vip.townnews.com/wdrb.com/content/tncms/custom/image/47ea3bc8-d7b7-11e8-a2eb-2715aca360ef.png,wdrb.com,English,United States
30,https://www.businesswire.com/news/home/20200810005403/en/Accenture-Acquires-Organize-Cloud-Labs-Latin-America%E2%80%99s,,"Accenture Acquires Organize Cloud Labs , Latin America First ServiceNow Elite Partner Company",20200810T161500Z,https://mms.businesswire.com/media/20200810005403/en/811578/23/OrganizeCloudLabs.jpg,businesswire.com,English,United States
31,https://www.businesswire.com/news/home/20200810005403/en/Accenture-Acquires-Organize-Cloud-Labs-Latin-America%E2%80%99s/,,"Accenture Acquires Organize Cloud Labs , Latin America First ServiceNow Elite Partner Company",20200811T034500Z,https://mms.businesswire.com/media/20200810005403/en/811578/23/OrganizeCloudLabs.jpg,businesswire.com,English,United States
33,https://www.businessinsider.com/microsoft-partners-higher-demand-for-training-cloud-teams-2020-7,,Microsoft partners demanding more training in cloud and Teams,20200721T154500Z,https://i.insider.com/5971068dc50c29c5088b5871?&format=jpeg,businessinsider.com,English,United States
34,https://www.rigzone.com/news/halliburton_in_microsoft_deal-20-jul-2020-162765-article,https://www.rigzone.com/news/halliburton_in_microsoft_deal-20-jul-2020-162765-article/?amp,Halliburton in Microsoft Deal,20200720T114500Z,https://images.rigzone.com/images/news/articles/162765_582x327.png,rigzone.com,English,United States
35,https://www.rigzone.com/news/halliburton_in_microsoft_deal-20-jul-2020-162765-article/,https://www.rigzone.com/news/halliburton_in_microsoft_deal-20-jul-2020-162765-article/?amp,Halliburton in Microsoft Deal,20200720T101500Z,https://images.rigzone.com/images/news/articles/162765_582x327.png,rigzone.com,English,United States
37,https://www.businesswire.com/news/home/20200813005144/en/Accenture-Named-Leader-Star-Performer-Security-Services,,Accenture Named a Leader and Star Performer in IT Security Services by Analyst Firm Everest Group,20200813T133000Z,https://mms.businesswire.com/media/20200813005144/en/812346/23/Peak.jpg,businesswire.com,English,United States
38,https://www.oaoa.com/news/business/accenture-positioned-as-a-leader-in-everest-group-peak-matrix-report-for-salesforce-services/article_08f26928-42bb-5777-95ae-3765f467849b.html,,Accenture Positioned as a Leader in Everest Group PEAK Matrix Report for Salesforce Services,20200810T143000Z,https://bloximages.newyork1.vip.townnews.com/oaoa.com/content/tncms/assets/v3/editorial/4/45/4458a433-4cfb-5c67-9502-6bba417fb383/5f313731d0e11.image.jpg,oaoa.com,English,United States
39,http://www.finsmes.com/2020/08/accenture-closes-acquisition-of-plm-systems.html,,Accenture Closes Acquisition of PLM Systems,20200803T180000Z,http://www.finsmes.com/wp-content/uploads/2018/08/accenture.jpg,finsmes.com,English,United States
40,https://www.oaoa.com/news/business/accenture-acquires-organize-cloud-labs-latin-america-s-first-servicenow-elite-partner-company/article_2cea0519-5ed1-5336-8dff-ecedaba92136.html,,"Accenture Acquires Organize Cloud Labs , Latin America First ServiceNow Elite Partner Company",20200810T190000Z,https://bloximages.newyork1.vip.townnews.com/oaoa.com/content/tncms/assets/v3/editorial/a/e0/ae09079b-c181-5b89-9ee5-46a654a45d6b/5f31566680046.image.jpg,oaoa.com,English,United States
41,https://news.yahoo.com/4g-clinical-named-fast-companys-120200692.html,https://news.yahoo.com/amphtml/4g-clinical-named-fast-companys-120200692.html,4G Clinical Named to Fast Company Second Annual List Of The 100 Best Workplaces for Innovators,20200729T124500Z,https://s.yimg.com/uu/api/res/1.2/._.JbP3XE8yaQbVRGJBcWg--~B/aD00MDA7dz0zMjA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/8185d1719400658d6a2afdd22960ea04,news.yahoo.com,English,United States
42,https://www.prnewswire.com:443/news-releases/4g-clinical-named-to-fast-companys-second-annual-list-of-the-100-best-workplaces-for-innovators-301101755.html,,4G Clinical Named to Fast Company Second Annual List Of The 100 Best Workplaces for Innovators,20200729T123000Z,,prnewswire.com,English,United States
43,https://www.prnewswire.com/news-releases/4g-clinical-named-to-fast-companys-second-annual-list-of-the-100-best-workplaces-for-innovators-301101755.html,,4G Clinical Named to Fast Company Second Annual List Of The 100 Best Workplaces for Innovators,20200729T123000Z,,prnewswire.com,English,United States
44,https://www.prnewswire.com:443/news-releases/compuware-named-to-fast-companys-second-annual-list-of-the-top-100-best-workplaces-for-innovators-301102194.html,,Compuware Named to Fast Company Second Annual List of the Top 100 Best Workplaces for Innovators,20200729T133000Z,,prnewswire.com,English,United States
45,https://www.prnewswire.com/news-releases/compuware-named-to-fast-companys-second-annual-list-of-the-top-100-best-workplaces-for-innovators-301102194.html,,Compuware Named to Fast Company Second Annual List of the Top 100 Best Workplaces for Innovators,20200729T133000Z,,prnewswire.com,English,United States
