,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com/news-releases/aptiv-to-present-at-the-2020-jp-morgan-auto-conference-301106948.html,,Aptiv to Present at the 2020 J . P . Morgan Auto Conference,20200805T210000Z,,prnewswire.com,English,United States
1,https://www.prnewswire.com:443/news-releases/aptiv-to-present-at-the-2020-jp-morgan-auto-conference-301106948.html,,Aptiv to Present at the 2020 J . P . Morgan Auto Conference,20200805T210000Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com:443/news-releases/aptiv-to-present-at-the-2020-jefferies-global-industrials-conference-301100558.html,,Aptiv to Present at the 2020 Jefferies Global Industrials Conference,20200727T220000Z,,prnewswire.com,English,United States
3,https://www.benzinga.com/news/earnings/20/07/16867760/return-on-capital-employed-overview-aptiv,https://amp.benzinga.com/amp/content/16867760, ( APTV ) - Return On Capital Employed Overview : Aptiv,20200731T070000Z,,benzinga.com,English,United States
6,https://www.crainsdetroit.com/auto-suppliers/aptiv-reports-369-million-net-loss-q2-remains-black-year,,"Aptiv reports $369 million net loss in Q2 , but remains in the black for the year",20200730T194500Z,https://s3-prod.crainsdetroit.com/s3fs-public/styles/800x600/public/APTIV%20vehicle_i_i_0.jpg,crainsdetroit.com,English,United States
11,https://www.channelnewsasia.com/news/singapore/hyundai-aptiv-self-driving-cars-motional-hiring-13013458,,"Hyundai self - driving joint venture rebrands , to continue hiring in Singapore despite COVID - 19 downturn",20200812T064500Z,"https://cna-sg-res.cloudinary.com/image/upload/q_auto,f_auto/image/13013460/16x9/991/557/16f177045bc0eecbc9296fae46bb6281/oQ/motional-hyundai-joint-venture.jpg",channelnewsasia.com,English,United States
12,https://www.prnewswire.com:443/news-releases/aptiv-reports-second-quarter-2020-financial-results-301102709.html,,Aptiv Reports Second Quarter 2020 Financial Results,20200730T111500Z,,prnewswire.com,English,United States
13,https://www.autonews.com/suppliers/dana-visteon-aptiv-grapple-coronavirus-losses-q2,,"Dana , Visteon , Aptiv grapple with coronavirus losses in Q2",20200731T041500Z,https://s3-prod.autonews.com/s3fs-public/styles/800x600/public/coronavirus_editorial.jpg,autonews.com,English,United States
14,https://news.yahoo.com/aptiv-plc-nyse-aptv-expensive-125404341.html,https://news.yahoo.com/amphtml/aptiv-plc-nyse-aptv-expensive-125404341.html,Is Aptiv PLC ( NYSE : APTV ) Expensive For A Reason ? A Look At Its Intrinsic Value,20200731T133000Z,https://s.yimg.com/uu/api/res/1.2/9bgkf82rIckZi4yQHW4WhQ--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/6540fe5988bdb3105f465c4ad0990b6f,news.yahoo.com,English,United States
18,https://europe.autonews.com/automakers/hyundai-aptiv-self-driving-jv-now-named-motional,,Hyundai - Aptiv self - driving JV now named Motional,20200811T174500Z,https://s3-prod-europe.autonews.com/s3fs-public/styles/800x600/public/Motional-MAIN_i.jpg,europe.autonews.com,English,United States
19,https://finance.yahoo.com/news/virgin-hyperloop-appoints-raja-narayanan-140000703.html,https://finance.yahoo.com/amphtml/news/virgin-hyperloop-appoints-raja-narayanan-140000703.html,Virgin Hyperloop Appoints Raja Narayanan as Chief Financial Officer,20200722T160000Z,,finance.yahoo.com,English,United States
20,https://www.msn.com/en-us/news/technology/hyundai-e2-80-99s-autonomous-vehicle-project-with-aptiv-will-now-be-called-motional/ar-BB17PqsT,,Hyundai autonomous vehicle project with Aptiv will now be called Motional,20200811T123000Z,,msn.com,English,United States
21,https://www.theverge.com/2020/8/11/21362322/hyundai-aptiv-motional-autonomous-vehicle-joint-venture,https://www.theverge.com/platform/amp/2020/8/11/21362322/hyundai-aptiv-motional-autonomous-vehicle-joint-venture,Hyundai autonomous vehicle project with Aptiv will now be called Motional,20200811T144500Z,https://cdn.vox-cdn.com/thumbor/XEUGRrUh6gU1R5LnietcCQ5--V0=/0x75:3840x2085/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/21715750/Motional_Announcement_Image_2.jpg,theverge.com,English,United States
25,https://www.news8000.com/virtual-concert-in-la-crosse-will-support-aptiv/,,Virtual concert in La Crosse will support Aptiv,20200731T004500Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.news8000.com/content/uploads/2020/07/Brown4620_01.jpg,news8000.com,English,United States
30,https://www.benzinga.com/media/20/08/16903955/fast-money-halftime-report-picks-for-august-3-aptiv-gld-and-more,https://amp.benzinga.com/amp/content/16903955," ( APTV ), SPDR Gold Shares ETF ( ETF : GLD ) -  Fast Money Halftime Report  Picks For August 3 : Aptiv , GLD And More",20200803T184500Z,,benzinga.com,English,United States
31,https://www.prnewswire.com/news-releases/aptiv-declares-quarterly-preferred-share-dividend-301114424.html,,Aptiv Declares Quarterly Preferred Share Dividend,20200818T223000Z,,prnewswire.com,English,United States
32,https://www.prnewswire.com:443/news-releases/aptiv-declares-quarterly-preferred-share-dividend-301114424.html,,Aptiv Declares Quarterly Preferred Share Dividend,20200818T221500Z,,prnewswire.com,English,United States
33,https://www.msn.com/en-us/autos/news/europes-heavy-electric-car-incentives-could-bring-lithium-prices-out-of-the-pits/ar-BB17PO5k,,Europe Heavy Electric Car Incentives Could Bring Lithium Prices Out Of The Pits,20200811T163000Z,,msn.com,English,United States
34,https://www.globenewswire.com/news-release/2020/07/22/2065920/0/en/Virgin-Hyperloop-Appoints-Raja-Narayanan-as-Chief-Financial-Officer.html,,Virgin Hyperloop Appoints Raja Narayanan as Chief Financial Officer,20200728T223000Z,,globenewswire.com,English,United States
