,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.benzinga.com/news/earnings/20/07/16790076/looking-into-avery-dennisons-return-on-capital-employed,https://amp.benzinga.com/amp/content/16790076,Avery Dennison Corporation ( NYSE : AVY ) - Looking Into Avery Dennison Return On Capital Employed,20200727T183000Z,,benzinga.com,English,United States
2,https://btcmanager.com/vechain-vet-avery-dennison-intelligent-labs-blockchain-iot-supply-chain-solutions/,https://btcmanager.com/vechain-vet-avery-dennison-intelligent-labs-blockchain-iot-supply-chain-solutions/amp/,VeChain ( VET ) and Avery Dennison Intelligent Labs Showcase  Blockchain + IoT  Supply Chain Solutions,20200801T110000Z,https://btcmanager.com/wp-content/uploads/2020/07/VeChain-VET-and-Avery-Dennison-Intelligent-Labs-Showcase-%E2%80%9CBlockchain-IoT-Supply-Chain-Solutions.jpg,btcmanager.com,English,United States
3,https://www.packagingdigest.com/sustainability/packaging-first-bopp-film-labels-are-hdpe-recyclable,,A Packaging First : BOPP Film Labels are HDPE Recyclable,20200803T174500Z,https://www.packagingdigest.com/sites/packagingdigest.com/files/Avery-LPM_HPC_Dual_MakeupRemover-Ftr.jpg,packagingdigest.com,English,United States
4,https://news.yahoo.com/vechain-avery-dennison-intelligent-labels-214400285.html,https://news.yahoo.com/amphtml/vechain-avery-dennison-intelligent-labels-214400285.html,VeChain And Avery Dennison Intelligent Labels Showcase The Joint Blockchain Enabled Food Supply Chain Solution on IOTE 2020,20200803T221500Z,https://s.yimg.com/uu/api/res/1.2/NM46tBOROinlDWURGrAnzQ--~B/aD0zMDA7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/fd218d7f232f116873ac16cca3875da0,news.yahoo.com,English,United States
5,https://www.marketwatch.com/press-release/anti-counterfeit-pharmaceuticals-and-cosmetics-market-2020-global-trend-segmentation-and-opportunities-forecast-to-2026-2020-07-22,,"Anti - counterfeit Pharmaceuticals and Cosmetics Market 2020 Global Trend , Segmentation and Opportunities Forecast To 2026",20200722T183000Z,,marketwatch.com,English,United States
7,https://www.chron.com/business/article/Avery-Dennison-2Q-Earnings-Snapshot-15436982.php,https://www.chron.com/business/amp/Avery-Dennison-2Q-Earnings-Snapshot-15436982.php,Avery Dennison : 2Q Earnings Snapshot,20200727T180000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
8,https://www.smdailyjournal.com/business/avery-dennison-2q-earnings-snapshot/article_b6ef79fa-f0a5-5ec1-a1e4-238ff7c247a7.html,,Avery Dennison : 2Q Earnings Snapshot,20200727T171500Z,https://bloximages.newyork1.vip.townnews.com/smdailyjournal.com/content/tncms/custom/image/0b0b7a5a-a1d1-11e6-9041-cbc40d61c8f5.jpg,smdailyjournal.com,English,United States
9,https://news.yahoo.com/were-hedge-funds-ditching-avery-222240949.html,https://news.yahoo.com/amphtml/were-hedge-funds-ditching-avery-222240949.html,Were Hedge Funds Right About Ditching Avery Dennison Corporation ( AVY )? ,20200805T230000Z,https://s.yimg.com/uu/api/res/1.2/lGD3CnOPcVv8xWvXG13KRg--~B/aD03NDY7dz01NDg7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en-us/insidermonkey.com/552dec0fccd739ccce34910014f02d43,news.yahoo.com,English,United States
10,https://www.prnewswire.com:443/news-releases/vechain-and-avery-dennison-intelligent-labels-showcase-the-joint-blockchain-enabled-food-supply-chain-solution-on-iote-2020-301105081.html,,VeChain And Avery Dennison Intelligent Labels Showcase The Joint Blockchain Enabled Food Supply Chain Solution on IOTE 2020,20200803T221500Z,,prnewswire.com,English,United States
11,http://www.sfvbj.com/news/2020/jul/27/avery-dennison-beats-earnings-estimates-business-r/,,Avery Dennison Beats Earnings Estimates as Business Rebounds | San Fernando Valley Business Journal,20200728T001500Z,,sfvbj.com,English,United States
12,https://mrtopstep.com/avery-dennison-avy-q2-earnings-revenues-beat-estimates/,https://mrtopstep.com/avery-dennison-avy-q2-earnings-revenues-beat-estimates/amp/,Avery Dennison ( AVY ) Q2 Earnings & Revenues Beat Estimates,20200727T184500Z,https://staticx-tuner.zacks.com/images/charts/84/1595857446.png,mrtopstep.com,English,United States
13,https://www.benzinga.com/markets/penny-stocks/20/07/16804709/10-biggest-price-target-changes-for-tuesday,https://amp.benzinga.com/amp/content/16804709,10 Biggest Price Target Changes For Tuesday,20200728T130000Z,,benzinga.com,English,United States
14,https://www.labelsandlabeling.com:443/features/new-avery-dennison-vp-takes-position-north-america,,New Avery Dennison VP takes up position in North America,20200814T150000Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/features/avery_dennison.jpg,labelsandlabeling.com,English,United States
16,http://www.itnewsonline.com/prnewswire/VeChain-And-Avery-Dennison-Intelligent-Labels-Showcase-The-Joint-Blockchain-Enabled-Food-Supply-Chain-Solution-on-IOTE-2020/703420,,IT News Online - PR Newswire - VeChain And Avery Dennison Intelligent Labels Showcase The Joint Blockchain Enabled Food Supply Chain Solution on IOTE 2020,20200803T223000Z,,itnewsonline.com,English,United States
17,https://www.benzinga.com/news/earnings/20/07/16802431/a-peek-into-the-markets-us-stock-futures-edge-lower-ahead-of-earnings-reports-fed-meeting,https://amp.benzinga.com/amp/content/16802431,"A Peek Into The Markets : US Stock Futures Edge Lower Ahead Of Earnings Reports , Fed Meeting",20200728T104500Z,,benzinga.com,English,United States
20,https://www.sfgate.com/business/article/Avery-Dennison-2Q-Earnings-Snapshot-15436982.php,https://www.sfgate.com/business/amp/Avery-Dennison-2Q-Earnings-Snapshot-15436982.php,Avery Dennison : 2Q Earnings Snapshot,20200727T180000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
22,https://www.msn.com/en-us/finance/companies/stocks-making-the-biggest-moves-in-the-premarket-hasbro-moderna-albertsons-biogen-26-more/ar-BB17eSwp,,"Stocks making the biggest moves in the premarket : Hasbro , Moderna , Albertsons , Biogen & more",20200727T123000Z,,msn.com,English,United States
23,https://www.cnbc.com/2020/07/27/stocks-making-the-biggest-moves-in-the-premarket-hasbro-moderna-albertsons-biogen-more.html,https://www.cnbc.com/amp/2020/07/27/stocks-making-the-biggest-moves-in-the-premarket-hasbro-moderna-albertsons-biogen-more.html,"Stocks making the biggest moves in the premarket : Hasbro , Moderna , Albertsons , Biogen & more",20200727T121500Z,https://image.cnbcfm.com/api/v1/image/105750611-1550686075829darthcropped.jpg?v=1581426938,cnbc.com,English,United States
24,https://www.printingnews.com:443/labels-packaging/press-release/21142526/bobst-north-america-inc-prestigious-global-achievement-award-goes-to-federico-dannunzio,,Prestigious Global Achievement Award goes to Federico DAnnunzio,20200806T183000Z,https://cdn.printingnews.com/files/base/cygnus/mprc/image/2020/08/16x9/960w/2020_08_06_avery_award.5f2c12a6df201.jpg,printingnews.com,English,United States
25,https://wwd.com/business-news/business-features/avery-dennison-webinar-digital-identities-technologies-that-propel-1203693564/,https://wwd.com/business-news/business-features/avery-dennison-webinar-digital-identities-technologies-that-propel-1203693564/amp/,Digital Identities : Technologies That Propel,20200806T050000Z,https://pmcwwd.files.wordpress.com/2020/08/rfid-technology.jpeg?&crop=1,wwd.com,English,United States
26,http://www.digitaljournal.com/pr/4772743,,"Cable Tie Accessories Market 2020 Global Analysis , Opportunities And Forecast To 2025 - Press Release",20200812T181500Z,,digitaljournal.com,English,United States
27,https://www.labelsandlabeling.com:443/news/industry-updates/avery-dennisons-label-material-certified-composting,,Avery Dennison label material certified for composting,20200820T000000Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/avery_3.jpg,labelsandlabeling.com,English,United States
28,https://www.labelsandlabeling.com/news/new-products/smartrac-introduces-circus-tamper-loop-pro,,Smartrac introduces Circus Tamper Loop Pro,20200814T173000Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/smartac_0.jpg,labelsandlabeling.com,English,United States
29,https://www.investing.com/news/stock-market-news/stocks--moderna-apple-rise-premarket-hasbro-falls-2241793,https://m.investing.com/news/stock-market-news/stocks--moderna-apple-rise-premarket-hasbro-falls-2241793?ampMode=1,"Stocks - Moderna , Apple Rise Premarket ; Hasbro Falls",20200727T134500Z,https://i-invdn-com.akamaized.net/news/LYNXMPEE1611O_L.jpg,investing.com,English,United States
30,https://www.benzinga.com/pressreleases/20/07/b16784829/avery-dennison-announces-second-quarter-2020-results,https://amp.benzinga.com/amp/content/16784829,Avery Dennison Announces Second Quarter 2020 Results,20200727T111500Z,,benzinga.com,English,United States
31,https://www.labelsandlabeling.com:443/news/industry-updates/federico-dannunzio-receive-global-achievement-award,,Federico DAnnunzio to receive Global Achievement Award,20200817T053000Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/federico_awards_final.jpg,labelsandlabeling.com,English,United States
32,https://www.marketwatch.com/press-release/global-rfid-market-size-share-trends-growth-and-outlook-with-company-analysis-and-forecast-to-2026-based-on-2020-covid-19-worldwide-spread-2020-07-23,,"Global RFID Market Size , Share , Trends , Growth and Outlook with Company Analysis and Forecast to 2026 ( Based on 2020 COVID - 19 Worldwide Spread ) ",20200723T130000Z,,marketwatch.com,English,United States
34,https://www.texasguardian.com/news/266120389/adhesives-and-tapes-market-2020-global-key-vendors-analysis-revenue-trends--forecast-to-2026,,"Adhesives and Tapes Market 2020 Global Key Vendors Analysis , Revenue , Trends & Forecast to 2026",20200817T114500Z,,texasguardian.com,English,United States
35,https://www.newyorktelegraph.com/news/266120389/adhesives-and-tapes-market-2020-global-key-vendors-analysis-revenue-trends--forecast-to-2026,,"Adhesives and Tapes Market 2020 Global Key Vendors Analysis , Revenue , Trends & Forecast to 2026",20200817T150000Z,,newyorktelegraph.com,English,United States
36,https://www.sandiegosun.com/news/266120389/adhesives-and-tapes-market-2020-global-key-vendors-analysis-revenue-trends--forecast-to-2026,,"Adhesives and Tapes Market 2020 Global Key Vendors Analysis , Revenue , Trends & Forecast to 2026",20200817T150000Z,,sandiegosun.com,English,United States
38,https://news.yahoo.com/world-barcode-label-printer-market-123000843.html,https://news.yahoo.com/amphtml/world-barcode-label-printer-market-123000843.html,"World Barcode Label Printer Market Analysis 2020 with Profiles of Key Players Barcodes Inc ., Brother International Corp , Oki Electric Industry Co . Ltd ., Postek Electronics Co . Ltd . and Printek L . L . C . ",20200811T130000Z,https://s.yimg.com/uu/api/res/1.2/M.ZtJLKJavJmZ21BEYlWXg--~B/aD00Mjt3PTQwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/e75ef6f3096d7cb6f5dd43ba82eca2fe,news.yahoo.com,English,United States
39,https://www.prnewswire.com:443/news-releases/world-barcode-label-printer-market-analysis-2020-with-profiles-of-key-players-barcodes-inc-brother-international-corp-oki-electric-industry-co-ltd-postek-electronics-co-ltd-and-printek-llc-301109923.html,,"World Barcode Label Printer Market Analysis 2020 with Profiles of Key Players Barcodes Inc ., Brother International Corp , Oki Electric Industry Co . Ltd ., Postek Electronics Co . Ltd . and Printek L . L . C . ",20200811T131500Z,,prnewswire.com,English,United States
40,https://www.eejournal.com/industry_news/em-microelectronics-augmented-rfid-powers-green-iot-solutions/,,EM Microelectronic Augmented RFID powers Green IoT solutions – EEJournal,20200729T141500Z,,eejournal.com,English,United States
43,https://www.texasguardian.com/news/265873581/rfid-system-market-may-set-new-growth-story--datalogic-honeywell-international-zebra-technologies,,"RFID System Market May Set New Growth Story | Datalogic , Honeywell International , Zebra Technologies",20200724T033000Z,,texasguardian.com,English,United States
44,https://www.sandiegosun.com/news/265873581/rfid-system-market-may-set-new-growth-story--datalogic-honeywell-international-zebra-technologies,,"RFID System Market May Set New Growth Story | Datalogic , Honeywell International , Zebra Technologies",20200724T031500Z,,sandiegosun.com,English,United States
45,https://www.printingnews.com:443/labels-packaging/press-release/21140760/label-academy-hosts-successful-virtual-master-class,,Label Academy Hosts Successful Virtual Master Class,20200721T161500Z,,printingnews.com,English,United States
46,https://www.newyorktelegraph.com/news/265873581/rfid-system-market-may-set-new-growth-story--datalogic-honeywell-international-zebra-technologies,,"RFID System Market May Set New Growth Story | Datalogic , Honeywell International , Zebra Technologies",20200724T060000Z,,newyorktelegraph.com,English,United States
50,https://www.benzinga.com/markets/penny-stocks/20/07/16807751/benzingas-top-upgrades-downgrades-for-july-28-2020,https://amp.benzinga.com/amp/content/16807751,"Benzinga Top Upgrades , Downgrades For July 28 , 2020",20200728T174500Z,,benzinga.com,English,United States
